x,y,xerr,yerr
0.2578125,75.70939636230469,0.00390625,59.04851531982422
0.265625,101.64340209960938,0.00390625,27.961843490600586
0.2734375,82.07962799072266,0.00390625,18.362932205200195
0.28125,94.74595642089844,0.00390625,27.20358657836914
0.2890625,84.40235900878906,0.00390625,26.84934425354004
0.296875,62.4270133972168,0.00390625,18.845552444458008
0.3046875,58.54807662963867,0.00390625,26.597936630249023
0.3125,95.46627044677734,0.00390625,28.920799255371094
0.3203125,88.77184295654297,0.00390625,20.520992279052734
0.328125,116.33663177490234,0.00390625,21.337474822998047
0.33984375,61.36408996582031,0.00390625,22.413461685180664
0.35546875,81.38597869873047,0.00390625,27.128738403320312
0.37109375,68.87202453613281,0.00390625,24.017560958862305
0.38671875,64.2096176147461,0.00390625,29.48317527770996
0.40234375,67.30885314941406,0.00390625,28.243728637695312
0.41796875,71.16569519042969,0.00390625,29.599584579467773
0.43359375,68.10330963134766,0.00390625,23.43816375732422
0.44921875,72.30443572998047,0.00390625,28.006845474243164
0.46484375,45.12498474121094,0.00390625,25.365917205810547
0.48046875,67.08926391601562,0.00390625,19.514610290527344
0.49609375,64.37732696533203,0.00390625,22.72402000427246
0.51171875,48.6203727722168,0.00390625,21.175710678100586
0.52734375,59.001991271972656,0.00390625,27.331527709960938
0.54296875,62.86567687988281,0.00390625,17.99724578857422
0.55859375,62.527854919433594,0.00390625,17.483102798461914
0.57421875,53.273048400878906,0.00390625,13.5745267868042
0.58984375,53.04064178466797,0.00390625,20.69947624206543
0.60546875,58.56027603149414,0.00390625,21.254257202148438
0.62109375,46.5933723449707,0.00390625,13.128739356994629
0.63671875,49.82801055908203,0.00390625,13.502801895141602
0.65234375,52.368682861328125,0.00390625,20.0489444732666
0.66796875,47.34981155395508,0.00390625,14.235077857971191
0.6875,57.24997329711914,0.00390625,11.983315467834473
0.7109375,64.8310775756836,0.00390625,15.98501968383789
0.734375,60.33050537109375,0.00390625,12.966263771057129
0.7578125,51.94736099243164,0.00390625,14.920721054077148
0.78125,58.9005012512207,0.00390625,13.324668884277344
0.8046875,64.43570709228516,0.00390625,9.933799743652344
0.828125,58.03132247924805,0.00390625,9.335267066955566
0.8515625,59.820556640625,0.00390625,15.031867027282715
0.875,55.83628463745117,0.00390625,13.998894691467285
0.8984375,46.72687911987305,0.00390625,18.252233505249023
0.921875,55.5695686340332,0.0078125,6.927031517028809
0.9453125,49.28800582885742,0.0078125,9.109426498413086
0.96875,57.779544830322266,0.0078125,7.786473274230957
0.9921875,47.53029251098633,0.0078125,7.253571033477783
1.01953125,48.83854675292969,0.0078125,7.606724262237549
1.05078125,53.16345977783203,0.0078125,8.018237113952637
1.08203125,52.67879867553711,0.0078125,7.643824577331543
1.11328125,54.39510726928711,0.0078125,8.156967163085938
1.14453125,63.235042572021484,0.0078125,5.208125114440918
1.17578125,52.75654220581055,0.0078125,7.567845344543457
1.20703125,55.070030212402344,0.0078125,7.315526962280273
1.23828125,52.492523193359375,0.0078125,5.5258564949035645
1.26953125,60.84525680541992,0.0078125,6.673560619354248
1.30078125,56.614810943603516,0.0078125,7.264529705047607
1.33203125,57.23676300048828,0.0078125,7.052724361419678
1.3671875,53.78284454345703,0.0078125,6.090439319610596
1.40625,54.60179901123047,0.0078125,6.002891540527344
1.4453125,47.83892059326172,0.0078125,6.622110366821289
1.484375,45.00091552734375,0.0078125,5.305738925933838
1.5234375,45.96822738647461,0.0078125,5.695869445800781
1.5625,50.730262756347656,0.0078125,5.974689960479736
1.6015625,51.9429817199707,0.0078125,5.402535915374756
1.640625,57.6709098815918,0.01171875,5.314545154571533
1.6796875,60.5339241027832,0.01171875,5.97688627243042
1.72265625,56.145389556884766,0.01171875,5.563719272613525
1.76953125,54.25714111328125,0.01171875,4.840587615966797
1.81640625,59.63813781738281,0.01171875,5.427412509918213
1.86328125,56.34511184692383,0.01171875,5.924881458282471
1.91015625,60.49716567993164,0.01171875,5.34974479675293
1.95703125,67.48153686523438,0.01171875,5.5386643409729
2.00390625,66.06372833251953,0.01171875,5.247049808502197
2.0546875,61.834564208984375,0.01171875,4.3492302894592285
2.109375,71.8906021118164,0.01171875,5.326733589172363
2.1640625,81.15083312988281,0.01171875,4.603180408477783
2.21875,91.81668853759766,0.01171875,5.353801727294922
2.2734375,133.2739715576172,0.01171875,4.47955846786499
2.328125,137.6195831298828,0.015625,3.9591057300567627
2.38671875,150.67138671875,0.015625,4.255010604858398
2.44921875,183.93431091308594,0.015625,4.236563205718994
2.51171875,168.01458740234375,0.015625,4.354945659637451
2.57421875,142.75479125976562,0.015625,5.058972358703613
2.63671875,121.38394165039062,0.015625,4.2355170249938965
2.69921875,93.98287200927734,0.015625,4.411941051483154
2.765625,82.47926330566406,0.015625,4.2186384201049805
2.8359375,61.05260467529297,0.015625,4.968422889709473
2.90625,55.40620803833008,0.015625,4.570561408996582
2.9765625,50.455589294433594,0.015625,4.590534210205078
3.046875,41.87938690185547,0.01953125,3.8806252479553223
3.12109375,37.145896911621094,0.01953125,3.9387059211730957
3.19921875,34.234561920166016,0.01953125,3.5238144397735596
3.27734375,35.466590881347656,0.01953125,3.2763125896453857
3.35546875,33.1274299621582,0.01953125,3.3186447620391846
3.4375,29.25450897216797,0.01953125,3.6389613151550293
3.5234375,28.16289520263672,0.01953125,3.7371296882629395
3.609375,24.135313034057617,0.01953125,4.261981010437012
3.6953125,24.779315948486328,0.01953125,4.3319196701049805
3.78515625,23.52058982849121,0.0234375,3.668877601623535
