x,y,xerr,yerr
0.2578125,28.73114585876465,0.00390625,18.850749969482422
0.265625,24.1928768157959,0.00390625,10.501273155212402
0.2734375,24.405868530273438,0.00390625,12.577195167541504
0.28125,28.234018325805664,0.00390625,13.619942665100098
0.2890625,22.548280715942383,0.00390625,5.158268451690674
0.296875,22.957805633544922,0.00390625,15.739384651184082
0.3046875,36.033382415771484,0.00390625,14.15743350982666
0.3125,29.70780372619629,0.00390625,12.368548393249512
0.3203125,39.61302947998047,0.00390625,12.487692832946777
0.328125,28.029924392700195,0.00390625,13.644940376281738
0.33984375,18.195632934570312,0.00390625,14.950783729553223
0.35546875,15.674348831176758,0.00390625,12.993683815002441
0.37109375,16.744993209838867,0.00390625,12.397099494934082
0.38671875,11.350748062133789,0.00390625,6.352249622344971
0.40234375,9.884269714355469,0.00390625,11.096693992614746
0.41796875,14.163677215576172,0.00390625,11.763131141662598
0.43359375,12.411882400512695,0.00390625,21.11043357849121
0.44921875,27.615478515625,0.00390625,11.633099555969238
0.46484375,17.72371482849121,0.00390625,10.407362937927246
0.48046875,14.969016075134277,0.00390625,7.207258224487305
0.49609375,11.74656867980957,0.00390625,10.898493766784668
0.51171875,18.467863082885742,0.00390625,7.609041690826416
0.52734375,12.914535522460938,0.00390625,11.468859672546387
0.54296875,7.183306694030762,0.00390625,12.94674301147461
0.55859375,13.01026725769043,0.00390625,14.371837615966797
0.57421875,16.154224395751953,0.00390625,16.548948287963867
0.58984375,12.720380783081055,0.00390625,8.724261283874512
0.60546875,13.340994834899902,0.00390625,7.478309631347656
0.62109375,8.546971321105957,0.00390625,8.479032516479492
0.63671875,15.044602394104004,0.00390625,9.583762168884277
0.65234375,9.58528995513916,0.00390625,11.168242454528809
0.66796875,16.46640396118164,0.00390625,9.454848289489746
0.6875,14.541641235351562,0.00390625,10.224720001220703
0.7109375,9.877285957336426,0.00390625,8.711963653564453
0.734375,12.809809684753418,0.00390625,8.782960891723633
0.7578125,9.224939346313477,0.00390625,10.05901050567627
0.78125,13.425945281982422,0.00390625,8.163764953613281
0.8046875,13.361457824707031,0.00390625,8.300272941589355
0.828125,8.138054847717285,0.00390625,12.658798217773438
0.8515625,10.425029754638672,0.00390625,10.550272941589355
0.875,11.817612648010254,0.00390625,13.85201358795166
0.8984375,9.085726737976074,0.00390625,9.990979194641113
0.921875,10.682429313659668,0.0078125,4.859449863433838
0.9453125,12.616416931152344,0.0078125,4.15494966506958
0.96875,11.497332572937012,0.0078125,4.751682281494141
0.9921875,7.391357898712158,0.0078125,3.229410171508789
1.01953125,9.44704818725586,0.0078125,2.8166067600250244
1.05078125,8.27971076965332,0.0078125,4.273970603942871
1.08203125,11.546188354492188,0.0078125,3.3954412937164307
1.11328125,10.489188194274902,0.0078125,6.9994683265686035
1.14453125,11.794191360473633,0.0078125,4.6485490798950195
1.17578125,10.590099334716797,0.0078125,4.382019996643066
1.20703125,11.771041870117188,0.0078125,3.285691738128662
1.23828125,12.20988941192627,0.0078125,4.9100775718688965
1.26953125,9.525568008422852,0.0078125,3.5349011421203613
1.30078125,9.203471183776855,0.0078125,2.177856683731079
1.33203125,9.780876159667969,0.0078125,3.5829031467437744
1.3671875,13.448431015014648,0.0078125,4.355154991149902
1.40625,8.875964164733887,0.0078125,3.456383228302002
1.4453125,7.9711408615112305,0.0078125,3.64799427986145
1.484375,8.87972640991211,0.0078125,2.5824942588806152
1.5234375,8.888531684875488,0.0078125,4.238462448120117
1.5625,7.516573905944824,0.0078125,2.7188286781311035
1.6015625,9.059928894042969,0.0078125,4.339656352996826
1.640625,9.182114601135254,0.01171875,3.304363965988159
1.6796875,11.517911911010742,0.01171875,2.287658452987671
1.72265625,7.02236795425415,0.01171875,2.871831178665161
1.76953125,6.215778827667236,0.01171875,2.168856143951416
1.81640625,7.608541011810303,0.01171875,2.9829282760620117
1.86328125,6.4319915771484375,0.01171875,3.021101713180542
1.91015625,8.047415733337402,0.01171875,1.9612957239151
1.95703125,6.264313220977783,0.01171875,2.474283218383789
2.00390625,7.184388637542725,0.01171875,2.685208559036255
2.0546875,7.331963539123535,0.01171875,2.2174885272979736
2.109375,6.227456092834473,0.01171875,2.5289065837860107
2.1640625,8.289501190185547,0.01171875,2.819027900695801
2.21875,8.029021263122559,0.01171875,2.588043689727783
