x,y,xerr,yerr
0.2578125,71.06464385986328,0.00390625,37.31895446777344
0.265625,76.98052978515625,0.00390625,16.665830612182617
0.2734375,78.297119140625,0.00390625,18.74581527709961
0.28125,84.75993347167969,0.00390625,15.4120512008667
0.2890625,69.76428985595703,0.00390625,17.766260147094727
0.296875,67.9755630493164,0.00390625,18.713071823120117
0.3046875,51.411808013916016,0.00390625,18.183712005615234
0.3125,61.13090515136719,0.00390625,13.307757377624512
0.3203125,84.55738830566406,0.00390625,16.650409698486328
0.328125,82.2280044555664,0.00390625,18.82863426208496
0.33984375,65.53233337402344,0.00390625,16.306045532226562
0.35546875,63.7374153137207,0.00390625,18.94525718688965
0.37109375,57.21122741699219,0.00390625,13.490001678466797
0.38671875,43.84418487548828,0.00390625,19.09711456298828
0.40234375,50.06749725341797,0.00390625,19.481386184692383
0.41796875,60.222896575927734,0.00390625,15.781840324401855
0.43359375,53.20814514160156,0.00390625,15.797966003417969
0.44921875,55.85516357421875,0.00390625,21.773706436157227
0.46484375,52.20121765136719,0.00390625,19.396265029907227
0.48046875,46.495140075683594,0.00390625,20.940500259399414
0.49609375,48.37777328491211,0.00390625,17.333620071411133
0.51171875,51.039146423339844,0.00390625,17.07046127319336
0.52734375,43.738990783691406,0.00390625,16.31782341003418
0.54296875,43.21971893310547,0.00390625,17.040935516357422
0.55859375,48.67650604248047,0.00390625,16.261566162109375
0.57421875,53.400978088378906,0.00390625,16.9757080078125
0.58984375,44.377159118652344,0.00390625,17.39988899230957
0.60546875,47.40843963623047,0.00390625,15.093619346618652
0.62109375,41.241024017333984,0.00390625,12.620138168334961
0.63671875,48.22145462036133,0.00390625,14.568948745727539
0.65234375,44.16010284423828,0.00390625,15.613862037658691
0.66796875,57.04106903076172,0.00390625,13.650361061096191
0.6875,41.06352233886719,0.00390625,12.002410888671875
0.7109375,36.92573928833008,0.00390625,12.974976539611816
0.734375,43.27473068237305,0.00390625,13.191422462463379
0.7578125,37.84962844848633,0.00390625,14.25390338897705
0.78125,40.32699203491211,0.00390625,11.788634300231934
0.8046875,37.42604446411133,0.00390625,11.494569778442383
0.828125,42.459346771240234,0.00390625,8.771505355834961
0.8515625,35.84788513183594,0.00390625,10.369315147399902
0.875,43.37117004394531,0.00390625,14.22060489654541
0.8984375,38.55250930786133,0.00390625,13.837656021118164
0.921875,40.37503433227539,0.0078125,7.843946933746338
0.9453125,38.02169418334961,0.0078125,7.8853912353515625
0.96875,34.60891342163086,0.0078125,6.882521629333496
0.9921875,34.815975189208984,0.0078125,5.3253607749938965
1.01953125,36.47248077392578,0.0078125,6.050156593322754
1.05078125,33.12406921386719,0.0078125,7.306573390960693
1.08203125,38.772010803222656,0.0078125,6.411861419677734
1.11328125,35.43345642089844,0.0078125,6.719164848327637
1.14453125,34.32575988769531,0.0078125,6.411863327026367
1.17578125,35.39167022705078,0.0078125,5.705870628356934
1.20703125,28.191789627075195,0.0078125,5.941802024841309
1.23828125,36.802101135253906,0.0078125,6.177990436553955
1.26953125,33.058475494384766,0.0078125,5.350578308105469
1.30078125,33.71442794799805,0.0078125,5.263787746429443
1.33203125,34.026309967041016,0.0078125,6.087348461151123
1.3671875,37.80445098876953,0.0078125,6.434053897857666
1.40625,43.97617721557617,0.0078125,5.449882984161377
1.4453125,38.33848190307617,0.0078125,5.995173931121826
1.484375,34.07140350341797,0.0078125,5.020313739776611
1.5234375,31.430801391601562,0.0078125,5.833775997161865
1.5625,33.38492965698242,0.0078125,5.361279010772705
1.6015625,30.870899200439453,0.0078125,6.877902984619141
1.640625,23.96446418762207,0.01171875,4.1062331199646
1.6796875,32.63003158569336,0.01171875,3.7123663425445557
1.72265625,33.95707321166992,0.01171875,4.37071418762207
1.76953125,31.474496841430664,0.01171875,3.866971969604492
1.81640625,27.6292724609375,0.01171875,4.0545973777771
1.86328125,30.02986717224121,0.01171875,3.746654748916626
1.91015625,28.26817512512207,0.01171875,4.2866034507751465
1.95703125,28.65936279296875,0.01171875,3.617929458618164
2.00390625,29.308425903320312,0.01171875,4.3024582862854
2.0546875,29.906164169311523,0.01171875,3.8480052947998047
2.109375,28.879655838012695,0.01171875,4.056707859039307
2.1640625,29.353010177612305,0.01171875,3.809931993484497
2.21875,33.44026565551758,0.01171875,3.490192413330078
2.2734375,33.19109344482422,0.01171875,3.5283563137054443
2.328125,38.7822265625,0.015625,3.1921846866607666
2.38671875,38.88090515136719,0.015625,2.9360668659210205
2.44921875,49.102745056152344,0.015625,3.3625528812408447
2.51171875,55.865631103515625,0.015625,3.0901894569396973
2.57421875,70.26289367675781,0.015625,2.993925094604492
2.63671875,103.68811798095703,0.015625,3.099987506866455
2.69921875,119.47764587402344,0.015625,2.4965803623199463
2.765625,139.46458435058594,0.015625,3.213416814804077
2.8359375,109.30176544189453,0.015625,2.8898816108703613
2.90625,96.12857818603516,0.015625,2.9594945907592773
2.9765625,67.5573959350586,0.015625,2.981367349624634
3.046875,61.86555480957031,0.01953125,2.944258213043213
3.12109375,45.79451370239258,0.01953125,3.3884596824645996
3.19921875,34.015743255615234,0.01953125,3.011216402053833
3.27734375,29.97555923461914,0.01953125,2.659846782684326
3.35546875,26.665416717529297,0.01953125,2.4823508262634277
3.4375,20.377073287963867,0.01953125,2.6138534545898438
3.5234375,21.421960830688477,0.01953125,2.4202027320861816
3.609375,18.13182258605957,0.01953125,1.9293453693389893
3.6953125,17.93724822998047,0.01953125,2.5544936656951904
3.78515625,16.440893173217773,0.0234375,2.4232900142669678
3.87890625,15.992931365966797,0.0234375,2.2844078540802
3.97265625,14.743087768554688,0.0234375,1.9959535598754883
4.06640625,13.142062187194824,0.0234375,2.2046992778778076
