x,y,xerr,yerr
0.2578125,98.06794738769531,0.00390625,27.933801651000977
0.265625,63.791542053222656,0.00390625,31.191009521484375
0.2734375,93.1067123413086,0.00390625,37.317596435546875
0.28125,32.41542053222656,0.00390625,12.039731979370117
0.2890625,43.76172637939453,0.00390625,39.628299713134766
0.296875,55.007450103759766,0.00390625,33.68798065185547
0.3046875,66.98986053466797,0.00390625,30.196043014526367
0.3125,55.49953079223633,0.00390625,41.96016311645508
0.3203125,53.385257720947266,0.00390625,18.41582489013672
0.328125,59.597076416015625,0.00390625,32.261600494384766
0.33984375,64.855224609375,0.00390625,13.446406364440918
0.35546875,46.455604553222656,0.00390625,30.70528221130371
0.37109375,48.2073974609375,0.00390625,22.889076232910156
0.38671875,58.24431228637695,0.00390625,14.469915390014648
0.40234375,52.603267669677734,0.00390625,21.247474670410156
0.41796875,46.101463317871094,0.00390625,21.006797790527344
0.43359375,53.368621826171875,0.00390625,28.5897159576416
0.44921875,30.741710662841797,0.00390625,30.22589874267578
0.46484375,45.88019561767578,0.00390625,29.27289581298828
0.48046875,39.5740966796875,0.00390625,32.008514404296875
0.49609375,41.34758758544922,0.00390625,16.52864646911621
0.51171875,39.99173355102539,0.00390625,25.79749870300293
0.52734375,38.59223937988281,0.00390625,28.51637077331543
0.54296875,38.13124084472656,0.00390625,29.8533878326416
0.55859375,32.669586181640625,0.00390625,28.58135986328125
0.57421875,43.62866973876953,0.00390625,22.356565475463867
0.58984375,26.550922393798828,0.00390625,31.24726676940918
0.60546875,41.132713317871094,0.00390625,31.34769058227539
0.62109375,34.69292068481445,0.00390625,16.071041107177734
0.63671875,45.93450164794922,0.00390625,14.319665908813477
0.65234375,28.270050048828125,0.00390625,21.4200382232666
0.66796875,29.55248260498047,0.00390625,12.702462196350098
0.6875,36.35566329956055,0.00390625,26.728540420532227
0.7109375,21.19944953918457,0.00390625,17.567785263061523
0.734375,41.47795486450195,0.00390625,25.4025936126709
0.7578125,41.95136642456055,0.00390625,9.182164192199707
0.78125,33.69404602050781,0.00390625,12.214591979980469
0.8046875,26.78297233581543,0.00390625,15.220137596130371
0.828125,33.371334075927734,0.00390625,18.422571182250977
0.8515625,32.14687728881836,0.00390625,15.351652145385742
0.875,40.86753845214844,0.00390625,14.786588668823242
0.8984375,24.904998779296875,0.00390625,16.446767807006836
0.921875,30.81700897216797,0.0078125,12.99489688873291
0.9453125,22.371564865112305,0.0078125,9.217318534851074
0.96875,27.322128295898438,0.0078125,9.500248908996582
0.9921875,30.868234634399414,0.0078125,11.766739845275879
1.01953125,34.100074768066406,0.0078125,10.373719215393066
1.05078125,26.610979080200195,0.0078125,9.386632919311523
1.08203125,30.382137298583984,0.0078125,10.574872016906738
1.11328125,29.38677978515625,0.0078125,6.347755432128906
1.14453125,35.15235900878906,0.0078125,9.0808744430542
1.17578125,40.21101379394531,0.0078125,7.8906145095825195
1.20703125,22.355236053466797,0.0078125,8.488101959228516
1.23828125,25.933095932006836,0.0078125,8.000802040100098
1.26953125,35.92245864868164,0.0078125,8.440811157226562
1.30078125,43.25621795654297,0.0078125,7.573893070220947
1.33203125,43.82908630371094,0.0078125,6.5408124923706055
1.3671875,41.83659362792969,0.0078125,8.745020866394043
1.40625,46.683475494384766,0.0078125,5.454809188842773
1.4453125,44.89592361450195,0.0078125,8.140246391296387
1.484375,33.21322250366211,0.0078125,6.981807708740234
1.5234375,38.76469039916992,0.0078125,9.362092971801758
1.5625,26.371877670288086,0.0078125,5.731144905090332
1.6015625,32.014892578125,0.0078125,6.030331134796143
1.640625,28.271892547607422,0.01171875,5.953253269195557
1.6796875,20.525890350341797,0.01171875,3.5852060317993164
1.72265625,21.738859176635742,0.01171875,6.853918552398682
1.76953125,25.026941299438477,0.01171875,6.809047222137451
1.81640625,23.09125328063965,0.01171875,5.522021770477295
1.86328125,29.58015251159668,0.01171875,4.49044132232666
1.91015625,23.929296493530273,0.01171875,5.460550785064697
1.95703125,32.3049201965332,0.01171875,5.675782680511475
2.00390625,25.9748592376709,0.01171875,6.761733531951904
2.0546875,24.959074020385742,0.01171875,4.26193904876709
2.109375,28.159650802612305,0.01171875,5.065464496612549
2.1640625,32.052024841308594,0.01171875,3.8234968185424805
2.21875,25.75694465637207,0.01171875,4.628255844116211
2.2734375,32.88956832885742,0.01171875,5.400054931640625
2.328125,35.668338775634766,0.015625,4.96010684967041
2.38671875,33.095088958740234,0.015625,4.047857761383057
2.44921875,39.85681915283203,0.015625,4.4088921546936035
2.51171875,57.93218994140625,0.015625,4.3756103515625
2.57421875,72.53053283691406,0.015625,5.122453689575195
2.63671875,90.35432434082031,0.015625,5.66145658493042
2.69921875,105.71236419677734,0.015625,3.2749078273773193
2.765625,117.17435455322266,0.015625,3.85737681388855
2.8359375,130.95384216308594,0.015625,5.114048004150391
2.90625,120.04092407226562,0.015625,6.185627460479736
2.9765625,91.19046020507812,0.015625,6.152324676513672
3.046875,68.40209197998047,0.01953125,5.3779616355896
3.12109375,56.73750686645508,0.01953125,6.079117774963379
3.19921875,38.22834396362305,0.01953125,5.744336128234863
3.27734375,37.020835876464844,0.01953125,4.323813438415527
3.35546875,23.733535766601562,0.01953125,4.963404655456543
3.4375,26.534587860107422,0.01953125,3.4543967247009277
3.5234375,17.761754989624023,0.01953125,4.2297258377075195
3.609375,18.863157272338867,0.01953125,3.6568150520324707
3.6953125,17.685264587402344,0.01953125,2.74391508102417
3.78515625,16.925256729125977,0.0234375,2.6373698711395264
3.87890625,17.64760398864746,0.0234375,3.1107447147369385
3.97265625,13.586190223693848,0.0234375,2.889883279800415
4.06640625,15.495640754699707,0.0234375,3.531834363937378
4.1640625,14.028127670288086,0.0234375,2.8937413692474365
4.265625,13.522195816040039,0.0234375,3.818108320236206
4.3671875,12.326828956604004,0.0234375,3.0786736011505127
4.47265625,11.363770484924316,0.02734375,2.7970938682556152
4.58203125,10.494929313659668,0.02734375,3.174407482147217
4.69140625,12.748987197875977,0.02734375,3.52628493309021
4.8046875,10.838075637817383,0.02734375,2.8431849479675293
4.921875,12.064993858337402,0.02734375,3.655399799346924
5.0390625,11.268786430358887,0.02734375,3.8772032260894775
5.16015625,12.690693855285645,0.03125,3.4426703453063965
5.28515625,13.553987503051758,0.03125,4.112122058868408
5.41015625,15.484783172607422,0.03125,5.875575065612793
5.5390625,16.45475959777832,0.03125,7.2178239822387695
5.671875,16.823760986328125,0.03125,8.931681632995605
5.80859375,15.130046844482422,0.03125,10.830999374389648
5.94921875,13.632190704345703,0.03515625,10.765730857849121
6.08984375,11.26265811920166,0.03515625,11.94286823272705
6.234375,8.645284652709961,0.03515625,11.401591300964355
6.3828125,8.272031784057617,0.03515625,8.60293960571289
6.53515625,6.4961676597595215,0.03515625,6.4378662109375
6.69140625,6.747614860534668,0.0390625,5.125368118286133
6.8515625,5.5642805099487305,0.0390625,3.462404727935791
7.015625,4.588311195373535,0.0390625,3.4582793712615967
7.18359375,4.540256977081299,0.0390625,2.267345905303955
7.35546875,4.129465103149414,0.04296875,2.4028565883636475
7.53125,3.6894826889038086,0.04296875,1.6337528228759766
7.7109375,4.339398384094238,0.04296875,1.7094314098358154
7.89453125,3.7658441066741943,0.04296875,1.594398021697998
8.08203125,3.821856737136841,0.046875,1.4913582801818848
8.2734375,4.203564167022705,0.046875,1.5457333326339722
8.46875,3.885124444961548,0.046875,1.2377394437789917
8.66796875,3.193082094192505,0.046875,1.4097107648849487
8.875,3.3681161403656006,0.05078125,1.2268866300582886
9.0859375,2.982518196105957,0.05078125,1.1785426139831543
9.30078125,2.7897472381591797,0.05078125,1.113610863685608
9.5234375,2.92158842086792,0.0546875,0.9633776545524597
9.75,2.4127633571624756,0.0546875,0.9111445546150208
9.98046875,2.5837793350219727,0.0546875,1.0730007886886597
