x,y,xerr,yerr
0.2578125,43.25712966918945,0.00390625,19.50476837158203
0.265625,41.86157989501953,0.00390625,12.09341812133789
0.2734375,46.29225540161133,0.00390625,17.681129455566406
0.28125,30.142494201660156,0.00390625,8.802155494689941
0.2890625,51.09879684448242,0.00390625,14.565451622009277
0.296875,45.254940032958984,0.00390625,20.32998275756836
0.3046875,46.03316879272461,0.00390625,9.423881530761719
0.3125,38.50765609741211,0.00390625,12.217434883117676
0.3203125,40.86763381958008,0.00390625,18.708038330078125
0.328125,28.593379974365234,0.00390625,13.4886474609375
0.33984375,42.198448181152344,0.00390625,12.908276557922363
0.35546875,32.88604736328125,0.00390625,10.154648780822754
0.37109375,37.31243133544922,0.00390625,11.113487243652344
0.38671875,36.377052307128906,0.00390625,10.618749618530273
0.40234375,31.375246047973633,0.00390625,16.247148513793945
0.41796875,33.821231842041016,0.00390625,14.062021255493164
0.43359375,36.371437072753906,0.00390625,10.421834945678711
0.44921875,34.887046813964844,0.00390625,12.754587173461914
0.46484375,43.01387023925781,0.00390625,10.941493034362793
0.48046875,34.692176818847656,0.00390625,6.244483470916748
0.49609375,28.672863006591797,0.00390625,13.167625427246094
0.51171875,40.18890380859375,0.00390625,11.529677391052246
0.52734375,37.34284210205078,0.00390625,10.539226531982422
0.54296875,33.62803649902344,0.00390625,11.467530250549316
0.55859375,26.1578369140625,0.00390625,21.54778480529785
0.57421875,33.38515090942383,0.00390625,11.75522232055664
0.58984375,34.718963623046875,0.00390625,12.062353134155273
0.60546875,29.763315200805664,0.00390625,10.54520034790039
0.62109375,24.723674774169922,0.00390625,9.315714836120605
0.63671875,34.787208557128906,0.00390625,7.5694050788879395
0.65234375,37.08989715576172,0.00390625,14.225522994995117
0.66796875,34.13465118408203,0.00390625,7.5681986808776855
0.6875,34.77572250366211,0.00390625,10.366739273071289
0.7109375,37.71830749511719,0.00390625,10.046578407287598
0.734375,33.4445915222168,0.00390625,11.063045501708984
0.7578125,33.96512985229492,0.00390625,7.358036041259766
0.78125,35.080318450927734,0.00390625,12.165741920471191
