x,y,xerr,yerr
0.2578125,47.28108215332031,0.00390625,28.612573623657227
0.265625,63.08121871948242,0.00390625,29.559566497802734
0.2734375,57.61760711669922,0.00390625,31.6457462310791
0.28125,98.74983978271484,0.00390625,21.571836471557617
0.2890625,51.3510627746582,0.00390625,25.242372512817383
0.296875,56.19758605957031,0.00390625,14.700465202331543
0.3046875,66.1082992553711,0.00390625,19.91111183166504
0.3125,100.56826782226562,0.00390625,19.524831771850586
0.3203125,68.05692291259766,0.00390625,19.92725372314453
0.328125,34.29045867919922,0.00390625,29.18541145324707
0.33984375,58.579429626464844,0.00390625,34.99580001831055
0.35546875,47.80070495605469,0.00390625,25.170501708984375
0.37109375,53.11097717285156,0.00390625,13.811887741088867
0.38671875,52.458030700683594,0.00390625,27.760313034057617
0.40234375,44.245758056640625,0.00390625,31.094404220581055
0.41796875,50.419918060302734,0.00390625,23.436649322509766
0.43359375,59.701271057128906,0.00390625,21.528905868530273
0.44921875,39.60994338989258,0.00390625,19.939729690551758
0.46484375,53.15361404418945,0.00390625,33.82571792602539
0.48046875,40.58824920654297,0.00390625,25.388500213623047
0.49609375,34.12395477294922,0.00390625,33.27033615112305
0.51171875,40.68539047241211,0.00390625,21.62205696105957
0.52734375,22.716876983642578,0.00390625,15.998634338378906
0.54296875,27.591007232666016,0.00390625,31.040681838989258
0.55859375,26.10271453857422,0.00390625,29.409317016601562
0.57421875,47.864105224609375,0.00390625,35.16594696044922
0.58984375,24.808509826660156,0.00390625,33.38813018798828
0.60546875,47.730857849121094,0.00390625,20.207006454467773
0.62109375,43.322566986083984,0.00390625,19.33279037475586
0.63671875,36.089962005615234,0.00390625,26.917818069458008
0.65234375,30.400501251220703,0.00390625,23.57573890686035
0.66796875,20.942485809326172,0.00390625,16.278738021850586
0.6875,31.24140739440918,0.00390625,14.206880569458008
0.7109375,29.04315757751465,0.00390625,18.767986297607422
0.734375,39.38963317871094,0.00390625,17.190778732299805
0.7578125,36.14515686035156,0.00390625,29.06463050842285
0.78125,25.092771530151367,0.00390625,15.381782531738281
0.8046875,30.611055374145508,0.00390625,16.780853271484375
0.828125,20.24408721923828,0.00390625,19.641828536987305
0.8515625,33.83656692504883,0.00390625,29.58956527709961
0.875,29.38541603088379,0.00390625,20.204347610473633
0.8984375,27.15932273864746,0.00390625,10.45681095123291
0.921875,25.85599708557129,0.0078125,12.386667251586914
0.9453125,43.32065963745117,0.0078125,10.299694061279297
0.96875,32.37332534790039,0.0078125,12.612173080444336
0.9921875,31.62146759033203,0.0078125,11.146917343139648
1.01953125,28.621383666992188,0.0078125,9.426281929016113
1.05078125,27.56964111328125,0.0078125,10.704622268676758
1.08203125,24.294334411621094,0.0078125,13.266427040100098
1.11328125,34.72355651855469,0.0078125,8.647781372070312
1.14453125,23.810644149780273,0.0078125,11.304044723510742
1.17578125,26.890758514404297,0.0078125,8.682974815368652
1.20703125,36.68964385986328,0.0078125,7.490736484527588
1.23828125,26.123672485351562,0.0078125,8.858587265014648
1.26953125,30.843616485595703,0.0078125,5.19707727432251
1.30078125,25.411258697509766,0.0078125,6.0502424240112305
1.33203125,41.157249450683594,0.0078125,5.890386581420898
1.3671875,36.581016540527344,0.0078125,10.898236274719238
1.40625,26.007274627685547,0.0078125,5.5808329582214355
1.4453125,23.462261199951172,0.0078125,10.146245956420898
1.484375,24.72216033935547,0.0078125,9.451379776000977
1.5234375,22.928714752197266,0.0078125,8.46798324584961
1.5625,23.673126220703125,0.0078125,6.7439866065979
1.6015625,22.39907455444336,0.0078125,4.7034196853637695
1.640625,19.369247436523438,0.01171875,5.550686359405518
1.6796875,21.717037200927734,0.01171875,5.196259021759033
1.72265625,19.974245071411133,0.01171875,6.895778179168701
1.76953125,22.411758422851562,0.01171875,6.464910984039307
1.81640625,23.887815475463867,0.01171875,4.5161662101745605
1.86328125,18.19172477722168,0.01171875,6.066941738128662
1.91015625,19.601709365844727,0.01171875,3.788227081298828
1.95703125,21.666902542114258,0.01171875,6.047457218170166
2.00390625,22.389406204223633,0.01171875,5.5397515296936035
2.0546875,23.804061889648438,0.01171875,4.960695743560791
2.109375,21.272903442382812,0.01171875,5.085859775543213
2.1640625,32.060089111328125,0.01171875,7.6876349449157715
2.21875,28.28492546081543,0.01171875,5.932769298553467
2.2734375,43.31897735595703,0.01171875,5.700109481811523
2.328125,42.14493942260742,0.015625,4.662193298339844
2.38671875,69.41155242919922,0.015625,4.350298881530762
2.44921875,175.10964965820312,0.015625,4.140561580657959
2.51171875,151.76080322265625,0.015625,5.347564697265625
