x,y,xerr,yerr
0.2578125,95.5364761352539,0.00390625,28.67407989501953
0.265625,75.51144409179688,0.00390625,34.71338653564453
0.2734375,76.74205780029297,0.00390625,13.665014266967773
0.28125,79.57242584228516,0.00390625,18.208250045776367
0.2890625,63.865787506103516,0.00390625,13.341023445129395
0.296875,66.23784637451172,0.00390625,18.444175720214844
0.3046875,67.3295669555664,0.00390625,14.032120704650879
0.3125,58.219749450683594,0.00390625,19.91268539428711
0.3203125,60.67552947998047,0.00390625,14.441502571105957
0.328125,63.761966705322266,0.00390625,17.648357391357422
0.33984375,61.67741775512695,0.00390625,14.805139541625977
0.35546875,56.62493896484375,0.00390625,12.796136856079102
0.37109375,59.77401351928711,0.00390625,14.589963912963867
0.38671875,47.91490936279297,0.00390625,15.110857009887695
0.40234375,52.20949935913086,0.00390625,16.300315856933594
0.41796875,48.236454010009766,0.00390625,14.006824493408203
0.43359375,49.860355377197266,0.00390625,15.032230377197266
0.44921875,52.349151611328125,0.00390625,16.85190200805664
0.46484375,43.62245178222656,0.00390625,19.335763931274414
0.48046875,54.441123962402344,0.00390625,15.250823974609375
0.49609375,39.25599670410156,0.00390625,13.922704696655273
0.51171875,49.64623260498047,0.00390625,15.342580795288086
0.52734375,38.719303131103516,0.00390625,15.06588363647461
0.54296875,41.5538330078125,0.00390625,13.377570152282715
0.55859375,36.538299560546875,0.00390625,12.634413719177246
0.57421875,37.10812759399414,0.00390625,14.101234436035156
0.58984375,39.73102569580078,0.00390625,11.81987476348877
0.60546875,39.04841232299805,0.00390625,14.919742584228516
0.62109375,37.227848052978516,0.00390625,10.48888111114502
0.63671875,35.24507141113281,0.00390625,12.163172721862793
0.65234375,28.297405242919922,0.00390625,14.714042663574219
0.66796875,36.0859489440918,0.00390625,14.611072540283203
0.6875,34.8306999206543,0.00390625,13.026930809020996
0.7109375,35.80720901489258,0.00390625,10.350973129272461
0.734375,31.727182388305664,0.00390625,10.515420913696289
0.7578125,33.0018196105957,0.00390625,10.893645286560059
0.78125,32.66836929321289,0.00390625,8.794757843017578
0.8046875,31.70599365234375,0.00390625,9.111737251281738
0.828125,32.41523742675781,0.00390625,9.257624626159668
0.8515625,33.888858795166016,0.00390625,8.040273666381836
0.875,28.613037109375,0.00390625,8.368441581726074
0.8984375,29.820940017700195,0.00390625,8.7808837890625
0.921875,38.189308166503906,0.0078125,6.061131000518799
0.9453125,33.59467315673828,0.0078125,5.535837650299072
0.96875,36.698917388916016,0.0078125,5.854698657989502
0.9921875,33.55889129638672,0.0078125,4.804704189300537
1.01953125,36.33168411254883,0.0078125,5.154083251953125
1.05078125,49.641597747802734,0.0078125,4.791577339172363
1.08203125,40.15410614013672,0.0078125,5.038328170776367
1.11328125,46.57518005371094,0.0078125,5.158473014831543
1.14453125,48.14830780029297,0.0078125,4.312092304229736
1.17578125,42.577003479003906,0.0078125,5.345054626464844
1.20703125,40.2376708984375,0.0078125,3.9059033393859863
1.23828125,37.09321594238281,0.0078125,4.880542755126953
1.26953125,40.797706604003906,0.0078125,3.8812708854675293
1.30078125,29.51568603515625,0.0078125,4.184388637542725
1.33203125,33.475990295410156,0.0078125,3.642124652862549
1.3671875,32.188743591308594,0.0078125,3.7273545265197754
1.40625,29.829910278320312,0.0078125,3.9388163089752197
1.4453125,29.119400024414062,0.0078125,3.938030242919922
1.484375,29.744049072265625,0.0078125,3.7059295177459717
1.5234375,32.799278259277344,0.0078125,3.520163059234619
1.5625,28.02810287475586,0.0078125,2.8595101833343506
1.6015625,26.45041275024414,0.0078125,3.597383975982666
1.640625,30.71938133239746,0.01171875,2.839857339859009
1.6796875,30.68216896057129,0.01171875,2.913010835647583
1.72265625,29.945096969604492,0.01171875,2.6052567958831787
1.76953125,29.569677352905273,0.01171875,2.749809503555298
1.81640625,31.588943481445312,0.01171875,2.6911914348602295
1.86328125,30.95412254333496,0.01171875,2.629633665084839
1.91015625,37.14640426635742,0.01171875,2.6739606857299805
1.95703125,46.6230354309082,0.01171875,2.777318000793457
2.00390625,49.76090621948242,0.01171875,2.3811609745025635
2.0546875,70.4035415649414,0.01171875,2.5242996215820312
2.109375,130.36146545410156,0.01171875,3.0985536575317383
2.1640625,213.54812622070312,0.01171875,2.7564589977264404
2.21875,215.96932983398438,0.01171875,2.98785400390625
2.2734375,160.4199676513672,0.01171875,2.7665488719940186
2.328125,106.61128234863281,0.015625,2.5708587169647217
2.38671875,73.37751007080078,0.015625,3.542210102081299
2.44921875,52.06942367553711,0.015625,2.8182361125946045
2.51171875,49.61656951904297,0.015625,3.244903087615967
2.57421875,33.947914123535156,0.015625,3.3597867488861084
2.63671875,33.407875061035156,0.015625,3.013357400894165
2.69921875,27.57440757751465,0.015625,2.8640620708465576
2.765625,25.722286224365234,0.015625,2.6138477325439453
2.8359375,22.73643684387207,0.015625,2.911986827850342
2.90625,19.690284729003906,0.015625,2.1110095977783203
2.9765625,19.57330894470215,0.015625,2.370384931564331
3.046875,17.56415557861328,0.01953125,2.087709426879883
3.12109375,16.584272384643555,0.01953125,1.9214000701904297
3.19921875,17.078763961791992,0.01953125,1.878032922744751
3.27734375,17.609375,0.01953125,1.900263786315918
3.35546875,15.642454147338867,0.01953125,2.0844626426696777
3.4375,15.950667381286621,0.01953125,1.8117212057113647
3.5234375,14.952743530273438,0.01953125,1.7058414220809937
3.609375,14.361403465270996,0.01953125,1.9629719257354736
3.6953125,13.112224578857422,0.01953125,1.959458589553833
3.78515625,14.0413179397583,0.0234375,1.759219765663147
3.87890625,14.111377716064453,0.0234375,1.7232352495193481
3.97265625,13.933075904846191,0.0234375,1.831731915473938
4.06640625,15.02364444732666,0.0234375,1.8081550598144531
4.1640625,18.41840171813965,0.0234375,2.176973581314087
4.265625,23.152149200439453,0.0234375,2.657618999481201
4.3671875,26.555768966674805,0.0234375,2.827171564102173
4.47265625,24.378292083740234,0.02734375,3.6906962394714355
4.58203125,19.246639251708984,0.02734375,6.82091760635376
4.69140625,14.972256660461426,0.02734375,11.125563621520996
4.8046875,13.1417236328125,0.02734375,11.135322570800781
4.921875,11.716878890991211,0.02734375,8.375734329223633
5.0390625,9.672101974487305,0.02734375,5.504643440246582
5.16015625,9.428747177124023,0.03125,3.595367670059204
5.28515625,7.968591213226318,0.03125,2.567305564880371
5.41015625,8.454577445983887,0.03125,2.4462711811065674
5.5390625,7.167994976043701,0.03125,1.717692255973816
5.671875,6.197111129760742,0.03125,1.675829291343689
5.80859375,5.911727428436279,0.03125,1.431274652481079
5.94921875,5.914120197296143,0.03515625,1.242166519165039
6.08984375,5.457124710083008,0.03515625,1.1096773147583008
6.234375,5.426298141479492,0.03515625,0.969832718372345
6.3828125,5.200226783752441,0.03515625,0.964549720287323
6.53515625,5.523831367492676,0.03515625,0.8773895502090454
6.69140625,5.109620571136475,0.0390625,0.7868872880935669
6.8515625,4.682769298553467,0.0390625,0.8092443346977234
7.015625,4.333805084228516,0.0390625,0.8349310755729675
7.18359375,4.036314010620117,0.0390625,0.7512540817260742
7.35546875,3.8831024169921875,0.04296875,0.7290128469467163
7.53125,3.6407299041748047,0.04296875,0.6877930164337158
7.7109375,3.592022180557251,0.04296875,0.659950315952301
7.89453125,3.128833532333374,0.04296875,0.6116556525230408
8.08203125,3.031621217727661,0.046875,0.6198682188987732
8.2734375,3.055450677871704,0.046875,0.621318519115448
8.46875,2.781282424926758,0.046875,0.6166428327560425
8.66796875,2.631725549697876,0.046875,0.6594004034996033
8.875,2.530379056930542,0.05078125,0.7596299052238464
9.0859375,2.648845911026001,0.05078125,0.9377539157867432
9.30078125,2.337451457977295,0.05078125,1.0669201612472534
9.5234375,2.188817024230957,0.0546875,0.9480628967285156
9.75,2.075274705886841,0.0546875,0.7627477645874023
9.98046875,1.9755443334579468,0.0546875,0.6105736494064331
