x,y,xerr,yerr
0.2578125,24.54299545288086,0.00390625,36.315513610839844
0.265625,31.348329544067383,0.00390625,28.92715835571289
0.2734375,32.29217529296875,0.00390625,13.76513957977295
0.28125,15.790599822998047,0.00390625,14.650343894958496
0.2890625,39.58183288574219,0.00390625,23.908283233642578
0.296875,12.730705261230469,0.00390625,13.744450569152832
0.3046875,20.11610221862793,0.00390625,10.182385444641113
0.3125,20.557373046875,0.00390625,6.099684715270996
0.3203125,33.981109619140625,0.00390625,11.0509672164917
0.328125,33.05876922607422,0.00390625,11.561293601989746
0.33984375,14.745283126831055,0.00390625,9.850515365600586
0.35546875,31.800382614135742,0.00390625,12.186091423034668
0.37109375,27.78195571899414,0.00390625,13.074874877929688
0.38671875,23.57939338684082,0.00390625,14.739486694335938
0.40234375,21.922138214111328,0.00390625,15.073983192443848
0.41796875,19.3297176361084,0.00390625,15.363602638244629
0.43359375,18.95848846435547,0.00390625,14.508365631103516
0.44921875,14.522951126098633,0.00390625,7.6908159255981445
0.46484375,17.74222183227539,0.00390625,12.989663124084473
0.48046875,24.059743881225586,0.00390625,5.404847145080566
0.49609375,19.960952758789062,0.00390625,7.730777263641357
0.51171875,18.611940383911133,0.00390625,4.424215316772461
0.52734375,15.570358276367188,0.00390625,6.202369213104248
0.54296875,28.816734313964844,0.00390625,4.537374973297119
0.55859375,14.139205932617188,0.00390625,13.371160507202148
0.57421875,12.265016555786133,0.00390625,11.168180465698242
0.58984375,18.021244049072266,0.00390625,11.160636901855469
0.60546875,16.761505126953125,0.00390625,5.393770217895508
0.62109375,28.004047393798828,0.00390625,6.023658752441406
0.63671875,11.636285781860352,0.00390625,9.000835418701172
0.65234375,13.188261985778809,0.00390625,8.40673542022705
0.66796875,19.59417724609375,0.00390625,8.676758766174316
0.6875,18.423852920532227,0.00390625,8.364750862121582
0.7109375,14.20184326171875,0.00390625,10.516786575317383
0.734375,12.06613826751709,0.00390625,10.815256118774414
0.7578125,14.422184944152832,0.00390625,5.597000598907471
0.78125,6.5413947105407715,0.00390625,13.120448112487793
0.8046875,13.013179779052734,0.00390625,4.6293768882751465
0.828125,16.015031814575195,0.00390625,6.964844703674316
0.8515625,13.21877670288086,0.00390625,7.104386806488037
0.875,8.481803894042969,0.00390625,11.349345207214355
0.8984375,8.560367584228516,0.00390625,11.0576753616333
0.921875,13.664912223815918,0.0078125,3.730170726776123
0.9453125,14.685700416564941,0.0078125,7.67821741104126
0.96875,5.831119537353516,0.0078125,6.691865921020508
0.9921875,10.290634155273438,0.0078125,5.742496490478516
1.01953125,7.866680145263672,0.0078125,5.412104606628418
1.05078125,8.875299453735352,0.0078125,5.064361095428467
1.08203125,11.464710235595703,0.0078125,5.013680458068848
1.11328125,8.468974113464355,0.0078125,3.717118263244629
1.14453125,12.114581108093262,0.0078125,4.403395175933838
1.17578125,12.169794082641602,0.0078125,6.044259071350098
1.20703125,7.935789108276367,0.0078125,5.027907848358154
1.23828125,8.430824279785156,0.0078125,4.7147626876831055
1.26953125,9.935184478759766,0.0078125,3.9242706298828125
1.30078125,8.192571640014648,0.0078125,6.892257213592529
1.33203125,9.078916549682617,0.0078125,3.639805555343628
1.3671875,10.258872985839844,0.0078125,3.2229056358337402
1.40625,11.889432907104492,0.0078125,4.590832233428955
1.4453125,10.009407043457031,0.0078125,4.181591987609863
1.484375,13.303487777709961,0.0078125,6.902768135070801
1.5234375,11.689740180969238,0.0078125,3.071037769317627
1.5625,10.383560180664062,0.0078125,3.3803436756134033
1.6015625,12.972155570983887,0.0078125,4.8145551681518555
1.640625,10.13845443725586,0.01171875,4.091226100921631
1.6796875,10.841615676879883,0.01171875,2.9417316913604736
1.72265625,10.006922721862793,0.01171875,2.657020092010498
1.76953125,9.064330101013184,0.01171875,3.011171340942383
1.81640625,7.696292877197266,0.01171875,1.61090886592865
1.86328125,9.77238941192627,0.01171875,2.7304327487945557
1.91015625,11.19450855255127,0.01171875,3.308346748352051
1.95703125,10.412423133850098,0.01171875,2.903548002243042
2.00390625,11.854823112487793,0.01171875,1.9159011840820312
2.0546875,9.793917655944824,0.01171875,1.9514988660812378
