x,y,xerr,yerr
0.2578125,118.58296966552734,0.00390625,74.9312973022461
0.265625,137.846923828125,0.00390625,39.38157653808594
0.2734375,84.3923568725586,0.00390625,49.57038497924805
0.28125,204.29747009277344,0.00390625,85.69854736328125
0.2890625,85.23693084716797,0.00390625,44.051025390625
0.296875,50.03378677368164,0.00390625,58.960933685302734
0.3046875,120.13432312011719,0.00390625,65.02263641357422
0.3125,40.460479736328125,0.00390625,64.5917739868164
0.3203125,74.72306060791016,0.00390625,44.475765228271484
0.328125,88.10720825195312,0.00390625,92.05128479003906
0.33984375,110.30457305908203,0.00390625,47.62825393676758
0.35546875,103.80545043945312,0.00390625,64.2174301147461
0.37109375,85.31842803955078,0.00390625,99.46575927734375
0.38671875,131.22096252441406,0.00390625,78.08719635009766
0.40234375,48.72660446166992,0.00390625,77.02830505371094
0.41796875,70.7958984375,0.00390625,70.35086822509766
0.43359375,82.75711059570312,0.00390625,51.99906539916992
0.44921875,59.928375244140625,0.00390625,74.8719253540039
0.46484375,92.03748321533203,0.00390625,27.30514144897461
0.48046875,88.12364959716797,0.00390625,43.841163635253906
0.49609375,92.01376342773438,0.00390625,40.977386474609375
0.51171875,77.51535034179688,0.00390625,47.279266357421875
0.52734375,64.0589828491211,0.00390625,76.63787078857422
0.54296875,88.43965911865234,0.00390625,71.94977569580078
0.55859375,66.75119018554688,0.00390625,36.0821418762207
0.57421875,49.98615646362305,0.00390625,33.5523681640625
0.58984375,84.88037109375,0.00390625,45.891387939453125
0.60546875,55.64158630371094,0.00390625,46.45616149902344
0.62109375,53.398887634277344,0.00390625,43.5970573425293
0.63671875,55.79686737060547,0.00390625,44.21240234375
0.65234375,41.58574676513672,0.00390625,100.197265625
0.66796875,83.17413330078125,0.00390625,10.950448036193848
0.6875,39.285423278808594,0.00390625,49.204917907714844
0.7109375,47.22906494140625,0.00390625,57.06938934326172
0.734375,40.92812728881836,0.00390625,35.24665832519531
0.7578125,37.95045852661133,0.00390625,84.19771575927734
0.78125,47.56770706176758,0.00390625,35.591453552246094
0.8046875,62.00978088378906,0.00390625,21.219833374023438
0.828125,42.22562789916992,0.00390625,49.8382568359375
0.8515625,39.14232635498047,0.00390625,17.311546325683594
0.875,46.0942268371582,0.00390625,31.29918670654297
0.8984375,59.29575729370117,0.00390625,36.763240814208984
0.921875,64.31659698486328,0.0078125,35.691524505615234
0.9453125,37.08568572998047,0.0078125,30.529842376708984
0.96875,77.10846710205078,0.0078125,25.66464614868164
0.9921875,48.028316497802734,0.0078125,38.74722671508789
1.01953125,47.12089538574219,0.0078125,15.56219482421875
1.05078125,49.09239959716797,0.0078125,21.306516647338867
1.08203125,46.327125549316406,0.0078125,24.586380004882812
1.11328125,74.30465698242188,0.0078125,18.049724578857422
1.14453125,78.47264862060547,0.0078125,27.215314865112305
1.17578125,84.43440246582031,0.0078125,26.344486236572266
1.20703125,81.42630004882812,0.0078125,28.09160041809082
1.23828125,112.86419677734375,0.0078125,23.121089935302734
1.26953125,74.48548889160156,0.0078125,19.197816848754883
1.30078125,56.13981628417969,0.0078125,26.09364128112793
1.33203125,40.29987716674805,0.0078125,19.964500427246094
1.3671875,67.46016693115234,0.0078125,14.991217613220215
1.40625,61.74959182739258,0.0078125,26.839710235595703
1.4453125,53.7690544128418,0.0078125,17.037378311157227
1.484375,39.661338806152344,0.0078125,16.037038803100586
1.5234375,52.79259490966797,0.0078125,18.18377113342285
1.5625,46.188201904296875,0.0078125,12.75434684753418
1.6015625,54.0334587097168,0.0078125,25.6658992767334
1.640625,45.803611755371094,0.01171875,9.811344146728516
1.6796875,51.16619873046875,0.01171875,11.842696189880371
1.72265625,50.415767669677734,0.01171875,10.787726402282715
1.76953125,43.32302474975586,0.01171875,9.616667747497559
1.81640625,48.44014358520508,0.01171875,12.215675354003906
1.86328125,28.784194946289062,0.01171875,15.421043395996094
1.91015625,40.84990310668945,0.01171875,11.970231056213379
1.95703125,33.50776290893555,0.01171875,9.747802734375
2.00390625,47.1783332824707,0.01171875,11.324317932128906
2.0546875,59.82201385498047,0.01171875,15.310833930969238
2.109375,63.7827033996582,0.01171875,16.29848289489746
2.1640625,56.68401336669922,0.01171875,9.378947257995605
2.21875,111.65645599365234,0.01171875,20.29970359802246
2.2734375,122.3809814453125,0.01171875,12.014206886291504
2.328125,246.86842346191406,0.015625,11.160486221313477
2.38671875,288.26513671875,0.015625,10.859322547912598
2.44921875,293.500732421875,0.015625,10.88941764831543
2.51171875,180.7538604736328,0.015625,16.028858184814453
2.57421875,160.68406677246094,0.015625,16.63602638244629
2.63671875,95.89875793457031,0.015625,18.727264404296875
2.69921875,64.21870422363281,0.015625,18.322736740112305
2.765625,62.74612045288086,0.015625,23.77723503112793
2.8359375,35.71876525878906,0.015625,17.176132202148438
2.90625,38.385799407958984,0.015625,12.187561988830566
2.9765625,41.530155181884766,0.015625,9.599689483642578
3.046875,32.181209564208984,0.01953125,14.86400032043457
3.12109375,30.581012725830078,0.01953125,12.353940963745117
3.19921875,36.382484436035156,0.01953125,10.769697189331055
3.27734375,26.137847900390625,0.01953125,8.06592082977295
3.35546875,22.786418914794922,0.01953125,10.231346130371094
3.4375,28.14232063293457,0.01953125,8.933844566345215
3.5234375,26.612672805786133,0.01953125,11.81697940826416
3.609375,22.911853790283203,0.01953125,8.972818374633789
3.6953125,19.124853134155273,0.01953125,10.24638557434082
3.78515625,22.86008644104004,0.0234375,8.98227310180664
3.87890625,23.471010208129883,0.0234375,8.131360054016113
3.97265625,21.340532302856445,0.0234375,8.544163703918457
4.06640625,19.913204193115234,0.0234375,5.590519428253174
4.1640625,23.702024459838867,0.0234375,7.277567386627197
4.265625,22.208904266357422,0.0234375,6.196836471557617
4.3671875,20.02519416809082,0.0234375,8.851105690002441
4.47265625,21.674854278564453,0.02734375,10.077981948852539
4.58203125,30.604902267456055,0.02734375,10.60247802734375
4.69140625,26.81500244140625,0.02734375,9.188331604003906
4.8046875,23.928213119506836,0.02734375,18.330957412719727
4.921875,20.789642333984375,0.02734375,19.829608917236328
5.0390625,20.58968162536621,0.02734375,41.79243850708008
5.16015625,16.94495391845703,0.03125,45.69111251831055
5.28515625,11.526864051818848,0.03125,44.447608947753906
5.41015625,11.619244575500488,0.03125,27.7652530670166
5.5390625,12.95362377166748,0.03125,24.4490966796875
