x,y,xerr,yerr
0.2578125,76.0628433227539,0.00390625,60.3117790222168
0.265625,31.052701950073242,0.00390625,49.609066009521484
0.2734375,131.31491088867188,0.00390625,33.47385787963867
0.28125,114.42672729492188,0.00390625,33.877655029296875
0.2890625,56.40660095214844,0.00390625,23.290252685546875
0.296875,54.00462341308594,0.00390625,54.30906295776367
0.3046875,126.87330627441406,0.00390625,22.66681480407715
0.3125,60.499359130859375,0.00390625,31.013519287109375
0.3203125,76.06576538085938,0.00390625,61.16557312011719
0.328125,79.40589141845703,0.00390625,58.17399597167969
0.33984375,74.149658203125,0.00390625,53.046417236328125
0.35546875,45.9822998046875,0.00390625,41.45068359375
0.37109375,67.15757751464844,0.00390625,31.999183654785156
0.38671875,61.4180908203125,0.00390625,32.549652099609375
0.40234375,53.74045944213867,0.00390625,29.176513671875
0.41796875,66.68854522705078,0.00390625,33.995269775390625
0.43359375,67.86192321777344,0.00390625,35.904361724853516
0.44921875,64.4569091796875,0.00390625,30.4808406829834
0.46484375,83.13605499267578,0.00390625,36.58466720581055
0.48046875,47.820030212402344,0.00390625,44.11820602416992
0.49609375,36.49263000488281,0.00390625,52.78078079223633
0.51171875,45.75953674316406,0.00390625,44.68144607543945
0.52734375,74.34156799316406,0.00390625,45.54283142089844
0.54296875,64.92020416259766,0.00390625,34.481319427490234
0.55859375,45.754180908203125,0.00390625,34.92838668823242
0.57421875,61.42437744140625,0.00390625,29.27921485900879
0.58984375,65.97044372558594,0.00390625,25.836740493774414
0.60546875,40.75330352783203,0.00390625,22.707412719726562
0.62109375,48.228450775146484,0.00390625,41.8801155090332
0.63671875,40.59477233886719,0.00390625,28.999666213989258
0.65234375,83.48027038574219,0.00390625,49.77836608886719
0.66796875,33.30990982055664,0.00390625,40.486392974853516
0.6875,33.73982238769531,0.00390625,26.00285530090332
0.7109375,44.838932037353516,0.00390625,10.999476432800293
0.734375,44.94907760620117,0.00390625,44.42021179199219
0.7578125,34.08060836791992,0.00390625,38.79081726074219
0.78125,43.62931442260742,0.00390625,19.450777053833008
0.8046875,44.995357513427734,0.00390625,18.650117874145508
0.828125,44.1142692565918,0.00390625,42.93967819213867
0.8515625,45.456905364990234,0.00390625,20.81502914428711
0.875,53.73418045043945,0.00390625,26.003829956054688
0.8984375,52.71915054321289,0.00390625,27.117204666137695
0.921875,57.72197341918945,0.0078125,19.173154830932617
0.9453125,55.459930419921875,0.0078125,11.302780151367188
0.96875,69.34414672851562,0.0078125,16.96741485595703
0.9921875,59.01750183105469,0.0078125,17.40625
1.01953125,43.48472213745117,0.0078125,13.357539176940918
1.05078125,44.11830520629883,0.0078125,17.782127380371094
