x,y,xerr,yerr
0.2578125,10.332254409790039,0.00390625,17.62270736694336
0.265625,36.17597961425781,0.00390625,15.83151626586914
0.2734375,31.535720825195312,0.00390625,15.882765769958496
0.28125,23.980520248413086,0.00390625,12.513559341430664
0.2890625,47.70237731933594,0.00390625,11.426023483276367
0.296875,40.20906448364258,0.00390625,13.65600299835205
0.3046875,29.097219467163086,0.00390625,13.229684829711914
0.3125,27.823930740356445,0.00390625,12.740754127502441
0.3203125,17.532238006591797,0.00390625,16.043411254882812
0.328125,17.86064338684082,0.00390625,13.931756019592285
0.33984375,24.488258361816406,0.00390625,11.717611312866211
0.35546875,30.961559295654297,0.00390625,7.665347576141357
0.37109375,26.034107208251953,0.00390625,9.116887092590332
0.38671875,23.52774429321289,0.00390625,11.743117332458496
0.40234375,31.023252487182617,0.00390625,9.55736255645752
0.41796875,24.868732452392578,0.00390625,13.354183197021484
0.43359375,24.593597412109375,0.00390625,4.897920608520508
0.44921875,16.040782928466797,0.00390625,10.47203254699707
0.46484375,17.509096145629883,0.00390625,10.060983657836914
0.48046875,13.996316909790039,0.00390625,4.104187965393066
0.49609375,10.622419357299805,0.00390625,6.104750633239746
0.51171875,20.478004455566406,0.00390625,5.111587047576904
0.52734375,27.074460983276367,0.00390625,7.8048014640808105
0.54296875,14.83248519897461,0.00390625,8.8888578414917
0.55859375,16.232973098754883,0.00390625,6.5814032554626465
0.57421875,23.427570343017578,0.00390625,10.744714736938477
0.58984375,16.107967376708984,0.00390625,8.483842849731445
0.60546875,13.938688278198242,0.00390625,11.037965774536133
0.62109375,25.317516326904297,0.00390625,6.360409259796143
0.63671875,16.577972412109375,0.00390625,9.892977714538574
0.65234375,17.869749069213867,0.00390625,7.745116710662842
0.66796875,21.240032196044922,0.00390625,10.01821231842041
0.6875,18.67144775390625,0.00390625,3.878904342651367
0.7109375,20.1550350189209,0.00390625,12.051407814025879
0.734375,18.371337890625,0.00390625,10.584029197692871
