x,y,xerr,yerr
0.2578125,12.594648361206055,0.00390625,12.500450134277344
0.265625,21.996946334838867,0.00390625,5.860992431640625
0.2734375,12.858644485473633,0.00390625,11.240029335021973
0.28125,12.357933044433594,0.00390625,3.3018429279327393
0.2890625,13.179549217224121,0.00390625,5.148095607757568
0.296875,33.94370651245117,0.00390625,9.675883293151855
0.3046875,14.936295509338379,0.00390625,4.831149578094482
0.3125,13.574976921081543,0.00390625,8.9549560546875
0.3203125,20.565650939941406,0.00390625,3.020469903945923
0.328125,13.32199478149414,0.00390625,12.89111614227295
0.33984375,18.91796112060547,0.00390625,7.815535068511963
0.35546875,17.218761444091797,0.00390625,5.908116817474365
0.37109375,15.399657249450684,0.00390625,11.339046478271484
0.38671875,18.936931610107422,0.00390625,8.334761619567871
0.40234375,21.216659545898438,0.00390625,10.803231239318848
0.41796875,23.53103256225586,0.00390625,12.00559139251709
0.43359375,10.68581485748291,0.00390625,10.770597457885742
0.44921875,10.924993515014648,0.00390625,3.050020456314087
0.46484375,19.270246505737305,0.00390625,3.509066343307495
0.48046875,10.841232299804688,0.00390625,6.130272388458252
0.49609375,14.300683975219727,0.00390625,3.1532115936279297
0.51171875,15.687167167663574,0.00390625,6.544180393218994
0.52734375,17.08711814880371,0.00390625,4.600892066955566
0.54296875,14.729917526245117,0.00390625,9.639866828918457
0.55859375,16.815088272094727,0.00390625,4.89420747756958
0.57421875,18.500566482543945,0.00390625,5.197667121887207
0.58984375,13.890871047973633,0.00390625,10.721678733825684
0.60546875,19.77646255493164,0.00390625,7.8942952156066895
0.62109375,26.153352737426758,0.00390625,9.720999717712402
0.63671875,27.295204162597656,0.00390625,7.226903915405273
0.65234375,12.85158920288086,0.00390625,13.344731330871582
0.66796875,6.9748215675354,0.00390625,5.7776970863342285
0.6875,25.4587459564209,0.00390625,5.492331504821777
0.7109375,21.43726348876953,0.00390625,9.046066284179688
0.734375,14.460113525390625,0.00390625,5.5921125411987305
0.7578125,15.677966117858887,0.00390625,5.402861595153809
0.78125,28.14432716369629,0.00390625,5.713403224945068
0.8046875,23.573883056640625,0.00390625,13.561517715454102
0.828125,22.074697494506836,0.00390625,6.3773908615112305
0.8515625,17.94637107849121,0.00390625,5.862860679626465
0.875,19.24505043029785,0.00390625,8.505087852478027
0.8984375,14.865433692932129,0.00390625,5.767242431640625
0.921875,15.67383861541748,0.0078125,5.5890703201293945
0.9453125,14.300086975097656,0.0078125,5.122908115386963
0.96875,18.764266967773438,0.0078125,4.65224027633667
0.9921875,19.55049705505371,0.0078125,6.050698280334473
1.01953125,9.43320083618164,0.0078125,6.231182098388672
1.05078125,22.930150985717773,0.0078125,6.811765193939209
1.08203125,24.008445739746094,0.0078125,3.669795274734497
1.11328125,32.70381164550781,0.0078125,3.5922207832336426
1.14453125,22.454442977905273,0.0078125,6.447827339172363
1.17578125,33.88084030151367,0.0078125,3.6345152854919434
1.20703125,47.121368408203125,0.0078125,4.645321846008301
1.23828125,71.60139465332031,0.0078125,4.859471321105957
1.26953125,144.67274475097656,0.0078125,5.195259094238281
1.30078125,223.19033813476562,0.0078125,4.61183500289917
1.33203125,211.6847381591797,0.0078125,5.188803672790527
1.3671875,164.0786895751953,0.0078125,5.512674331665039
1.40625,107.49568939208984,0.0078125,4.2311906814575195
1.4453125,63.282196044921875,0.0078125,5.822013854980469
1.484375,48.542022705078125,0.0078125,7.536220550537109
1.5234375,32.59954071044922,0.0078125,8.531170845031738
1.5625,28.897369384765625,0.0078125,3.9563732147216797
1.6015625,22.558303833007812,0.0078125,2.3825016021728516
1.640625,17.462360382080078,0.01171875,6.10630464553833
1.6796875,20.256336212158203,0.01171875,5.33256721496582
1.72265625,17.45600700378418,0.01171875,3.7670066356658936
1.76953125,17.419757843017578,0.01171875,3.944201707839966
1.81640625,14.341641426086426,0.01171875,7.245948314666748
1.86328125,16.102846145629883,0.01171875,5.8023762702941895
1.91015625,17.641359329223633,0.01171875,5.5514235496521
1.95703125,11.993156433105469,0.01171875,4.47044563293457
2.00390625,11.497633934020996,0.01171875,4.726624488830566
2.0546875,9.352091789245605,0.01171875,3.7977278232574463
2.109375,11.56676197052002,0.01171875,3.9994843006134033
2.1640625,10.212613105773926,0.01171875,3.700023889541626
2.21875,12.492613792419434,0.01171875,4.582502365112305
2.2734375,12.189178466796875,0.01171875,4.785838603973389
2.328125,13.907781600952148,0.015625,2.196624994277954
2.38671875,11.783674240112305,0.015625,4.701502323150635
2.44921875,17.32884979248047,0.015625,5.146914958953857
2.51171875,14.859082221984863,0.015625,7.052529811859131
2.57421875,18.814760208129883,0.015625,4.882718086242676
2.63671875,16.58580780029297,0.015625,6.889443874359131
2.69921875,15.234270095825195,0.015625,10.29571533203125
2.765625,14.22781753540039,0.015625,14.885087966918945
2.8359375,11.173125267028809,0.015625,28.449947357177734
2.90625,10.74190616607666,0.015625,45.62470626831055
2.9765625,8.25477123260498,0.015625,41.01761245727539
3.046875,7.984055519104004,0.01953125,29.364953994750977
3.12109375,7.396536827087402,0.01953125,19.280956268310547
3.19921875,5.2781524658203125,0.01953125,11.729300498962402
3.27734375,6.079160213470459,0.01953125,9.296248435974121
3.35546875,5.905796051025391,0.01953125,6.365505695343018
3.4375,5.05318546295166,0.01953125,5.768832206726074
3.5234375,5.22700309753418,0.01953125,4.502115249633789
3.609375,4.157773971557617,0.01953125,3.435087203979492
3.6953125,5.247753620147705,0.01953125,4.01021671295166
3.78515625,5.848724365234375,0.0234375,3.199397087097168
3.87890625,5.32052755355835,0.0234375,3.092477798461914
3.97265625,4.772028923034668,0.0234375,2.6139023303985596
4.06640625,4.058959484100342,0.0234375,2.887688636779785
4.1640625,4.014698028564453,0.0234375,3.1561813354492188
4.265625,3.696570873260498,0.0234375,2.2960407733917236
4.3671875,3.415466070175171,0.0234375,2.123682737350464
4.47265625,3.1188929080963135,0.02734375,1.6473472118377686
4.58203125,3.0315001010894775,0.02734375,2.0241591930389404
4.69140625,2.7007105350494385,0.02734375,1.8896677494049072
4.8046875,2.526721715927124,0.02734375,2.195891857147217
4.921875,2.5392837524414062,0.02734375,2.1122024059295654
5.0390625,2.0774807929992676,0.02734375,2.3315024375915527
5.16015625,1.8469735383987427,0.03125,1.9531406164169312
5.28515625,1.358321189880371,0.03125,2.6773033142089844
