x,y,xerr,yerr
0.2578125,54.7457160949707,0.00390625,54.73732376098633
0.265625,97.89200592041016,0.00390625,76.5080337524414
0.2734375,83.5340805053711,0.00390625,36.73429870605469
0.28125,135.3672332763672,0.00390625,22.73334503173828
0.2890625,160.3866729736328,0.00390625,74.9027099609375
0.296875,122.53817749023438,0.00390625,46.45225143432617
0.3046875,60.2394905090332,0.00390625,38.120826721191406
0.3125,110.11084747314453,0.00390625,71.08514404296875
0.3203125,66.15363311767578,0.00390625,43.53849411010742
0.328125,109.16698455810547,0.00390625,59.27162170410156
0.33984375,102.27262115478516,0.00390625,39.26808547973633
0.35546875,73.96125793457031,0.00390625,47.58523178100586
0.37109375,110.55743408203125,0.00390625,94.21711730957031
0.38671875,93.06869506835938,0.00390625,55.27790451049805
0.40234375,91.33586120605469,0.00390625,55.54106903076172
0.41796875,69.41927337646484,0.00390625,33.599639892578125
0.43359375,96.89730834960938,0.00390625,76.62678527832031
0.44921875,49.43550109863281,0.00390625,33.39340591430664
0.46484375,85.23277282714844,0.00390625,34.9697265625
0.48046875,76.95387268066406,0.00390625,36.91366195678711
0.49609375,79.57108306884766,0.00390625,53.59196853637695
0.51171875,77.06332397460938,0.00390625,61.86681365966797
0.52734375,79.04115295410156,0.00390625,67.72200012207031
0.54296875,96.96725463867188,0.00390625,57.96587371826172
0.55859375,55.7286262512207,0.00390625,28.172155380249023
0.57421875,31.823623657226562,0.00390625,45.11491394042969
0.58984375,44.56853485107422,0.00390625,72.11143493652344
0.60546875,59.6285514831543,0.00390625,40.95167541503906
0.62109375,60.04275894165039,0.00390625,40.173980712890625
0.63671875,70.27791595458984,0.00390625,39.198062896728516
0.65234375,73.57622528076172,0.00390625,31.120803833007812
0.66796875,54.619850158691406,0.00390625,42.00883483886719
0.6875,47.04726028442383,0.00390625,16.363088607788086
0.7109375,55.84810256958008,0.00390625,28.818349838256836
0.734375,55.612178802490234,0.00390625,24.673572540283203
0.7578125,48.298160552978516,0.00390625,39.63651657104492
0.78125,54.832366943359375,0.00390625,46.859004974365234
0.8046875,74.3652114868164,0.00390625,35.93308639526367
0.828125,55.144657135009766,0.00390625,17.949005126953125
0.8515625,58.68695068359375,0.00390625,32.34562683105469
0.875,66.38605499267578,0.00390625,19.65627098083496
0.8984375,52.9814453125,0.00390625,32.07315444946289
0.921875,45.81343078613281,0.0078125,21.46998405456543
0.9453125,64.42772674560547,0.0078125,15.755903244018555
0.96875,56.94538497924805,0.0078125,22.97698974609375
0.9921875,62.01036071777344,0.0078125,21.114606857299805
1.01953125,46.10735321044922,0.0078125,19.577125549316406
1.05078125,67.83061218261719,0.0078125,15.266885757446289
1.08203125,56.53049850463867,0.0078125,20.763399124145508
1.11328125,52.65092468261719,0.0078125,10.518542289733887
1.14453125,52.42412185668945,0.0078125,17.879594802856445
1.17578125,71.42962646484375,0.0078125,16.106491088867188
1.20703125,60.991024017333984,0.0078125,16.63835334777832
1.23828125,50.73289489746094,0.0078125,16.327077865600586
1.26953125,46.49399948120117,0.0078125,17.651390075683594
1.30078125,52.079856872558594,0.0078125,20.615373611450195
1.33203125,65.20345306396484,0.0078125,11.989969253540039
1.3671875,45.15351486206055,0.0078125,7.135092735290527
1.40625,47.74393081665039,0.0078125,9.638311386108398
1.4453125,53.13325881958008,0.0078125,12.670845985412598
1.484375,55.148193359375,0.0078125,12.70580768585205
1.5234375,45.04248809814453,0.0078125,14.83523178100586
1.5625,57.65910720825195,0.0078125,15.822188377380371
1.6015625,44.161521911621094,0.0078125,11.61266803741455
1.640625,36.537681579589844,0.01171875,8.183549880981445
1.6796875,36.25780487060547,0.01171875,10.219733238220215
1.72265625,31.350500106811523,0.01171875,9.690201759338379
1.76953125,43.62752914428711,0.01171875,8.689950942993164
1.81640625,47.703704833984375,0.01171875,9.579888343811035
1.86328125,43.474605560302734,0.01171875,12.720703125
1.91015625,49.90061569213867,0.01171875,9.571467399597168
1.95703125,39.174373626708984,0.01171875,10.247858047485352
2.00390625,33.485050201416016,0.01171875,11.468293190002441
2.0546875,47.358612060546875,0.01171875,9.316617012023926
2.109375,39.06864547729492,0.01171875,8.021520614624023
2.1640625,50.46776580810547,0.01171875,11.147067070007324
