x,y,xerr,yerr
0.2578125,111.73931884765625,0.00390625,59.538604736328125
0.265625,106.08712768554688,0.00390625,89.35357666015625
0.2734375,102.7500991821289,0.00390625,39.6839599609375
0.28125,100.95309448242188,0.00390625,51.97987365722656
0.2890625,81.20360565185547,0.00390625,34.97707748413086
0.296875,116.40070343017578,0.00390625,40.305484771728516
0.3046875,138.8436737060547,0.00390625,51.950843811035156
0.3125,57.895870208740234,0.00390625,70.84107971191406
0.3203125,44.411460876464844,0.00390625,45.38114547729492
0.328125,151.75234985351562,0.00390625,38.30141830444336
0.33984375,122.28245544433594,0.00390625,50.990169525146484
0.35546875,86.56184387207031,0.00390625,49.12746047973633
0.37109375,96.55887603759766,0.00390625,30.625804901123047
0.38671875,162.41929626464844,0.00390625,34.424922943115234
0.40234375,111.58287048339844,0.00390625,40.132659912109375
0.41796875,65.61641693115234,0.00390625,80.70895385742188
0.43359375,46.924041748046875,0.00390625,95.10139465332031
0.44921875,93.01348876953125,0.00390625,44.5516471862793
0.46484375,62.495323181152344,0.00390625,29.690717697143555
0.48046875,81.41409301757812,0.00390625,50.17805099487305
0.49609375,76.3566665649414,0.00390625,84.4146499633789
0.51171875,69.89002990722656,0.00390625,44.642539978027344
0.52734375,54.069618225097656,0.00390625,32.48815155029297
0.54296875,88.0875015258789,0.00390625,54.67633819580078
0.55859375,81.99217987060547,0.00390625,26.178020477294922
0.57421875,55.276031494140625,0.00390625,24.65011978149414
0.58984375,84.40984344482422,0.00390625,34.7242546081543
0.60546875,67.57820129394531,0.00390625,54.65345764160156
0.62109375,55.50552749633789,0.00390625,38.64617919921875
0.63671875,80.57551574707031,0.00390625,25.868558883666992
0.65234375,46.652549743652344,0.00390625,32.718074798583984
0.66796875,38.69746780395508,0.00390625,45.011871337890625
0.6875,40.589603424072266,0.00390625,42.959529876708984
0.7109375,78.69841766357422,0.00390625,40.82320022583008
0.734375,58.70096969604492,0.00390625,39.56192398071289
0.7578125,46.88563537597656,0.00390625,38.88271713256836
0.78125,41.731197357177734,0.00390625,31.418113708496094
0.8046875,40.91082000732422,0.00390625,44.72136688232422
0.828125,42.36697006225586,0.00390625,53.20401382446289
0.8515625,35.60413360595703,0.00390625,22.608617782592773
0.875,40.74496078491211,0.00390625,17.51198959350586
0.8984375,44.102359771728516,0.00390625,58.08303451538086
0.921875,46.27737808227539,0.0078125,34.04816436767578
0.9453125,37.48786926269531,0.0078125,23.64874839782715
0.96875,31.416549682617188,0.0078125,29.676334381103516
0.9921875,48.189510345458984,0.0078125,44.6969108581543
1.01953125,46.965919494628906,0.0078125,31.5150089263916
1.05078125,47.246429443359375,0.0078125,18.228750228881836
1.08203125,29.09571075439453,0.0078125,13.383893013000488
1.11328125,33.48503875732422,0.0078125,26.214414596557617
1.14453125,26.019405364990234,0.0078125,17.24184226989746
1.17578125,37.110137939453125,0.0078125,22.880189895629883
1.20703125,27.315845489501953,0.0078125,22.038043975830078
1.23828125,32.82030487060547,0.0078125,19.51603126525879
1.26953125,38.95547103881836,0.0078125,14.99544906616211
1.30078125,45.85490417480469,0.0078125,25.136157989501953
1.33203125,52.445613861083984,0.0078125,22.4267635345459
1.3671875,31.702383041381836,0.0078125,16.314786911010742
1.40625,28.6634521484375,0.0078125,24.554813385009766
1.4453125,46.294395446777344,0.0078125,19.337045669555664
1.484375,34.107330322265625,0.0078125,17.58207130432129
1.5234375,40.258216857910156,0.0078125,22.476699829101562
1.5625,30.80075454711914,0.0078125,13.531060218811035
1.6015625,23.779422760009766,0.0078125,11.071680068969727
1.640625,33.25371551513672,0.01171875,9.57407283782959
1.6796875,40.88440704345703,0.01171875,18.597963333129883
1.72265625,27.518396377563477,0.01171875,14.07065486907959
1.76953125,29.987123489379883,0.01171875,11.07625675201416
1.81640625,37.111515045166016,0.01171875,9.643233299255371
