x,y,xerr,yerr
0.2578125,75.71268463134766,0.00390625,33.068851470947266
0.265625,99.9819107055664,0.00390625,40.81012725830078
0.2734375,57.434547424316406,0.00390625,28.48503303527832
0.28125,85.10772705078125,0.00390625,16.141265869140625
0.2890625,45.08906555175781,0.00390625,18.74538803100586
0.296875,34.46155548095703,0.00390625,31.894277572631836
0.3046875,44.8675651550293,0.00390625,21.049842834472656
0.3125,55.03341293334961,0.00390625,17.619291305541992
0.3203125,45.114017486572266,0.00390625,26.259443283081055
0.328125,68.53829193115234,0.00390625,28.139522552490234
0.33984375,64.05329895019531,0.00390625,22.31036949157715
0.35546875,67.57389831542969,0.00390625,20.28438949584961
0.37109375,67.86866760253906,0.00390625,25.403833389282227
0.38671875,57.50116729736328,0.00390625,24.95903778076172
0.40234375,42.50983428955078,0.00390625,45.80390548706055
0.41796875,43.29338073730469,0.00390625,37.41924285888672
0.43359375,49.958885192871094,0.00390625,34.79113006591797
0.44921875,45.017181396484375,0.00390625,35.797637939453125
0.46484375,41.697181701660156,0.00390625,24.366548538208008
0.48046875,46.832664489746094,0.00390625,20.310583114624023
0.49609375,42.08686828613281,0.00390625,29.53782081604004
0.51171875,46.48624801635742,0.00390625,18.11286735534668
0.52734375,40.77831268310547,0.00390625,19.86435317993164
0.54296875,47.081138610839844,0.00390625,19.95919418334961
0.55859375,42.79627227783203,0.00390625,20.95928955078125
0.57421875,31.117881774902344,0.00390625,28.016321182250977
0.58984375,46.530426025390625,0.00390625,20.810565948486328
0.60546875,71.5238037109375,0.00390625,23.75436782836914
0.62109375,43.49658966064453,0.00390625,30.43385124206543
0.63671875,26.715721130371094,0.00390625,31.446640014648438
0.65234375,50.832374572753906,0.00390625,17.617565155029297
0.66796875,33.41637420654297,0.00390625,16.58893585205078
0.6875,35.2962646484375,0.00390625,19.413990020751953
0.7109375,49.52159118652344,0.00390625,25.48129653930664
0.734375,34.70680618286133,0.00390625,14.844456672668457
0.7578125,36.48136520385742,0.00390625,21.76275062561035
0.78125,36.71379089355469,0.00390625,11.758086204528809
0.8046875,34.16420364379883,0.00390625,9.101208686828613
0.828125,37.599910736083984,0.00390625,11.70271110534668
0.8515625,43.5218505859375,0.00390625,14.244173049926758
0.875,36.403926849365234,0.00390625,11.764324188232422
0.8984375,49.72482681274414,0.00390625,17.620391845703125
0.921875,37.9592399597168,0.0078125,11.832161903381348
0.9453125,42.97150802612305,0.0078125,13.57726001739502
0.96875,43.52113342285156,0.0078125,12.398000717163086
0.9921875,52.64192581176758,0.0078125,10.52932357788086
1.01953125,50.89408874511719,0.0078125,7.880951881408691
1.05078125,59.89836120605469,0.0078125,7.998124599456787
1.08203125,49.22303771972656,0.0078125,9.17990779876709
1.11328125,46.4476318359375,0.0078125,8.424179077148438
1.14453125,49.428497314453125,0.0078125,7.72062873840332
1.17578125,60.525634765625,0.0078125,8.675612449645996
1.20703125,52.26896286010742,0.0078125,7.874643802642822
1.23828125,46.41535186767578,0.0078125,8.56164836883545
1.26953125,42.69206619262695,0.0078125,7.682448387145996
1.30078125,42.77252960205078,0.0078125,8.818931579589844
1.33203125,39.92638397216797,0.0078125,7.918054103851318
1.3671875,40.07407760620117,0.0078125,5.966151237487793
1.40625,27.67124366760254,0.0078125,8.615163803100586
1.4453125,37.15992736816406,0.0078125,13.00255012512207
1.484375,28.498180389404297,0.0078125,8.170269966125488
1.5234375,40.730018615722656,0.0078125,5.140110015869141
1.5625,34.978816986083984,0.0078125,9.466160774230957
1.6015625,36.30311965942383,0.0078125,6.320774555206299
1.640625,26.68552589416504,0.01171875,5.738582134246826
1.6796875,32.35546112060547,0.01171875,7.438386917114258
1.72265625,34.08380889892578,0.01171875,5.30761194229126
1.76953125,35.73195266723633,0.01171875,5.6858391761779785
1.81640625,38.32510757446289,0.01171875,5.763221263885498
1.86328125,46.681671142578125,0.01171875,5.27785062789917
1.91015625,59.313568115234375,0.01171875,5.773324966430664
1.95703125,67.32989501953125,0.01171875,6.5968146324157715
2.00390625,86.5696029663086,0.01171875,5.692239284515381
2.0546875,134.654541015625,0.01171875,7.479733943939209
2.109375,219.52174377441406,0.01171875,5.810715198516846
2.1640625,307.141357421875,0.01171875,6.539888381958008
2.21875,291.3018493652344,0.01171875,6.644351482391357
2.2734375,220.4728240966797,0.01171875,8.141250610351562
2.328125,119.35909271240234,0.015625,6.659353256225586
2.38671875,90.81718444824219,0.015625,8.148360252380371
2.44921875,78.90168762207031,0.015625,6.640325546264648
2.51171875,59.933387756347656,0.015625,6.270596981048584
2.57421875,48.36801528930664,0.015625,6.5061869621276855
2.63671875,45.79911804199219,0.015625,7.89214563369751
2.69921875,37.912147521972656,0.015625,6.853449821472168
2.765625,33.40211868286133,0.015625,6.2113037109375
2.8359375,23.013158798217773,0.015625,5.751008987426758
2.90625,24.677099227905273,0.015625,5.609689712524414
2.9765625,22.539134979248047,0.015625,5.3244171142578125
3.046875,29.850799560546875,0.01953125,4.784459590911865
3.12109375,20.91033363342285,0.01953125,3.3623974323272705
3.19921875,19.958044052124023,0.01953125,4.454493522644043
3.27734375,21.62245750427246,0.01953125,3.509690523147583
3.35546875,22.62007713317871,0.01953125,4.984744548797607
3.4375,18.099994659423828,0.01953125,4.241780757904053
3.5234375,16.480911254882812,0.01953125,4.450735092163086
3.609375,18.16011619567871,0.01953125,3.3343958854675293
3.6953125,18.06926155090332,0.01953125,3.9718120098114014
3.78515625,18.196504592895508,0.0234375,3.728334665298462
3.87890625,15.765812873840332,0.0234375,3.888061285018921
3.97265625,17.364971160888672,0.0234375,4.1264495849609375
4.06640625,20.98133087158203,0.0234375,5.005472660064697
4.1640625,25.768587112426758,0.0234375,6.531660079956055
4.265625,26.372955322265625,0.0234375,7.231788158416748
4.3671875,29.282135009765625,0.0234375,9.255780220031738
4.47265625,21.17160987854004,0.02734375,13.576799392700195
4.58203125,18.069311141967773,0.02734375,21.5944881439209
4.69140625,13.478994369506836,0.02734375,29.90976905822754
4.8046875,10.951498031616211,0.02734375,28.332767486572266
4.921875,12.88650894165039,0.02734375,21.973722457885742
5.0390625,9.857685089111328,0.02734375,11.592402458190918
5.16015625,9.536553382873535,0.03125,8.40810775756836
5.28515625,8.750467300415039,0.03125,7.287623882293701
5.41015625,8.20476245880127,0.03125,5.602370262145996
5.5390625,7.774983882904053,0.03125,4.6861138343811035
5.671875,6.979859828948975,0.03125,4.315113067626953
5.80859375,7.107964992523193,0.03125,3.5789506435394287
5.94921875,6.477486610412598,0.03515625,3.084549903869629
6.08984375,6.244266510009766,0.03515625,2.116914749145508
6.234375,5.694548606872559,0.03515625,2.2415082454681396
6.3828125,5.604227542877197,0.03515625,2.080960750579834
6.53515625,6.016751766204834,0.03515625,2.6973705291748047
6.69140625,6.031817436218262,0.0390625,1.8644530773162842
6.8515625,5.304440021514893,0.0390625,1.7875158786773682
7.015625,5.054576396942139,0.0390625,1.923147439956665
7.18359375,3.7282042503356934,0.0390625,1.9753344058990479
7.35546875,5.440792560577393,0.04296875,1.5532761812210083
7.53125,3.8293492794036865,0.04296875,1.4036425352096558
7.7109375,3.2621874809265137,0.04296875,1.5651723146438599
7.89453125,3.9788475036621094,0.04296875,1.535064697265625
8.08203125,2.9362847805023193,0.046875,1.4950603246688843
8.2734375,3.062809705734253,0.046875,1.3152036666870117
8.46875,2.6543848514556885,0.046875,1.4082192182540894
8.66796875,2.6374287605285645,0.046875,1.7278622388839722
8.875,2.061126947402954,0.05078125,1.954018473625183
9.0859375,2.1134774684906006,0.05078125,1.999356985092163
9.30078125,2.175302743911743,0.05078125,2.2295126914978027
9.5234375,2.0671427249908447,0.0546875,1.6090991497039795
9.75,2.0061700344085693,0.0546875,1.3620136976242065
9.98046875,1.7407095432281494,0.0546875,1.0628682374954224
