x,y,xerr,yerr
0.2578125,39.51311492919922,0.00390625,13.466567039489746
0.265625,21.72943878173828,0.00390625,27.991313934326172
0.2734375,26.97228240966797,0.00390625,12.9446382522583
0.28125,55.64938735961914,0.00390625,20.973180770874023
0.2890625,23.290481567382812,0.00390625,25.791988372802734
0.296875,44.13302993774414,0.00390625,14.597733497619629
0.3046875,57.888553619384766,0.00390625,27.393020629882812
0.3125,29.40890884399414,0.00390625,15.733145713806152
0.3203125,36.055137634277344,0.00390625,24.157808303833008
0.328125,36.29612731933594,0.00390625,14.152941703796387
0.33984375,37.278690338134766,0.00390625,18.025325775146484
0.35546875,33.330413818359375,0.00390625,15.292351722717285
0.37109375,33.532562255859375,0.00390625,21.498992919921875
0.38671875,39.58208465576172,0.00390625,20.023780822753906
0.40234375,29.433469772338867,0.00390625,15.494989395141602
0.41796875,37.290958404541016,0.00390625,9.72401237487793
0.43359375,31.05966567993164,0.00390625,19.218494415283203
0.44921875,39.66036605834961,0.00390625,17.89212989807129
0.46484375,44.82484817504883,0.00390625,15.677175521850586
0.48046875,26.589113235473633,0.00390625,16.856088638305664
0.49609375,44.84953308105469,0.00390625,18.216001510620117
0.51171875,44.329063415527344,0.00390625,14.1038818359375
0.52734375,34.781253814697266,0.00390625,11.64618968963623
0.54296875,41.1009407043457,0.00390625,23.245250701904297
0.55859375,27.448345184326172,0.00390625,11.973355293273926
0.57421875,36.783477783203125,0.00390625,8.69588565826416
0.58984375,38.158607482910156,0.00390625,13.820372581481934
0.60546875,38.82695770263672,0.00390625,15.360977172851562
0.62109375,41.35708236694336,0.00390625,10.999539375305176
0.63671875,35.6611328125,0.00390625,3.6522116661071777
0.65234375,33.30035400390625,0.00390625,20.192819595336914
0.66796875,23.217966079711914,0.00390625,15.099505424499512
0.6875,33.282203674316406,0.00390625,12.489791870117188
0.7109375,38.62156677246094,0.00390625,7.127811431884766
0.734375,38.89484786987305,0.00390625,8.708587646484375
0.7578125,27.469755172729492,0.00390625,17.355060577392578
0.78125,29.773252487182617,0.00390625,7.598483085632324
0.8046875,40.02614974975586,0.00390625,13.8827486038208
0.828125,30.975814819335938,0.00390625,18.030195236206055
0.8515625,35.36863327026367,0.00390625,9.443258285522461
0.875,27.983604431152344,0.00390625,11.447172164916992
0.8984375,38.55414581298828,0.00390625,11.5198335647583
0.921875,30.671613693237305,0.0078125,8.355273246765137
0.9453125,48.2523307800293,0.0078125,7.780562877655029
0.96875,32.379817962646484,0.0078125,7.65464973449707
0.9921875,34.97018814086914,0.0078125,9.68102741241455
1.01953125,33.169071197509766,0.0078125,6.720652103424072
1.05078125,72.88746643066406,0.0078125,8.376778602600098
1.08203125,76.27693176269531,0.0078125,7.1238298416137695
1.11328125,104.246337890625,0.0078125,8.863210678100586
1.14453125,194.37142944335938,0.0078125,10.501860618591309
1.17578125,263.9925842285156,0.0078125,6.2416276931762695
1.20703125,254.11752319335938,0.0078125,10.368724822998047
1.23828125,216.00965881347656,0.0078125,9.861513137817383
1.26953125,370.6765441894531,0.0078125,8.22934627532959
1.30078125,175.81814575195312,0.0078125,9.258970260620117
1.33203125,195.24893188476562,0.0078125,6.481332302093506
1.3671875,120.9312515258789,0.0078125,8.504354476928711
1.40625,77.94624328613281,0.0078125,8.542869567871094
1.4453125,82.84263610839844,0.0078125,8.705153465270996
1.484375,52.35026168823242,0.0078125,9.488224029541016
1.5234375,44.01986312866211,0.0078125,8.010957717895508
1.5625,43.684120178222656,0.0078125,7.759610652923584
1.6015625,29.907428741455078,0.0078125,5.583930969238281
1.640625,31.982778549194336,0.01171875,6.259706020355225
1.6796875,27.817520141601562,0.01171875,7.119833469390869
1.72265625,21.6119441986084,0.01171875,7.35192346572876
1.76953125,21.990203857421875,0.01171875,5.471401691436768
1.81640625,18.08549690246582,0.01171875,5.751455783843994
1.86328125,20.986358642578125,0.01171875,7.532357692718506
1.91015625,13.629876136779785,0.01171875,5.756946086883545
1.95703125,20.528722763061523,0.01171875,6.5971856117248535
2.00390625,18.771209716796875,0.01171875,5.35561990737915
2.0546875,15.08728313446045,0.01171875,7.10975980758667
