x,y,xerr,yerr
0.2578125,82.40605926513672,0.00390625,24.213016510009766
0.265625,45.3845100402832,0.00390625,27.982328414916992
0.2734375,93.86773681640625,0.00390625,14.419721603393555
0.28125,41.06877136230469,0.00390625,17.972333908081055
0.2890625,72.13204193115234,0.00390625,23.116416931152344
0.296875,94.58509063720703,0.00390625,16.10357666015625
0.3046875,62.05095291137695,0.00390625,14.55443000793457
0.3125,55.19902801513672,0.00390625,20.39318084716797
0.3203125,66.72864532470703,0.00390625,19.3951416015625
0.328125,59.4804801940918,0.00390625,21.025224685668945
0.33984375,84.96603393554688,0.00390625,21.847579956054688
0.35546875,60.63589096069336,0.00390625,18.84265899658203
0.37109375,58.996742248535156,0.00390625,27.29570770263672
0.38671875,57.06574630737305,0.00390625,13.429044723510742
0.40234375,57.777095794677734,0.00390625,22.56133460998535
0.41796875,52.966941833496094,0.00390625,18.054452896118164
0.43359375,48.70729064941406,0.00390625,12.524089813232422
0.44921875,37.12744903564453,0.00390625,21.103090286254883
0.46484375,52.04975891113281,0.00390625,25.809354782104492
0.48046875,56.37213134765625,0.00390625,16.137243270874023
0.49609375,56.99775314331055,0.00390625,18.607898712158203
0.51171875,32.03793716430664,0.00390625,15.639759063720703
0.52734375,53.26603698730469,0.00390625,25.42626953125
0.54296875,33.742027282714844,0.00390625,21.114276885986328
0.55859375,45.330657958984375,0.00390625,21.767635345458984
0.57421875,32.31843185424805,0.00390625,13.167523384094238
0.58984375,34.0727653503418,0.00390625,13.852322578430176
0.60546875,26.69660186767578,0.00390625,19.99308204650879
0.62109375,39.35247039794922,0.00390625,21.968017578125
0.63671875,27.701234817504883,0.00390625,21.231311798095703
0.65234375,28.616336822509766,0.00390625,19.366243362426758
0.66796875,46.322288513183594,0.00390625,14.89082145690918
0.6875,29.97747802734375,0.00390625,18.403669357299805
0.7109375,26.968582153320312,0.00390625,10.324906349182129
0.734375,29.580162048339844,0.00390625,20.904813766479492
0.7578125,26.449899673461914,0.00390625,9.383134841918945
0.78125,25.994918823242188,0.00390625,16.16169548034668
0.8046875,31.072738647460938,0.00390625,21.061351776123047
0.828125,26.826139450073242,0.00390625,13.961822509765625
0.8515625,32.07154846191406,0.00390625,12.466609954833984
0.875,34.498069763183594,0.00390625,14.982577323913574
0.8984375,25.226043701171875,0.00390625,13.400898933410645
0.921875,26.512266159057617,0.0078125,13.518506050109863
0.9453125,30.01197052001953,0.0078125,9.830891609191895
0.96875,25.780454635620117,0.0078125,9.421578407287598
0.9921875,33.2732048034668,0.0078125,9.10586166381836
1.01953125,30.836994171142578,0.0078125,9.380575180053711
1.05078125,27.15658950805664,0.0078125,8.488771438598633
1.08203125,35.113704681396484,0.0078125,7.826635837554932
1.11328125,32.438758850097656,0.0078125,6.03602409362793
1.14453125,24.60654640197754,0.0078125,8.40400505065918
1.17578125,24.84751319885254,0.0078125,9.412955284118652
1.20703125,29.6978759765625,0.0078125,9.181060791015625
1.23828125,29.5284423828125,0.0078125,5.2423319816589355
1.26953125,27.577505111694336,0.0078125,8.627927780151367
