x,y,xerr,yerr
0.2578125,25.545879364013672,0.00390625,18.47075843811035
0.265625,12.84064769744873,0.00390625,6.1436381340026855
0.2734375,9.867131233215332,0.00390625,4.7658796310424805
0.28125,12.681551933288574,0.00390625,9.620914459228516
0.2890625,20.86031723022461,0.00390625,5.062110900878906
0.296875,14.001702308654785,0.00390625,8.466597557067871
0.3046875,10.832030296325684,0.00390625,5.543642044067383
0.3125,30.466033935546875,0.00390625,8.561912536621094
0.3203125,11.804624557495117,0.00390625,10.543708801269531
0.328125,11.176865577697754,0.00390625,7.339262962341309
0.33984375,19.402631759643555,0.00390625,6.988897323608398
0.35546875,6.992679119110107,0.00390625,2.5771396160125732
0.37109375,14.694422721862793,0.00390625,2.5668699741363525
0.38671875,12.485721588134766,0.00390625,5.35090446472168
0.40234375,11.219161987304688,0.00390625,5.479639530181885
0.41796875,17.188949584960938,0.00390625,8.539730072021484
0.43359375,8.612438201904297,0.00390625,4.246156215667725
0.44921875,13.953056335449219,0.00390625,13.10029411315918
0.46484375,22.454208374023438,0.00390625,4.99138069152832
0.48046875,17.597640991210938,0.00390625,8.495270729064941
0.49609375,9.633270263671875,0.00390625,6.400313377380371
0.51171875,11.112297058105469,0.00390625,4.524841785430908
0.52734375,18.724700927734375,0.00390625,5.68046760559082
0.54296875,12.255680084228516,0.00390625,9.050203323364258
0.55859375,13.391569137573242,0.00390625,6.8194169998168945
0.57421875,11.328417778015137,0.00390625,4.208690643310547
0.58984375,10.796238899230957,0.00390625,7.075623989105225
0.60546875,9.494413375854492,0.00390625,3.909296989440918
0.62109375,8.209480285644531,0.00390625,7.692506790161133
0.63671875,5.788425922393799,0.00390625,1.8092436790466309
0.65234375,5.742498397827148,0.00390625,5.017697334289551
0.66796875,14.852312088012695,0.00390625,9.759033203125
0.6875,10.361666679382324,0.00390625,9.709453582763672
0.7109375,12.791834831237793,0.00390625,5.217474937438965
0.734375,12.956413269042969,0.00390625,4.166178226470947
0.7578125,8.962428092956543,0.00390625,5.161226272583008
0.78125,14.552078247070312,0.00390625,8.0528564453125
0.8046875,9.90380573272705,0.00390625,5.627969741821289
0.828125,11.455952644348145,0.00390625,4.507321834564209
0.8515625,7.973469257354736,0.00390625,11.448989868164062
0.875,10.861882209777832,0.00390625,4.8511857986450195
0.8984375,7.127777099609375,0.00390625,4.629239082336426
0.921875,9.028304100036621,0.0078125,5.339563846588135
0.9453125,10.627289772033691,0.0078125,2.3257014751434326
0.96875,12.118027687072754,0.0078125,4.168400287628174
0.9921875,8.503928184509277,0.0078125,3.6219570636749268
1.01953125,12.750054359436035,0.0078125,3.5145387649536133
1.05078125,11.767291069030762,0.0078125,4.796363830566406
1.08203125,9.654425621032715,0.0078125,2.728238105773926
1.11328125,10.56782341003418,0.0078125,4.024592876434326
1.14453125,12.684553146362305,0.0078125,6.708372116088867
1.17578125,11.021255493164062,0.0078125,5.7400946617126465
1.20703125,12.31429386138916,0.0078125,2.8878250122070312
1.23828125,7.214200019836426,0.0078125,3.25789737701416
1.26953125,8.755941390991211,0.0078125,5.246226787567139
1.30078125,11.289507865905762,0.0078125,3.547825574874878
1.33203125,7.978152275085449,0.0078125,3.8403549194335938
1.3671875,9.82886028289795,0.0078125,3.6026549339294434
1.40625,8.11909294128418,0.0078125,3.1796562671661377
1.4453125,10.75511360168457,0.0078125,2.862917900085449
