x,y,xerr,yerr
0.2578125,12.204477310180664,0.00390625,27.261476516723633
0.265625,9.645561218261719,0.00390625,17.702253341674805
0.2734375,22.40311622619629,0.00390625,10.151192665100098
0.28125,24.69643783569336,0.00390625,21.968637466430664
0.2890625,8.759992599487305,0.00390625,13.285122871398926
0.296875,26.91291618347168,0.00390625,7.028434753417969
0.3046875,18.502424240112305,0.00390625,14.650433540344238
0.3125,21.707735061645508,0.00390625,10.08081340789795
0.3203125,22.257299423217773,0.00390625,20.080101013183594
0.328125,25.148099899291992,0.00390625,10.605147361755371
0.33984375,14.988886833190918,0.00390625,14.241416931152344
0.35546875,19.697290420532227,0.00390625,13.876147270202637
0.37109375,17.805248260498047,0.00390625,11.08259105682373
0.38671875,17.75016212463379,0.00390625,24.001230239868164
0.40234375,20.495601654052734,0.00390625,17.616939544677734
0.41796875,16.961650848388672,0.00390625,13.342048645019531
0.43359375,20.725116729736328,0.00390625,11.429377555847168
0.44921875,12.71638011932373,0.00390625,17.6361026763916
0.46484375,14.796045303344727,0.00390625,9.725568771362305
0.48046875,17.52133560180664,0.00390625,12.993185997009277
0.49609375,13.529423713684082,0.00390625,9.460953712463379
0.51171875,14.858711242675781,0.00390625,11.329948425292969
0.52734375,12.672316551208496,0.00390625,13.302128791809082
0.54296875,17.703128814697266,0.00390625,10.672350883483887
0.55859375,12.018285751342773,0.00390625,6.132211208343506
0.57421875,15.30921459197998,0.00390625,9.46477222442627
0.58984375,14.156949996948242,0.00390625,10.052721977233887
0.60546875,14.744341850280762,0.00390625,9.890612602233887
0.62109375,17.443815231323242,0.00390625,15.628239631652832
0.63671875,18.333492279052734,0.00390625,19.093374252319336
0.65234375,8.322470664978027,0.00390625,8.98047161102295
0.66796875,10.660094261169434,0.00390625,5.174757480621338
0.6875,10.068535804748535,0.00390625,4.7161784172058105
0.7109375,15.709831237792969,0.00390625,3.863206148147583
0.734375,12.883515357971191,0.00390625,8.115724563598633
0.7578125,10.8709135055542,0.00390625,8.880165100097656
0.78125,12.890271186828613,0.00390625,3.568016290664673
0.8046875,5.3368144035339355,0.00390625,9.618990898132324
0.828125,7.580926418304443,0.00390625,6.815494060516357
0.8515625,13.063700675964355,0.00390625,7.883930683135986
0.875,11.617810249328613,0.00390625,8.067118644714355
0.8984375,11.960213661193848,0.00390625,9.030718803405762
0.921875,14.40279483795166,0.0078125,4.007357120513916
0.9453125,10.413777351379395,0.0078125,5.190315246582031
0.96875,12.75934886932373,0.0078125,4.739495754241943
0.9921875,15.702984809875488,0.0078125,4.748852252960205
1.01953125,19.049646377563477,0.0078125,5.507707595825195
1.05078125,17.809402465820312,0.0078125,4.487562656402588
1.08203125,23.478668212890625,0.0078125,5.5053863525390625
1.11328125,19.721168518066406,0.0078125,3.6979472637176514
1.14453125,16.569091796875,0.0078125,4.320963382720947
1.17578125,10.07593059539795,0.0078125,4.589405059814453
1.20703125,10.780290603637695,0.0078125,3.771620035171509
1.23828125,12.699386596679688,0.0078125,4.1000142097473145
1.26953125,14.279605865478516,0.0078125,3.4820942878723145
1.30078125,10.313314437866211,0.0078125,4.807576656341553
1.33203125,13.888694763183594,0.0078125,3.429582118988037
1.3671875,10.250968933105469,0.0078125,4.214853763580322
1.40625,11.207242965698242,0.0078125,3.8112146854400635
1.4453125,13.895169258117676,0.0078125,4.007529258728027
1.484375,8.597865104675293,0.0078125,4.5699615478515625
1.5234375,10.363710403442383,0.0078125,5.375214099884033
1.5625,9.2352933883667,0.0078125,2.5485360622406006
1.6015625,9.201591491699219,0.0078125,3.177669048309326
1.640625,9.688167572021484,0.01171875,2.354046106338501
1.6796875,8.797843933105469,0.01171875,3.4591684341430664
1.72265625,11.84207534790039,0.01171875,2.9887235164642334
1.76953125,13.232439994812012,0.01171875,2.4814231395721436
1.81640625,16.961334228515625,0.01171875,2.878196954727173
1.86328125,14.09423828125,0.01171875,1.479500412940979
1.91015625,22.000314712524414,0.01171875,1.8355474472045898
1.95703125,20.559051513671875,0.01171875,2.903740167617798
2.00390625,43.5343017578125,0.01171875,2.7036831378936768
2.0546875,66.03898620605469,0.01171875,2.868799924850464
2.109375,95.08528137207031,0.01171875,3.2793776988983154
2.1640625,64.30387878417969,0.01171875,2.4159786701202393
2.21875,56.72692108154297,0.01171875,3.01523494720459
2.2734375,47.19900894165039,0.01171875,3.481212615966797
2.328125,30.23752784729004,0.015625,3.541844606399536
2.38671875,25.627952575683594,0.015625,3.4690465927124023
2.44921875,15.82787799835205,0.015625,4.2942633628845215
2.51171875,12.367596626281738,0.015625,3.6528890132904053
2.57421875,12.318265914916992,0.015625,3.320509910583496
2.63671875,9.516422271728516,0.015625,2.061730146408081
2.69921875,11.445402145385742,0.015625,2.194948196411133
2.765625,7.720949649810791,0.015625,2.480102300643921
2.8359375,7.3715691566467285,0.015625,2.71213436126709
2.90625,7.551549911499023,0.015625,2.204983711242676
2.9765625,8.360329627990723,0.015625,2.7442469596862793
3.046875,6.943817138671875,0.01953125,1.8410732746124268
3.12109375,8.254216194152832,0.01953125,2.076079845428467
3.19921875,7.4037675857543945,0.01953125,2.598226547241211
3.27734375,6.018546104431152,0.01953125,1.627814531326294
3.35546875,5.833402633666992,0.01953125,1.8883686065673828
3.4375,5.1135993003845215,0.01953125,1.7063829898834229
3.5234375,5.332171440124512,0.01953125,1.7240307331085205
3.609375,4.330111980438232,0.01953125,1.8995697498321533
3.6953125,5.073673725128174,0.01953125,1.6147304773330688
3.78515625,3.6097066402435303,0.0234375,2.132296562194824
3.87890625,6.656103134155273,0.0234375,2.123955488204956
3.97265625,7.171953201293945,0.0234375,2.766901969909668
4.06640625,7.630650997161865,0.0234375,2.3143527507781982
4.1640625,9.828539848327637,0.0234375,3.2853662967681885
4.265625,8.608501434326172,0.0234375,3.1716763973236084
4.3671875,6.911964416503906,0.0234375,6.590642929077148
4.47265625,6.047342777252197,0.02734375,8.77275276184082
4.58203125,5.313059329986572,0.02734375,12.55747127532959
4.69140625,3.8638062477111816,0.02734375,8.557190895080566
4.8046875,4.03913688659668,0.02734375,7.5636515617370605
4.921875,3.6746346950531006,0.02734375,6.553983211517334
5.0390625,2.808406114578247,0.02734375,4.28690767288208
5.16015625,3.0038015842437744,0.03125,3.421300172805786
5.28515625,2.8289833068847656,0.03125,2.15413761138916
5.41015625,2.087075710296631,0.03125,1.749645709991455
5.5390625,2.2039783000946045,0.03125,1.7463464736938477
5.671875,2.110003709793091,0.03125,1.3676522970199585
5.80859375,1.8681585788726807,0.03125,1.6686115264892578
5.94921875,2.0064632892608643,0.03515625,1.1308022737503052
6.08984375,1.7865129709243774,0.03515625,1.1178838014602661
6.234375,2.1070384979248047,0.03515625,1.087888240814209
6.3828125,1.7593845129013062,0.03515625,1.3018096685409546
6.53515625,1.8458188772201538,0.03515625,1.0291485786437988
