x,y,xerr,yerr
0.2578125,35.38837814331055,0.00390625,18.698848724365234
0.265625,42.5062255859375,0.00390625,9.006458282470703
0.2734375,35.18811798095703,0.00390625,16.189411163330078
0.28125,35.80451965332031,0.00390625,14.723033905029297
0.2890625,43.40375900268555,0.00390625,7.510653972625732
0.296875,36.83403015136719,0.00390625,9.041728019714355
0.3046875,31.649648666381836,0.00390625,8.110856056213379
0.3125,46.87759017944336,0.00390625,13.348974227905273
0.3203125,36.29806137084961,0.00390625,9.912025451660156
0.328125,46.412208557128906,0.00390625,8.255474090576172
0.33984375,49.421627044677734,0.00390625,7.854185104370117
0.35546875,40.960975646972656,0.00390625,12.220346450805664
0.37109375,31.472286224365234,0.00390625,7.624218463897705
0.38671875,37.96137237548828,0.00390625,9.975138664245605
0.40234375,39.20344543457031,0.00390625,9.775729179382324
0.41796875,32.622276306152344,0.00390625,7.7680864334106445
0.43359375,26.55817222595215,0.00390625,8.66678524017334
0.44921875,29.281478881835938,0.00390625,10.28433609008789
0.46484375,28.659202575683594,0.00390625,11.1205415725708
0.48046875,32.54558181762695,0.00390625,9.958374977111816
0.49609375,30.09488296508789,0.00390625,11.089802742004395
0.51171875,22.284038543701172,0.00390625,9.85595989227295
0.52734375,24.519790649414062,0.00390625,9.31417179107666
0.54296875,23.905467987060547,0.00390625,7.450945854187012
0.55859375,27.48027801513672,0.00390625,10.11734676361084
0.57421875,25.458032608032227,0.00390625,7.564350128173828
0.58984375,19.84748077392578,0.00390625,12.481494903564453
0.60546875,20.126251220703125,0.00390625,7.555604457855225
0.62109375,26.37945556640625,0.00390625,6.993251323699951
0.63671875,28.12982177734375,0.00390625,11.194101333618164
0.65234375,24.962797164916992,0.00390625,6.94460391998291
0.66796875,25.626554489135742,0.00390625,7.642823219299316
0.6875,15.256278991699219,0.00390625,7.6252617835998535
0.7109375,23.94563865661621,0.00390625,9.07818603515625
0.734375,18.168272018432617,0.00390625,7.584383964538574
0.7578125,23.574594497680664,0.00390625,7.710206508636475
0.78125,20.85124397277832,0.00390625,9.261394500732422
0.8046875,23.185630798339844,0.00390625,7.92035436630249
0.828125,19.62789535522461,0.00390625,6.862097263336182
0.8515625,23.6108341217041,0.00390625,9.970487594604492
0.875,25.5114803314209,0.00390625,7.81095027923584
0.8984375,26.81157875061035,0.00390625,9.875492095947266
0.921875,20.041824340820312,0.0078125,7.906070232391357
0.9453125,23.7163028717041,0.0078125,6.210229396820068
0.96875,19.256704330444336,0.0078125,4.834944725036621
0.9921875,21.7021427154541,0.0078125,5.809641361236572
1.01953125,25.268272399902344,0.0078125,5.946472644805908
1.05078125,18.21108627319336,0.0078125,4.994724750518799
1.08203125,21.571735382080078,0.0078125,4.1173481941223145
1.11328125,22.59606170654297,0.0078125,4.528411388397217
1.14453125,22.717620849609375,0.0078125,4.457821846008301
1.17578125,19.408523559570312,0.0078125,5.062404155731201
1.20703125,19.924448013305664,0.0078125,4.773757457733154
1.23828125,19.711669921875,0.0078125,3.5420618057250977
1.26953125,20.962936401367188,0.0078125,3.989835262298584
1.30078125,22.298049926757812,0.0078125,3.735700845718384
1.33203125,21.834272384643555,0.0078125,4.544762134552002
1.3671875,22.98812484741211,0.0078125,3.9588711261749268
1.40625,20.087377548217773,0.0078125,3.158686876296997
1.4453125,20.119794845581055,0.0078125,3.194714069366455
1.484375,18.7347469329834,0.0078125,4.092067718505859
1.5234375,18.81467628479004,0.0078125,4.344887733459473
1.5625,18.657337188720703,0.0078125,3.9351937770843506
1.6015625,21.965641021728516,0.0078125,4.031722545623779
