x,y,xerr,yerr
0.2578125,29.272565841674805,0.00390625,529.7974243164062
0.265625,65.02112579345703,0.00390625,405.64508056640625
0.2734375,32.35969543457031,0.00390625,244.1755828857422
0.28125,39.354618072509766,0.00390625,113.79312896728516
0.2890625,47.02061080932617,0.00390625,40.51798629760742
0.296875,27.47327423095703,0.00390625,21.11856460571289
0.3046875,40.42255783081055,0.00390625,22.120466232299805
0.3125,37.34867477416992,0.00390625,19.837671279907227
0.3203125,21.432872772216797,0.00390625,37.11860656738281
0.328125,54.987571716308594,0.00390625,33.380271911621094
0.33984375,30.188642501831055,0.00390625,18.278974533081055
0.35546875,25.888683319091797,0.00390625,10.650813102722168
0.37109375,44.229305267333984,0.00390625,9.903962135314941
0.38671875,33.21591567993164,0.00390625,15.799705505371094
0.40234375,35.960044860839844,0.00390625,12.495509147644043
0.41796875,34.12312316894531,0.00390625,15.081740379333496
0.43359375,37.41327667236328,0.00390625,6.3662495613098145
0.44921875,28.209325790405273,0.00390625,11.23104190826416
0.46484375,33.5280647277832,0.00390625,16.14545440673828
0.48046875,41.586883544921875,0.00390625,10.605181694030762
0.49609375,30.22817611694336,0.00390625,12.203201293945312
0.51171875,25.166263580322266,0.00390625,12.244325637817383
0.52734375,25.782623291015625,0.00390625,11.209853172302246
0.54296875,36.11738967895508,0.00390625,14.150168418884277
0.55859375,41.677146911621094,0.00390625,11.731937408447266
0.57421875,34.53927230834961,0.00390625,14.333182334899902
0.58984375,33.612953186035156,0.00390625,9.219056129455566
0.60546875,35.197998046875,0.00390625,13.810962677001953
0.62109375,24.48540687561035,0.00390625,14.305868148803711
0.63671875,41.09864807128906,0.00390625,10.428977012634277
0.65234375,34.128944396972656,0.00390625,10.607697486877441
0.66796875,32.827205657958984,0.00390625,15.575541496276855
0.6875,32.680908203125,0.00390625,8.651884078979492
0.7109375,42.12815475463867,0.00390625,18.56675148010254
0.734375,53.24871826171875,0.00390625,9.508099555969238
0.7578125,68.2722396850586,0.00390625,11.448142051696777
0.78125,68.50516510009766,0.00390625,13.574305534362793
0.8046875,156.4295654296875,0.00390625,8.152851104736328
0.828125,221.5995330810547,0.00390625,11.744335174560547
0.8515625,363.48876953125,0.00390625,10.891793251037598
0.875,303.10931396484375,0.00390625,6.477544784545898
0.8984375,252.9847869873047,0.00390625,15.783943176269531
0.921875,127.41742706298828,0.0078125,6.522132396697998
0.9453125,104.39383697509766,0.0078125,5.504177093505859
0.96875,73.49005889892578,0.0078125,9.520895004272461
0.9921875,54.413814544677734,0.0078125,7.255641460418701
1.01953125,61.8853759765625,0.0078125,7.4374895095825195
1.05078125,38.11798095703125,0.0078125,7.069205284118652
1.08203125,40.704158782958984,0.0078125,8.08820629119873
1.11328125,39.04173278808594,0.0078125,5.909380912780762
1.14453125,28.618568420410156,0.0078125,7.046298027038574
1.17578125,27.09545135498047,0.0078125,8.651284217834473
1.20703125,25.033884048461914,0.0078125,6.385072231292725
1.23828125,29.244956970214844,0.0078125,5.644445419311523
1.26953125,21.790149688720703,0.0078125,5.452795505523682
1.30078125,19.486345291137695,0.0078125,7.566503524780273
1.33203125,23.47274398803711,0.0078125,8.553506851196289
1.3671875,24.5230770111084,0.0078125,7.229590892791748
1.40625,23.334476470947266,0.0078125,6.984161376953125
1.4453125,21.69329833984375,0.0078125,7.513064861297607
1.484375,21.168806076049805,0.0078125,5.185427665710449
1.5234375,23.480958938598633,0.0078125,9.069817543029785
1.5625,20.74110984802246,0.0078125,7.121582984924316
1.6015625,29.297740936279297,0.0078125,6.850481986999512
1.640625,29.924427032470703,0.01171875,5.897913455963135
1.6796875,33.8581428527832,0.01171875,7.185577869415283
1.72265625,43.952205657958984,0.01171875,9.060479164123535
1.76953125,34.51707077026367,0.01171875,11.59488296508789
1.81640625,25.64980125427246,0.01171875,11.503387451171875
1.86328125,27.26714515686035,0.01171875,25.45941162109375
1.91015625,20.272136688232422,0.01171875,36.39653396606445
1.95703125,15.195008277893066,0.01171875,59.56694412231445
2.00390625,21.533294677734375,0.01171875,49.33125305175781
2.0546875,16.036693572998047,0.01171875,42.93503952026367
2.109375,13.695852279663086,0.01171875,20.86555290222168
2.1640625,9.989999771118164,0.01171875,17.31736183166504
2.21875,10.723161697387695,0.01171875,12.130898475646973
2.2734375,11.945877075195312,0.01171875,9.25836181640625
2.328125,11.604578018188477,0.015625,9.60600471496582
2.38671875,11.000171661376953,0.015625,5.587496757507324
2.44921875,14.787620544433594,0.015625,6.112243175506592
2.51171875,8.19938850402832,0.015625,5.874198913574219
2.57421875,11.694192886352539,0.015625,4.296790599822998
2.63671875,9.31667709350586,0.015625,4.152437686920166
2.69921875,9.63833999633789,0.015625,3.9014012813568115
2.765625,10.51916790008545,0.015625,4.455641746520996
2.8359375,8.767346382141113,0.015625,3.364269256591797
2.90625,8.950563430786133,0.015625,3.090147018432617
2.9765625,6.504863262176514,0.015625,3.5510218143463135
3.046875,6.511097431182861,0.01953125,3.372598648071289
3.12109375,7.182435512542725,0.01953125,3.183872699737549
3.19921875,5.057651519775391,0.01953125,2.98295259475708
3.27734375,4.837460994720459,0.01953125,2.9375457763671875
3.35546875,4.696159362792969,0.01953125,3.2514827251434326
3.4375,3.1810011863708496,0.01953125,2.967395544052124
3.5234375,3.5127594470977783,0.01953125,3.886969804763794
3.609375,3.76645565032959,0.01953125,3.9948010444641113
3.6953125,3.6986801624298096,0.01953125,4.512293338775635
3.78515625,3.164996862411499,0.0234375,5.334560871124268
3.87890625,3.5535717010498047,0.0234375,4.169236183166504
3.97265625,2.3917887210845947,0.0234375,3.1887199878692627
4.06640625,2.9698946475982666,0.0234375,3.473910331726074
4.1640625,2.85800838470459,0.0234375,2.5848686695098877
4.265625,1.7288134098052979,0.0234375,2.0583102703094482
4.3671875,1.918395757675171,0.0234375,2.7390072345733643
4.47265625,1.9535938501358032,0.02734375,1.8924180269241333
4.58203125,1.7655383348464966,0.02734375,1.6566451787948608
4.69140625,2.196876049041748,0.02734375,1.271475076675415
4.8046875,1.6766300201416016,0.02734375,1.3553953170776367
4.921875,1.513034701347351,0.02734375,1.4795044660568237
5.0390625,1.5817021131515503,0.02734375,1.4388058185577393
5.16015625,1.3226215839385986,0.03125,1.292159914970398
5.28515625,1.3941185474395752,0.03125,1.676457166671753
5.41015625,1.048822045326233,0.03125,1.011497974395752
5.5390625,1.3355402946472168,0.03125,1.404048204421997
5.671875,1.301875114440918,0.03125,1.1187421083450317
5.80859375,1.350574254989624,0.03125,1.189947247505188
5.94921875,1.028407335281372,0.03515625,1.1892340183258057
6.08984375,1.0689866542816162,0.03515625,1.0168092250823975
6.234375,0.9497227668762207,0.03515625,1.049895167350769
6.3828125,0.7315376400947571,0.03515625,0.804516613483429
6.53515625,1.1066274642944336,0.03515625,0.8293361067771912
6.69140625,1.0867716073989868,0.0390625,0.8322669863700867
6.8515625,0.6141442060470581,0.0390625,0.6280577182769775
7.015625,0.733765721321106,0.0390625,0.650077223777771
7.18359375,0.5492931008338928,0.0390625,0.6071939468383789
7.35546875,0.49567463994026184,0.04296875,0.4432210922241211
7.53125,0.46510380506515503,0.04296875,0.4722450375556946
7.7109375,0.40817177295684814,0.04296875,0.49371403455734253
7.89453125,0.5620364546775818,0.04296875,0.4919390380382538
8.08203125,0.5297510623931885,0.046875,0.41959428787231445
8.2734375,0.5034788846969604,0.046875,0.4480154812335968
8.46875,0.606451690196991,0.046875,0.3555159568786621
8.66796875,0.46955621242523193,0.046875,0.41324564814567566
8.875,0.22669143974781036,0.05078125,0.37597158551216125
9.0859375,0.21576328575611115,0.05078125,0.2884247601032257
9.30078125,0.03884044662117958,0.05078125,0.3120412826538086
9.5234375,0.46330201625823975,0.0546875,0.2971877157688141
9.75,0.13843700289726257,0.0546875,0.283690869808197
9.98046875,0.3768186569213867,0.0546875,0.31554004549980164
