x,y,xerr,yerr
0.2578125,47.30186080932617,0.00390625,40.2612190246582
0.265625,48.14168167114258,0.00390625,82.29686737060547
0.2734375,49.85307312011719,0.00390625,59.795833587646484
0.28125,32.59577178955078,0.00390625,45.02458572387695
0.2890625,63.599056243896484,0.00390625,31.85125160217285
0.296875,51.0590705871582,0.00390625,65.6093978881836
0.3046875,101.22823333740234,0.00390625,17.27935218811035
0.3125,34.51911544799805,0.00390625,29.08519172668457
0.3203125,56.558773040771484,0.00390625,50.96968460083008
0.328125,43.49321746826172,0.00390625,19.041126251220703
0.33984375,57.52648162841797,0.00390625,36.95469284057617
0.35546875,53.00653076171875,0.00390625,48.5397834777832
0.37109375,46.67713928222656,0.00390625,49.31375503540039
0.38671875,55.20793151855469,0.00390625,24.66341209411621
0.40234375,42.3541259765625,0.00390625,35.158634185791016
0.41796875,51.560489654541016,0.00390625,30.062103271484375
0.43359375,66.65365600585938,0.00390625,32.64085388183594
0.44921875,56.155845642089844,0.00390625,22.468582153320312
0.46484375,45.475399017333984,0.00390625,21.927038192749023
0.48046875,30.170551300048828,0.00390625,25.982582092285156
0.49609375,41.8338737487793,0.00390625,22.5782527923584
0.51171875,51.42971420288086,0.00390625,20.192420959472656
0.52734375,69.59891510009766,0.00390625,26.592947006225586
0.54296875,50.83648681640625,0.00390625,28.53800392150879
0.55859375,60.724151611328125,0.00390625,25.290374755859375
0.57421875,57.64910888671875,0.00390625,46.1195182800293
0.58984375,35.174583435058594,0.00390625,35.581050872802734
0.60546875,49.84012985229492,0.00390625,22.221303939819336
0.62109375,62.84851837158203,0.00390625,20.67337417602539
0.63671875,53.95488739013672,0.00390625,23.538022994995117
0.65234375,53.743675231933594,0.00390625,16.433427810668945
0.66796875,56.398311614990234,0.00390625,23.49211883544922
0.6875,72.51107025146484,0.00390625,16.417211532592773
0.7109375,58.70977783203125,0.00390625,16.69715118408203
0.734375,55.44953918457031,0.00390625,17.267614364624023
0.7578125,62.7291374206543,0.00390625,11.515181541442871
0.78125,68.04573822021484,0.00390625,21.849609375
0.8046875,56.87990188598633,0.00390625,17.669614791870117
0.828125,53.0009651184082,0.00390625,34.392669677734375
0.8515625,56.7525749206543,0.00390625,12.156295776367188
0.875,56.5608024597168,0.00390625,19.50284767150879
0.8984375,52.11153793334961,0.00390625,15.147663116455078
0.921875,51.222991943359375,0.0078125,14.149881362915039
0.9453125,35.3596076965332,0.0078125,15.184295654296875
0.96875,51.89316940307617,0.0078125,11.500811576843262
0.9921875,70.10832977294922,0.0078125,13.563874244689941
1.01953125,55.60166549682617,0.0078125,10.725812911987305
1.05078125,62.493194580078125,0.0078125,12.67230224609375
1.08203125,46.689361572265625,0.0078125,16.753767013549805
1.11328125,61.930965423583984,0.0078125,14.647385597229004
1.14453125,64.82316589355469,0.0078125,11.506453514099121
1.17578125,46.633758544921875,0.0078125,8.099332809448242
1.20703125,37.485870361328125,0.0078125,10.336275100708008
1.23828125,62.55731201171875,0.0078125,13.535305976867676
1.26953125,51.866539001464844,0.0078125,16.890640258789062
1.30078125,90.1802978515625,0.0078125,12.677664756774902
1.33203125,82.35026550292969,0.0078125,15.94657039642334
1.3671875,131.10955810546875,0.0078125,14.646318435668945
1.40625,233.2548370361328,0.0078125,8.75029468536377
1.4453125,287.91314697265625,0.0078125,12.47513198852539
1.484375,389.08648681640625,0.0078125,18.201148986816406
1.5234375,358.37261962890625,0.0078125,13.221599578857422
1.5625,257.140380859375,0.0078125,13.634278297424316
1.6015625,167.9248809814453,0.0078125,13.893064498901367
1.640625,150.1136474609375,0.01171875,15.288041114807129
1.6796875,101.05921936035156,0.01171875,11.904480934143066
1.72265625,76.94491577148438,0.01171875,11.46249771118164
1.76953125,69.14033508300781,0.01171875,12.79730224609375
1.81640625,65.74598693847656,0.01171875,14.613997459411621
1.86328125,48.4365119934082,0.01171875,11.434150695800781
1.91015625,47.4273681640625,0.01171875,10.802848815917969
1.95703125,53.43440246582031,0.01171875,11.33929443359375
2.00390625,35.43861770629883,0.01171875,11.39709758758545
2.0546875,34.86256790161133,0.01171875,10.423334121704102
2.109375,33.23637390136719,0.01171875,10.539353370666504
2.1640625,28.542749404907227,0.01171875,7.586720943450928
2.21875,24.031719207763672,0.01171875,10.793471336364746
2.2734375,28.293746948242188,0.01171875,15.222601890563965
2.328125,28.111120223999023,0.015625,9.960638999938965
2.38671875,29.694902420043945,0.015625,10.836259841918945
2.44921875,23.085216522216797,0.015625,8.310720443725586
2.51171875,27.892061233520508,0.015625,10.721064567565918
2.57421875,28.90986442565918,0.015625,12.18906307220459
2.63671875,27.946735382080078,0.015625,8.373297691345215
2.69921875,34.298927307128906,0.015625,6.776088714599609
2.765625,33.38885498046875,0.015625,11.31059455871582
2.8359375,34.107669830322266,0.015625,9.347597122192383
2.90625,54.656951904296875,0.015625,15.90063190460205
2.9765625,41.56275939941406,0.015625,14.664652824401855
3.046875,38.15351867675781,0.01953125,20.54976463317871
3.12109375,28.66769790649414,0.01953125,38.065792083740234
3.19921875,25.81487464904785,0.01953125,44.16986846923828
3.27734375,22.911165237426758,0.01953125,59.594757080078125
3.35546875,19.598453521728516,0.01953125,57.35875701904297
3.4375,15.506680488586426,0.01953125,41.00121307373047
3.5234375,14.572708129882812,0.01953125,26.084537506103516
3.609375,12.923052787780762,0.01953125,23.353302001953125
3.6953125,13.18689250946045,0.01953125,15.660634994506836
3.78515625,11.226799964904785,0.0234375,11.57727336883545
3.87890625,12.268016815185547,0.0234375,10.285381317138672
3.97265625,11.411026954650879,0.0234375,10.048405647277832
4.06640625,11.160560607910156,0.0234375,7.194337844848633
4.1640625,10.535299301147461,0.0234375,7.053149700164795
4.265625,10.415384292602539,0.0234375,7.798046588897705
4.3671875,9.756918907165527,0.0234375,5.389671802520752
4.47265625,9.152864456176758,0.02734375,4.796881198883057
4.58203125,9.099039077758789,0.02734375,4.639850616455078
4.69140625,9.305593490600586,0.02734375,4.090977191925049
4.8046875,8.149279594421387,0.02734375,3.482264995574951
4.921875,9.66551685333252,0.02734375,4.184005260467529
5.0390625,7.4731879234313965,0.02734375,3.9627139568328857
5.16015625,7.689014434814453,0.03125,3.7829554080963135
5.28515625,6.48808479309082,0.03125,3.169909954071045
5.41015625,5.361924171447754,0.03125,3.6476798057556152
5.5390625,4.680905342102051,0.03125,3.7957468032836914
5.671875,4.877591133117676,0.03125,3.6709132194519043
5.80859375,5.583566665649414,0.03125,4.372524261474609
5.94921875,4.276885032653809,0.03515625,4.057737350463867
6.08984375,3.9112842082977295,0.03515625,4.070955753326416
6.234375,4.142644882202148,0.03515625,6.524318695068359
6.3828125,4.3910231590271,0.03515625,5.026701927185059
6.53515625,3.625459671020508,0.03515625,4.579090595245361
6.69140625,3.5130085945129395,0.0390625,3.2962310314178467
6.8515625,3.7137131690979004,0.0390625,3.052842378616333
7.015625,3.1686644554138184,0.0390625,2.7436506748199463
7.18359375,3.0607786178588867,0.0390625,2.3575706481933594
7.35546875,2.592766284942627,0.04296875,1.8633099794387817
7.53125,1.8419677019119263,0.04296875,1.88901948928833
7.7109375,2.4082367420196533,0.04296875,1.5390911102294922
7.89453125,1.661119818687439,0.04296875,1.6322215795516968
8.08203125,1.9027513265609741,0.046875,1.322311282157898
8.2734375,2.4949347972869873,0.046875,1.5260285139083862
8.46875,1.9673782587051392,0.046875,1.3455729484558105
8.66796875,1.9818317890167236,0.046875,1.2920092344284058
8.875,1.9899264574050903,0.05078125,1.1837916374206543
9.0859375,2.1241307258605957,0.05078125,1.1887813806533813
9.30078125,1.8430594205856323,0.05078125,1.1368385553359985
9.5234375,1.6753464937210083,0.0546875,1.0477625131607056
9.75,1.3750531673431396,0.0546875,1.0588719844818115
9.98046875,1.6576988697052002,0.0546875,1.0386402606964111
