x,y,xerr,yerr
0.2578125,55.89535140991211,0.00390625,18.968931198120117
0.265625,56.0948371887207,0.00390625,17.352205276489258
0.2734375,61.82707595825195,0.00390625,16.103879928588867
0.28125,55.33964538574219,0.00390625,15.454530715942383
0.2890625,49.841190338134766,0.00390625,17.177349090576172
0.296875,51.52714920043945,0.00390625,17.878328323364258
0.3046875,50.2911262512207,0.00390625,19.89253044128418
0.3125,48.4217414855957,0.00390625,13.922064781188965
0.3203125,51.13799285888672,0.00390625,16.971010208129883
0.328125,40.985355377197266,0.00390625,16.283231735229492
0.33984375,38.56688690185547,0.00390625,14.513718605041504
0.35546875,43.3260498046875,0.00390625,14.897503852844238
0.37109375,46.214630126953125,0.00390625,19.57308006286621
0.38671875,37.38736343383789,0.00390625,15.771368980407715
0.40234375,41.47911071777344,0.00390625,19.760581970214844
0.41796875,34.456260681152344,0.00390625,15.27749252319336
0.43359375,32.98202133178711,0.00390625,20.371334075927734
0.44921875,31.560625076293945,0.00390625,16.17197608947754
0.46484375,28.751049041748047,0.00390625,16.74837875366211
0.48046875,35.432655334472656,0.00390625,19.220163345336914
0.49609375,41.647762298583984,0.00390625,14.086376190185547
0.51171875,41.22667694091797,0.00390625,15.483440399169922
0.52734375,28.81554412841797,0.00390625,15.44808292388916
0.54296875,24.204517364501953,0.00390625,13.02076530456543
0.55859375,33.183631896972656,0.00390625,14.12540340423584
0.57421875,27.409862518310547,0.00390625,12.475828170776367
0.58984375,24.461997985839844,0.00390625,14.210675239562988
0.60546875,26.77191162109375,0.00390625,13.694506645202637
0.62109375,31.151893615722656,0.00390625,13.327544212341309
0.63671875,32.421871185302734,0.00390625,14.49550724029541
0.65234375,32.64887237548828,0.00390625,9.694640159606934
0.66796875,22.034603118896484,0.00390625,9.60268497467041
0.6875,29.996084213256836,0.00390625,10.929740905761719
0.7109375,24.022499084472656,0.00390625,10.967440605163574
0.734375,22.311553955078125,0.00390625,12.050731658935547
0.7578125,25.704254150390625,0.00390625,10.824722290039062
0.78125,26.120895385742188,0.00390625,9.785612106323242
0.8046875,19.933874130249023,0.00390625,10.104228019714355
0.828125,23.12604522705078,0.00390625,9.870641708374023
0.8515625,22.2559814453125,0.00390625,9.517361640930176
0.875,26.161046981811523,0.00390625,10.030684471130371
0.8984375,23.213857650756836,0.00390625,8.112016677856445
0.921875,27.342666625976562,0.0078125,5.5064826011657715
0.9453125,20.20526123046875,0.0078125,6.055391788482666
0.96875,20.808176040649414,0.0078125,6.506292819976807
0.9921875,25.233413696289062,0.0078125,5.2584228515625
1.01953125,25.99945831298828,0.0078125,5.878884315490723
1.05078125,29.826372146606445,0.0078125,4.8678178787231445
1.08203125,26.517885208129883,0.0078125,4.701870441436768
1.11328125,29.820510864257812,0.0078125,4.500185489654541
1.14453125,28.05019760131836,0.0078125,4.109801769256592
1.17578125,29.223724365234375,0.0078125,5.009735107421875
1.20703125,31.27927017211914,0.0078125,5.839053153991699
1.23828125,29.140554428100586,0.0078125,5.910386562347412
1.26953125,30.088054656982422,0.0078125,4.110503196716309
1.30078125,29.959571838378906,0.0078125,3.508763074874878
1.33203125,24.393192291259766,0.0078125,4.803964138031006
1.3671875,30.49313735961914,0.0078125,4.036169052124023
1.40625,27.574453353881836,0.0078125,3.5280566215515137
1.4453125,23.300857543945312,0.0078125,3.849900007247925
1.484375,20.88441276550293,0.0078125,4.505089282989502
1.5234375,18.113027572631836,0.0078125,4.639684200286865
1.5625,22.045259475708008,0.0078125,4.674574851989746
1.6015625,20.320697784423828,0.0078125,3.225653886795044
1.640625,22.02381134033203,0.01171875,3.5097744464874268
1.6796875,22.122278213500977,0.01171875,2.8404150009155273
1.72265625,23.325468063354492,0.01171875,2.6566596031188965
1.76953125,19.746957778930664,0.01171875,3.027574300765991
1.81640625,18.42643928527832,0.01171875,3.1188480854034424
1.86328125,21.2122802734375,0.01171875,2.4065935611724854
1.91015625,20.960222244262695,0.01171875,2.743597984313965
1.95703125,19.72911834716797,0.01171875,2.717305898666382
2.00390625,23.56462287902832,0.01171875,3.0854036808013916
2.0546875,25.192127227783203,0.01171875,2.778384208679199
2.109375,33.67911911010742,0.01171875,3.216088056564331
2.1640625,37.84424591064453,0.01171875,2.432068109512329
2.21875,53.11745071411133,0.01171875,2.494046926498413
2.2734375,83.43656158447266,0.01171875,2.9753963947296143
2.328125,122.19754791259766,0.015625,2.6784071922302246
2.38671875,136.91444396972656,0.015625,3.0330610275268555
2.44921875,129.2338409423828,0.015625,2.74062180519104
2.51171875,116.22767639160156,0.015625,3.0438268184661865
2.57421875,85.515869140625,0.015625,2.8695642948150635
2.63671875,56.629913330078125,0.015625,2.9667887687683105
2.69921875,47.449920654296875,0.015625,3.2626771926879883
2.765625,37.00074005126953,0.015625,2.9428799152374268
2.8359375,29.067665100097656,0.015625,3.047645092010498
2.90625,21.83964729309082,0.015625,3.07616925239563
2.9765625,22.407865524291992,0.015625,2.535001516342163
3.046875,18.210615158081055,0.01953125,2.8378374576568604
3.12109375,16.203405380249023,0.01953125,2.556476354598999
3.19921875,14.263760566711426,0.01953125,2.1612887382507324
3.27734375,14.906293869018555,0.01953125,1.9371538162231445
3.35546875,15.020792007446289,0.01953125,1.7096220254898071
3.4375,12.751906394958496,0.01953125,2.0440847873687744
3.5234375,11.114825248718262,0.01953125,1.909623146057129
3.609375,11.18862533569336,0.01953125,2.061269760131836
