x,y,xerr,yerr
0.2578125,31.01468276977539,0.00390625,30.37445831298828
0.265625,38.171783447265625,0.00390625,22.53305435180664
0.2734375,38.282127380371094,0.00390625,22.148115158081055
0.28125,32.22004318237305,0.00390625,13.795429229736328
0.2890625,38.765625,0.00390625,16.604799270629883
0.296875,27.10735511779785,0.00390625,12.928356170654297
0.3046875,34.0003662109375,0.00390625,22.959741592407227
0.3125,20.19122886657715,0.00390625,18.726598739624023
0.3203125,47.02278137207031,0.00390625,29.02948760986328
0.328125,41.52336883544922,0.00390625,15.08967113494873
0.33984375,37.95631408691406,0.00390625,22.471614837646484
0.35546875,36.74372100830078,0.00390625,19.467844009399414
0.37109375,38.25931167602539,0.00390625,17.357168197631836
0.38671875,28.01681137084961,0.00390625,16.560352325439453
0.40234375,42.03365707397461,0.00390625,14.689624786376953
0.41796875,48.53819274902344,0.00390625,7.874390602111816
0.43359375,35.27218246459961,0.00390625,10.719655990600586
0.44921875,49.075435638427734,0.00390625,22.492246627807617
0.46484375,29.041587829589844,0.00390625,14.397281646728516
0.48046875,42.05023193359375,0.00390625,17.603439331054688
0.49609375,43.273887634277344,0.00390625,9.293506622314453
0.51171875,33.64555358886719,0.00390625,15.253557205200195
0.52734375,50.014984130859375,0.00390625,16.509441375732422
0.54296875,34.93739318847656,0.00390625,11.303743362426758
0.55859375,26.667613983154297,0.00390625,7.90109920501709
0.57421875,39.372772216796875,0.00390625,9.205942153930664
0.58984375,44.23191833496094,0.00390625,12.067619323730469
0.60546875,40.62444305419922,0.00390625,8.06993579864502
0.62109375,37.17969512939453,0.00390625,9.724517822265625
0.63671875,34.31690979003906,0.00390625,16.9468994140625
0.65234375,41.571495056152344,0.00390625,10.369017601013184
0.66796875,30.73223876953125,0.00390625,12.56777572631836
0.6875,41.500579833984375,0.00390625,9.505255699157715
0.7109375,40.20541000366211,0.00390625,11.571331977844238
0.734375,42.44990539550781,0.00390625,11.603185653686523
0.7578125,32.61935806274414,0.00390625,9.8532133102417
0.78125,39.848323822021484,0.00390625,11.742759704589844
0.8046875,46.3702278137207,0.00390625,8.377306938171387
0.828125,49.2705192565918,0.00390625,10.367148399353027
0.8515625,71.19014739990234,0.00390625,6.38079309463501
0.875,83.57793426513672,0.00390625,14.126395225524902
0.8984375,172.74688720703125,0.00390625,12.538851737976074
0.921875,260.86761474609375,0.0078125,8.138226509094238
0.9453125,445.7021179199219,0.0078125,7.907917499542236
0.96875,428.500244140625,0.0078125,8.28170394897461
0.9921875,262.6818542480469,0.0078125,6.256796360015869
1.01953125,172.7547607421875,0.0078125,8.970681190490723
1.05078125,115.67901611328125,0.0078125,10.301336288452148
1.08203125,109.24251556396484,0.0078125,7.696691989898682
1.11328125,55.061946868896484,0.0078125,10.420970916748047
1.14453125,53.116920471191406,0.0078125,6.7281599044799805
1.17578125,34.45396041870117,0.0078125,9.159134864807129
1.20703125,38.17676544189453,0.0078125,9.323874473571777
1.23828125,35.42390441894531,0.0078125,7.552619457244873
