x,y,xerr,yerr
0.2578125,65.33509826660156,0.00390625,41.240020751953125
0.265625,42.53096008300781,0.00390625,33.835540771484375
0.2734375,59.399864196777344,0.00390625,33.26771545410156
0.28125,55.93132781982422,0.00390625,19.003597259521484
0.2890625,60.74660110473633,0.00390625,17.608760833740234
0.296875,47.45730209350586,0.00390625,16.485403060913086
0.3046875,90.04283905029297,0.00390625,27.161962509155273
0.3125,58.127769470214844,0.00390625,23.146757125854492
0.3203125,58.35794448852539,0.00390625,19.0029239654541
0.328125,38.07688903808594,0.00390625,11.757741928100586
0.33984375,67.62289428710938,0.00390625,16.20933723449707
0.35546875,46.584930419921875,0.00390625,15.491455078125
0.37109375,56.90289306640625,0.00390625,14.251961708068848
0.38671875,41.486000061035156,0.00390625,11.989691734313965
0.40234375,61.4210205078125,0.00390625,12.39657211303711
0.41796875,49.177268981933594,0.00390625,18.893354415893555
0.43359375,71.5132064819336,0.00390625,12.7908935546875
0.44921875,68.47984313964844,0.00390625,16.72827911376953
0.46484375,53.32825469970703,0.00390625,11.479168891906738
0.48046875,68.21427917480469,0.00390625,11.887191772460938
0.49609375,64.62904357910156,0.00390625,11.934643745422363
0.51171875,48.86177062988281,0.00390625,23.407201766967773
0.52734375,57.03785705566406,0.00390625,22.39952850341797
0.54296875,55.74809265136719,0.00390625,22.119054794311523
0.55859375,41.790443420410156,0.00390625,21.963851928710938
0.57421875,43.8228759765625,0.00390625,19.28564453125
0.58984375,52.977294921875,0.00390625,26.56455421447754
0.60546875,31.138721466064453,0.00390625,14.634653091430664
0.62109375,60.10457992553711,0.00390625,14.753080368041992
0.63671875,37.018218994140625,0.00390625,9.367316246032715
0.65234375,47.6087646484375,0.00390625,13.256333351135254
0.66796875,43.087608337402344,0.00390625,20.99342155456543
0.6875,50.2207145690918,0.00390625,17.361509323120117
0.7109375,30.952804565429688,0.00390625,11.473506927490234
0.734375,35.76044845581055,0.00390625,15.829039573669434
0.7578125,42.539005279541016,0.00390625,14.933466911315918
0.78125,29.664146423339844,0.00390625,16.17676544189453
0.8046875,31.561201095581055,0.00390625,12.7454833984375
0.828125,37.70458984375,0.00390625,23.74102020263672
0.8515625,36.24534225463867,0.00390625,15.500585556030273
0.875,44.04777145385742,0.00390625,15.560016632080078
0.8984375,32.350669860839844,0.00390625,10.323471069335938
0.921875,31.12871742248535,0.0078125,12.870347023010254
0.9453125,41.34309387207031,0.0078125,8.853384017944336
0.96875,38.98320388793945,0.0078125,10.919973373413086
0.9921875,29.499502182006836,0.0078125,7.942177772521973
1.01953125,31.971254348754883,0.0078125,11.576629638671875
1.05078125,30.66605567932129,0.0078125,9.328131675720215
1.08203125,33.672943115234375,0.0078125,13.648097038269043
1.11328125,29.609128952026367,0.0078125,13.512948036193848
1.14453125,35.8276481628418,0.0078125,10.262886047363281
1.17578125,27.05410385131836,0.0078125,12.818489074707031
1.20703125,27.471214294433594,0.0078125,12.185222625732422
1.23828125,25.598838806152344,0.0078125,9.307032585144043
1.26953125,23.49325942993164,0.0078125,11.050834655761719
1.30078125,38.42991638183594,0.0078125,10.567500114440918
1.33203125,32.923683166503906,0.0078125,7.981551170349121
1.3671875,27.494525909423828,0.0078125,8.372753143310547
1.40625,20.11041259765625,0.0078125,10.020368576049805
1.4453125,30.50103187561035,0.0078125,6.139198303222656
1.484375,28.549808502197266,0.0078125,11.471892356872559
1.5234375,29.197513580322266,0.0078125,7.349588871002197
1.5625,31.331676483154297,0.0078125,9.090066909790039
1.6015625,24.43825340270996,0.0078125,8.218123435974121
1.640625,24.30440330505371,0.01171875,8.152477264404297
1.6796875,29.96054458618164,0.01171875,5.026828289031982
1.72265625,19.343149185180664,0.01171875,5.66370153427124
1.76953125,27.5440673828125,0.01171875,6.663105487823486
1.81640625,22.75775146484375,0.01171875,4.734434604644775
1.86328125,21.954626083374023,0.01171875,5.027733325958252
1.91015625,25.106481552124023,0.01171875,6.035799503326416
1.95703125,23.3049259185791,0.01171875,5.794557094573975
2.00390625,18.399492263793945,0.01171875,6.958770275115967
2.0546875,22.5673828125,0.01171875,5.1456685066223145
2.109375,22.221033096313477,0.01171875,4.9600958824157715
2.1640625,17.273340225219727,0.01171875,6.795431137084961
2.21875,19.47525405883789,0.01171875,6.3870062828063965
2.2734375,18.751224517822266,0.01171875,4.712067127227783
2.328125,18.12184715270996,0.015625,4.4222869873046875
2.38671875,16.70441246032715,0.015625,4.259279251098633
2.44921875,17.687179565429688,0.015625,4.688048362731934
2.51171875,13.839144706726074,0.015625,4.241386890411377
2.57421875,16.181411743164062,0.015625,5.150012493133545
2.63671875,15.025801658630371,0.015625,3.810206651687622
2.69921875,18.550765991210938,0.015625,4.04115104675293
2.765625,13.329251289367676,0.015625,3.9052894115448
2.8359375,14.91353988647461,0.015625,3.3267338275909424
2.90625,10.550551414489746,0.015625,5.296430587768555
2.9765625,13.804830551147461,0.015625,4.685881614685059
3.046875,13.943307876586914,0.01953125,3.4629645347595215
3.12109375,15.312321662902832,0.01953125,2.6031789779663086
3.19921875,13.440951347351074,0.01953125,3.7938551902770996
3.27734375,18.701322555541992,0.01953125,3.607571840286255
3.35546875,17.382776260375977,0.01953125,3.8266501426696777
3.4375,19.023029327392578,0.01953125,3.9328885078430176
3.5234375,23.377241134643555,0.01953125,3.2326748371124268
3.609375,39.500274658203125,0.01953125,3.2821896076202393
3.6953125,67.45372009277344,0.01953125,3.781411647796631
3.78515625,78.80733489990234,0.0234375,2.2630579471588135
3.87890625,98.65082550048828,0.0234375,3.1582324504852295
3.97265625,85.8790283203125,0.0234375,2.733858823776245
4.06640625,80.87493896484375,0.0234375,2.5383176803588867
4.1640625,63.06991958618164,0.0234375,3.049318313598633
4.265625,43.02051544189453,0.0234375,2.82600474357605
4.3671875,32.88887023925781,0.0234375,2.2027499675750732
4.47265625,25.99966812133789,0.02734375,2.4432358741760254
4.58203125,20.178571701049805,0.02734375,2.4639601707458496
4.69140625,17.544023513793945,0.02734375,1.9931848049163818
4.8046875,15.710404396057129,0.02734375,2.144413709640503
4.921875,14.743754386901855,0.02734375,2.036405324935913
5.0390625,14.684494972229004,0.02734375,1.998066782951355
5.16015625,9.828910827636719,0.03125,1.7214159965515137
5.28515625,9.523111343383789,0.03125,1.873236894607544
5.41015625,8.915007591247559,0.03125,1.4664344787597656
5.5390625,8.30469799041748,0.03125,1.6739822626113892
5.671875,7.707762718200684,0.03125,1.5886905193328857
5.80859375,7.386805057525635,0.03125,1.8999103307724
5.94921875,7.408393859863281,0.03515625,1.3540655374526978
6.08984375,6.992776870727539,0.03515625,1.4824278354644775
6.234375,6.533375263214111,0.03515625,1.0962923765182495
6.3828125,6.1186699867248535,0.03515625,1.383371353149414
6.53515625,5.25179386138916,0.03515625,1.396264672279358
6.69140625,6.0955305099487305,0.0390625,1.4760829210281372
6.8515625,5.24649715423584,0.0390625,1.279186725616455
7.015625,5.4367570877075195,0.0390625,1.711272954940796
7.18359375,5.231536388397217,0.0390625,1.6310704946517944
7.35546875,5.458273410797119,0.04296875,1.68938410282135
7.53125,5.516249179840088,0.04296875,2.023940086364746
7.7109375,5.480974197387695,0.04296875,3.289710283279419
7.89453125,5.020736217498779,0.04296875,5.6243085861206055
8.08203125,4.369781970977783,0.046875,6.26912260055542
8.2734375,3.716381311416626,0.046875,7.584476470947266
8.46875,2.960451364517212,0.046875,6.91758394241333
8.66796875,3.08260440826416,0.046875,6.500460147857666
8.875,2.897646903991699,0.05078125,4.826600074768066
9.0859375,2.4117627143859863,0.05078125,3.3620495796203613
9.30078125,2.455021381378174,0.05078125,2.5766384601593018
9.5234375,2.2369883060455322,0.0546875,1.982620120048523
9.75,2.016233444213867,0.0546875,1.5652263164520264
9.98046875,1.770911455154419,0.0546875,1.381388783454895
