x,y,xerr,yerr
0.2578125,36.31007766723633,0.00390625,85.39403533935547
0.265625,124.87757873535156,0.00390625,121.45255279541016
0.2734375,43.909881591796875,0.00390625,107.6443862915039
0.28125,123.61570739746094,0.00390625,71.46183776855469
0.2890625,95.28805541992188,0.00390625,88.72600555419922
0.296875,68.93560028076172,0.00390625,35.990848541259766
0.3046875,159.9678955078125,0.00390625,79.13086700439453
0.3125,99.17475891113281,0.00390625,75.18296813964844
0.3203125,178.07676696777344,0.00390625,53.34625244140625
0.328125,73.9938735961914,0.00390625,91.59913635253906
0.33984375,156.64137268066406,0.00390625,82.37895202636719
0.35546875,135.27810668945312,0.00390625,81.21881866455078
0.37109375,171.14224243164062,0.00390625,34.58622741699219
0.38671875,127.94182586669922,0.00390625,61.21244812011719
0.40234375,122.65281677246094,0.00390625,39.250675201416016
0.41796875,68.26998138427734,0.00390625,42.42278289794922
0.43359375,85.02694702148438,0.00390625,51.70845413208008
0.44921875,120.62698364257812,0.00390625,26.172557830810547
0.46484375,113.59803009033203,0.00390625,65.9606704711914
0.48046875,99.86296844482422,0.00390625,34.605342864990234
0.49609375,63.31134796142578,0.00390625,44.11363983154297
0.51171875,50.35101318359375,0.00390625,51.642616271972656
0.52734375,83.88114929199219,0.00390625,43.13104248046875
0.54296875,87.58372497558594,0.00390625,43.788246154785156
0.55859375,85.84407043457031,0.00390625,29.9614200592041
0.57421875,102.44170379638672,0.00390625,98.8950424194336
0.58984375,124.43064880371094,0.00390625,79.41278076171875
0.60546875,46.65203857421875,0.00390625,77.33551788330078
0.62109375,72.90058898925781,0.00390625,50.37295913696289
0.63671875,104.83039855957031,0.00390625,59.75812530517578
0.65234375,60.80801010131836,0.00390625,72.91658782958984
0.66796875,56.9683723449707,0.00390625,57.680599212646484
0.6875,77.00273895263672,0.00390625,14.44308853149414
0.7109375,49.9894905090332,0.00390625,47.91845703125
0.734375,64.55394744873047,0.00390625,17.31554412841797
0.7578125,70.77754974365234,0.00390625,47.4415168762207
0.78125,48.61399459838867,0.00390625,36.73466873168945
0.8046875,45.25203323364258,0.00390625,26.774377822875977
0.828125,41.45585632324219,0.00390625,61.18135070800781
0.8515625,60.76820755004883,0.00390625,38.203704833984375
0.875,45.5698356628418,0.00390625,68.02586364746094
0.8984375,36.50092697143555,0.00390625,28.68622398376465
0.921875,55.90806579589844,0.0078125,42.463356018066406
0.9453125,48.87422180175781,0.0078125,37.03860092163086
0.96875,54.07597732543945,0.0078125,46.27687072753906
0.9921875,36.883358001708984,0.0078125,34.70450210571289
1.01953125,44.37836456298828,0.0078125,34.08884048461914
1.05078125,70.98747253417969,0.0078125,19.103601455688477
1.08203125,43.79625701904297,0.0078125,23.651973724365234
1.11328125,40.07243347167969,0.0078125,34.657535552978516
1.14453125,43.38332748413086,0.0078125,31.941768646240234
1.17578125,48.5898323059082,0.0078125,27.35493278503418
1.20703125,53.4940299987793,0.0078125,17.692686080932617
1.23828125,46.453521728515625,0.0078125,13.971260070800781
1.26953125,47.934837341308594,0.0078125,22.961894989013672
1.30078125,31.011775970458984,0.0078125,24.411575317382812
1.33203125,34.483642578125,0.0078125,24.871252059936523
1.3671875,53.02142333984375,0.0078125,28.132144927978516
1.40625,40.816673278808594,0.0078125,34.30678939819336
1.4453125,48.66015625,0.0078125,12.978039741516113
1.484375,37.025901794433594,0.0078125,20.21733283996582
1.5234375,48.56321716308594,0.0078125,29.645580291748047
1.5625,28.44137954711914,0.0078125,17.506553649902344
1.6015625,46.041259765625,0.0078125,15.768023490905762
1.640625,33.4405517578125,0.01171875,18.16738510131836
1.6796875,32.611572265625,0.01171875,11.539017677307129
1.72265625,41.676151275634766,0.01171875,16.47542381286621
1.76953125,36.28287124633789,0.01171875,16.39241600036621
1.81640625,39.95083236694336,0.01171875,11.146843910217285
1.86328125,29.92331886291504,0.01171875,10.295818328857422
1.91015625,42.23625183105469,0.01171875,10.126030921936035
1.95703125,30.630401611328125,0.01171875,13.740752220153809
2.00390625,27.973892211914062,0.01171875,11.027253150939941
2.0546875,32.920841217041016,0.01171875,9.099967002868652
2.109375,32.72356414794922,0.01171875,12.935905456542969
2.1640625,23.896955490112305,0.01171875,11.285778045654297
2.21875,33.62972640991211,0.01171875,12.637955665588379
2.2734375,31.52392578125,0.01171875,9.49475383758545
2.328125,31.45676040649414,0.015625,9.223076820373535
2.38671875,22.890426635742188,0.015625,14.256961822509766
2.44921875,27.644193649291992,0.015625,8.906764030456543
2.51171875,28.067522048950195,0.015625,8.073934555053711
2.57421875,23.772626876831055,0.015625,9.036086082458496
2.63671875,20.22172737121582,0.015625,10.610630989074707
2.69921875,21.553377151489258,0.015625,10.751448631286621
2.765625,24.104690551757812,0.015625,9.248152732849121
2.8359375,23.121957778930664,0.015625,9.73454761505127
2.90625,14.803224563598633,0.015625,6.449778079986572
2.9765625,17.150875091552734,0.015625,7.357938766479492
3.046875,14.06559944152832,0.01953125,9.516847610473633
3.12109375,18.870250701904297,0.01953125,8.026762008666992
3.19921875,18.008129119873047,0.01953125,8.65976619720459
3.27734375,20.276256561279297,0.01953125,6.983028411865234
3.35546875,18.202838897705078,0.01953125,8.670315742492676
3.4375,20.313325881958008,0.01953125,5.276303768157959
3.5234375,35.044517517089844,0.01953125,9.196985244750977
3.609375,32.311439514160156,0.01953125,6.699638366699219
3.6953125,36.81417465209961,0.01953125,6.092710018157959
3.78515625,56.30630874633789,0.0234375,6.846561908721924
3.87890625,77.35238647460938,0.0234375,6.30707311630249
3.97265625,74.84940338134766,0.0234375,7.036273956298828
4.06640625,85.97150421142578,0.0234375,5.3647332191467285
4.1640625,61.735939025878906,0.0234375,7.280999660491943
4.265625,39.27315902709961,0.0234375,5.25317907333374
4.3671875,35.503944396972656,0.0234375,5.192649841308594
4.47265625,32.69808578491211,0.02734375,5.0920562744140625
4.58203125,20.31551170349121,0.02734375,5.714585304260254
4.69140625,18.43197250366211,0.02734375,3.8352103233337402
4.8046875,17.211679458618164,0.02734375,5.508861541748047
4.921875,18.62238883972168,0.02734375,5.443358898162842
5.0390625,15.700074195861816,0.02734375,5.02980375289917
5.16015625,13.465581893920898,0.03125,3.6283164024353027
5.28515625,10.912322998046875,0.03125,4.04502010345459
5.41015625,10.453132629394531,0.03125,4.284161567687988
5.5390625,10.388903617858887,0.03125,3.5367655754089355
5.671875,10.158947944641113,0.03125,3.1437387466430664
5.80859375,8.970667839050293,0.03125,3.284471035003662
5.94921875,9.309847831726074,0.03515625,3.458324670791626
6.08984375,9.319820404052734,0.03515625,3.3393869400024414
6.234375,8.002665519714355,0.03515625,2.1472535133361816
6.3828125,7.400279998779297,0.03515625,2.5714945793151855
6.53515625,6.262948036193848,0.03515625,2.0727741718292236
6.69140625,7.156688690185547,0.0390625,2.690223217010498
6.8515625,8.021500587463379,0.0390625,2.515773296356201
7.015625,6.796536922454834,0.0390625,2.735034465789795
7.18359375,6.822818279266357,0.0390625,2.6763129234313965
7.35546875,6.71241569519043,0.04296875,2.8951914310455322
7.53125,5.732243537902832,0.04296875,4.47935676574707
7.7109375,6.113415718078613,0.04296875,4.236429214477539
7.89453125,6.1281657218933105,0.04296875,4.849427223205566
8.08203125,5.9079976081848145,0.046875,6.7156219482421875
8.2734375,6.662789344787598,0.046875,9.238835334777832
8.46875,4.154499053955078,0.046875,9.378661155700684
8.66796875,6.138946533203125,0.046875,10.171639442443848
8.875,4.155934810638428,0.05078125,7.056458473205566
9.0859375,3.0807676315307617,0.05078125,4.6316046714782715
9.30078125,4.310669898986816,0.05078125,4.119612216949463
9.5234375,2.796757459640503,0.0546875,3.6881847381591797
9.75,2.8264667987823486,0.0546875,2.3298795223236084
9.98046875,2.2723400592803955,0.0546875,2.1050660610198975
