x,y,xerr,yerr
0.2578125,90.56832885742188,0.00390625,80.82295989990234
0.265625,96.0325927734375,0.00390625,35.10873031616211
0.2734375,93.35797882080078,0.00390625,38.759037017822266
0.28125,57.1790771484375,0.00390625,17.49891471862793
0.2890625,67.30717468261719,0.00390625,21.36609649658203
0.296875,108.10264587402344,0.00390625,22.686819076538086
0.3046875,100.1193618774414,0.00390625,14.578542709350586
0.3125,109.17471313476562,0.00390625,29.739578247070312
0.3203125,69.00244903564453,0.00390625,31.12481117248535
0.328125,111.63215637207031,0.00390625,20.376110076904297
0.33984375,59.04203796386719,0.00390625,25.72437286376953
0.35546875,84.9295654296875,0.00390625,27.74350357055664
0.37109375,81.89102172851562,0.00390625,19.62455940246582
0.38671875,80.244140625,0.00390625,24.85685920715332
0.40234375,49.52493667602539,0.00390625,34.16119384765625
0.41796875,63.07457733154297,0.00390625,23.705835342407227
0.43359375,68.74942779541016,0.00390625,26.02237892150879
0.44921875,56.66735076904297,0.00390625,34.44313049316406
0.46484375,59.51668167114258,0.00390625,22.54780387878418
0.48046875,66.07914733886719,0.00390625,33.79590606689453
0.49609375,52.67488098144531,0.00390625,25.52906036376953
0.51171875,81.15744018554688,0.00390625,27.52699851989746
0.52734375,37.24756622314453,0.00390625,31.06642723083496
0.54296875,55.26831817626953,0.00390625,24.891130447387695
0.55859375,44.93961715698242,0.00390625,20.147602081298828
0.57421875,68.27713775634766,0.00390625,16.072723388671875
0.58984375,57.71327209472656,0.00390625,19.793983459472656
0.60546875,56.296173095703125,0.00390625,14.87624740600586
0.62109375,65.33541107177734,0.00390625,21.001615524291992
0.63671875,44.04535675048828,0.00390625,18.274248123168945
0.65234375,51.915313720703125,0.00390625,19.61507797241211
0.66796875,46.95879364013672,0.00390625,19.712650299072266
0.6875,44.80299377441406,0.00390625,23.10531234741211
0.7109375,45.245235443115234,0.00390625,24.471378326416016
0.734375,53.15854263305664,0.00390625,23.802724838256836
0.7578125,75.23810577392578,0.00390625,14.757999420166016
