x,y,xerr,yerr
0.2578125,24.509307861328125,0.00390625,39.1256217956543
0.265625,27.477886199951172,0.00390625,27.68690299987793
0.2734375,44.279396057128906,0.00390625,43.99503707885742
0.28125,19.421226501464844,0.00390625,19.04868507385254
0.2890625,44.76874542236328,0.00390625,33.38084030151367
0.296875,47.78086853027344,0.00390625,16.782651901245117
0.3046875,43.935508728027344,0.00390625,62.09701156616211
0.3125,24.995025634765625,0.00390625,17.505603790283203
0.3203125,31.265291213989258,0.00390625,50.66059875488281
0.328125,26.554729461669922,0.00390625,22.22101402282715
0.33984375,38.795780181884766,0.00390625,40.72233200073242
0.35546875,36.525848388671875,0.00390625,18.839887619018555
0.37109375,28.783370971679688,0.00390625,22.747289657592773
0.38671875,32.67445373535156,0.00390625,30.209823608398438
0.40234375,30.383756637573242,0.00390625,24.893049240112305
0.41796875,21.794387817382812,0.00390625,35.61928176879883
0.43359375,40.86955261230469,0.00390625,28.461151123046875
0.44921875,38.49348068237305,0.00390625,20.225845336914062
0.46484375,38.46626281738281,0.00390625,27.904634475708008
0.48046875,20.961288452148438,0.00390625,20.33579444885254
0.49609375,31.901718139648438,0.00390625,11.308100700378418
0.51171875,42.02559280395508,0.00390625,12.86411190032959
0.52734375,36.66263961791992,0.00390625,31.729461669921875
0.54296875,31.70148468017578,0.00390625,23.402565002441406
0.55859375,44.96908950805664,0.00390625,26.217931747436523
0.57421875,32.93119812011719,0.00390625,20.40936279296875
0.58984375,20.040367126464844,0.00390625,15.834454536437988
0.60546875,25.84522247314453,0.00390625,31.716463088989258
0.62109375,26.693267822265625,0.00390625,20.92930793762207
0.63671875,23.011489868164062,0.00390625,21.369359970092773
0.65234375,39.42418670654297,0.00390625,23.863372802734375
0.66796875,27.562965393066406,0.00390625,12.149542808532715
0.6875,38.30617141723633,0.00390625,8.81893253326416
0.7109375,21.189075469970703,0.00390625,9.80845832824707
0.734375,24.799110412597656,0.00390625,15.408961296081543
0.7578125,27.790292739868164,0.00390625,7.122905254364014
0.78125,35.58392333984375,0.00390625,15.572077751159668
0.8046875,36.22273635864258,0.00390625,16.57611846923828
0.828125,42.3931884765625,0.00390625,15.294331550598145
0.8515625,30.39457893371582,0.00390625,8.98083782196045
0.875,37.21802520751953,0.00390625,11.070926666259766
0.8984375,24.715600967407227,0.00390625,9.500739097595215
0.921875,42.5356559753418,0.0078125,9.613943099975586
0.9453125,19.350969314575195,0.0078125,9.09719467163086
0.96875,22.08404541015625,0.0078125,7.6009202003479
0.9921875,23.860122680664062,0.0078125,8.691740989685059
1.01953125,21.354232788085938,0.0078125,7.64682674407959
1.05078125,27.081300735473633,0.0078125,5.704725742340088
1.08203125,23.524566650390625,0.0078125,10.093145370483398
1.11328125,28.54363250732422,0.0078125,9.573064804077148
1.14453125,25.54546546936035,0.0078125,9.580682754516602
1.17578125,24.610288619995117,0.0078125,5.5434160232543945
1.20703125,26.734113693237305,0.0078125,8.163325309753418
1.23828125,25.424976348876953,0.0078125,10.695480346679688
1.26953125,28.740636825561523,0.0078125,9.433887481689453
