x,y,xerr,yerr
0.2578125,76.70991516113281,0.00390625,234.51524353027344
0.265625,74.5062484741211,0.00390625,55.13404846191406
0.2734375,84.19482421875,0.00390625,56.18943405151367
0.28125,100.46519470214844,0.00390625,32.52192306518555
0.2890625,45.96315002441406,0.00390625,72.89215850830078
0.296875,61.2413330078125,0.00390625,47.70698165893555
0.3046875,76.60509490966797,0.00390625,31.188833236694336
0.3125,107.6176986694336,0.00390625,35.95975112915039
0.3203125,67.89722442626953,0.00390625,38.2340202331543
0.328125,92.03014373779297,0.00390625,25.69091796875
0.33984375,107.81230926513672,0.00390625,27.70945167541504
0.35546875,94.03437042236328,0.00390625,37.3243522644043
0.37109375,76.4674072265625,0.00390625,48.0583381652832
0.38671875,51.47650146484375,0.00390625,41.676204681396484
0.40234375,101.9208984375,0.00390625,17.55829429626465
0.41796875,58.60899353027344,0.00390625,43.63322067260742
0.43359375,76.50625610351562,0.00390625,41.60935592651367
0.44921875,131.49005126953125,0.00390625,42.86697769165039
0.46484375,63.95752716064453,0.00390625,33.60738754272461
0.48046875,76.31044006347656,0.00390625,22.099889755249023
0.49609375,79.61014556884766,0.00390625,15.255438804626465
0.51171875,83.55084228515625,0.00390625,23.384634017944336
0.52734375,85.0418701171875,0.00390625,30.62102508544922
0.54296875,91.04621124267578,0.00390625,14.959823608398438
0.55859375,93.65022277832031,0.00390625,16.43589973449707
0.57421875,84.62972259521484,0.00390625,16.942182540893555
0.58984375,80.34104919433594,0.00390625,48.24055862426758
0.60546875,93.92059326171875,0.00390625,24.75429344177246
0.62109375,75.34426879882812,0.00390625,15.470446586608887
0.63671875,45.673980712890625,0.00390625,15.705609321594238
0.65234375,147.97845458984375,0.00390625,18.852006912231445
0.66796875,76.52735137939453,0.00390625,29.14204978942871
0.6875,58.584896087646484,0.00390625,26.174863815307617
0.7109375,50.680938720703125,0.00390625,25.4403076171875
0.734375,57.51851272583008,0.00390625,28.669832229614258
0.7578125,72.84562683105469,0.00390625,34.09328842163086
0.78125,79.24309539794922,0.00390625,15.92594051361084
0.8046875,73.8491439819336,0.00390625,21.018667221069336
0.828125,57.95695877075195,0.00390625,26.139923095703125
0.8515625,60.23872375488281,0.00390625,36.47745895385742
0.875,55.40776443481445,0.00390625,23.2372989654541
0.8984375,65.82903289794922,0.00390625,31.281606674194336
0.921875,41.9659423828125,0.0078125,26.400968551635742
0.9453125,40.55922317504883,0.0078125,22.652992248535156
0.96875,46.99626159667969,0.0078125,18.606483459472656
0.9921875,43.95573043823242,0.0078125,12.575467109680176
1.01953125,61.93750762939453,0.0078125,24.451412200927734
1.05078125,50.048728942871094,0.0078125,14.310104370117188
1.08203125,57.38117980957031,0.0078125,18.85301399230957
1.11328125,64.48307800292969,0.0078125,31.52707862854004
1.14453125,57.772735595703125,0.0078125,16.58656883239746
1.17578125,55.97737121582031,0.0078125,18.47423553466797
1.20703125,57.70204544067383,0.0078125,19.737022399902344
1.23828125,41.286468505859375,0.0078125,20.91609001159668
1.26953125,40.99529266357422,0.0078125,21.268985748291016
1.30078125,44.11751937866211,0.0078125,22.019548416137695
1.33203125,51.35402297973633,0.0078125,22.57850456237793
1.3671875,37.914344787597656,0.0078125,20.415485382080078
1.40625,56.243919372558594,0.0078125,19.716548919677734
1.4453125,43.76896667480469,0.0078125,23.234094619750977
1.484375,39.4346809387207,0.0078125,18.534828186035156
1.5234375,47.41463088989258,0.0078125,12.163331985473633
1.5625,43.03466796875,0.0078125,35.815608978271484
1.6015625,42.4632568359375,0.0078125,20.013633728027344
1.640625,44.48038864135742,0.01171875,11.693228721618652
1.6796875,34.81633377075195,0.01171875,10.579530715942383
1.72265625,43.38032531738281,0.01171875,12.045239448547363
1.76953125,40.15900802612305,0.01171875,14.950980186462402
1.81640625,36.00332260131836,0.01171875,16.512725830078125
1.86328125,33.75675582885742,0.01171875,14.645556449890137
1.91015625,29.918527603149414,0.01171875,12.164534568786621
1.95703125,31.960813522338867,0.01171875,13.56126880645752
2.00390625,38.45701599121094,0.01171875,11.395291328430176
2.0546875,30.798877716064453,0.01171875,13.84154224395752
2.109375,39.847293853759766,0.01171875,8.516186714172363
2.1640625,37.7906494140625,0.01171875,8.449114799499512
2.21875,27.179616928100586,0.01171875,9.506197929382324
