x,y,xerr,yerr
0.2578125,51.905250549316406,0.00390625,59.30043411254883
0.265625,83.86563110351562,0.00390625,28.686742782592773
0.2734375,78.17642211914062,0.00390625,50.1988525390625
0.28125,81.86929321289062,0.00390625,39.4129753112793
0.2890625,91.42522430419922,0.00390625,41.402320861816406
0.296875,47.26710510253906,0.00390625,20.639890670776367
0.3046875,79.60739135742188,0.00390625,20.570598602294922
0.3125,53.994773864746094,0.00390625,46.67071533203125
0.3203125,51.86799621582031,0.00390625,26.250560760498047
0.328125,85.21326446533203,0.00390625,37.895652770996094
0.33984375,91.74049377441406,0.00390625,28.945215225219727
0.35546875,64.13497924804688,0.00390625,24.908615112304688
0.37109375,49.17138671875,0.00390625,23.685640335083008
0.38671875,61.886009216308594,0.00390625,35.401187896728516
0.40234375,47.95505905151367,0.00390625,30.225900650024414
0.41796875,44.190574645996094,0.00390625,31.020313262939453
0.43359375,73.6015625,0.00390625,30.91269874572754
0.44921875,68.37300109863281,0.00390625,42.687747955322266
0.46484375,62.254150390625,0.00390625,59.41446304321289
0.48046875,37.3243522644043,0.00390625,20.397497177124023
0.49609375,42.003936767578125,0.00390625,32.048526763916016
0.51171875,51.4367561340332,0.00390625,32.12763595581055
0.52734375,50.04029846191406,0.00390625,45.56598663330078
0.54296875,50.95850372314453,0.00390625,19.049983978271484
0.55859375,32.74848556518555,0.00390625,35.23118591308594
0.57421875,48.493896484375,0.00390625,24.52960777282715
0.58984375,39.180877685546875,0.00390625,25.969812393188477
0.60546875,44.72785186767578,0.00390625,35.87462615966797
0.62109375,43.822288513183594,0.00390625,25.86561393737793
0.63671875,42.121788024902344,0.00390625,17.55384063720703
0.65234375,48.53960418701172,0.00390625,24.40660858154297
0.66796875,48.9080810546875,0.00390625,25.91063690185547
0.6875,38.67367172241211,0.00390625,14.93470287322998
0.7109375,42.80402755737305,0.00390625,23.798917770385742
0.734375,40.29098129272461,0.00390625,22.22101593017578
0.7578125,35.17605972290039,0.00390625,23.2452335357666
0.78125,34.06503677368164,0.00390625,25.895572662353516
0.8046875,38.82944107055664,0.00390625,13.64831256866455
0.828125,35.343875885009766,0.00390625,22.617895126342773
0.8515625,36.61753845214844,0.00390625,15.51423168182373
0.875,34.548404693603516,0.00390625,14.924369812011719
0.8984375,27.43595314025879,0.00390625,24.172685623168945
0.921875,39.19498062133789,0.0078125,18.43082046508789
0.9453125,40.02061080932617,0.0078125,13.118789672851562
0.96875,34.98390579223633,0.0078125,10.053930282592773
0.9921875,32.16250228881836,0.0078125,12.822042465209961
1.01953125,33.124122619628906,0.0078125,9.874855995178223
1.05078125,27.78418731689453,0.0078125,9.058602333068848
1.08203125,26.803817749023438,0.0078125,14.97140121459961
1.11328125,28.005285263061523,0.0078125,14.273541450500488
1.14453125,34.27736282348633,0.0078125,12.651116371154785
1.17578125,43.381072998046875,0.0078125,7.713186264038086
1.20703125,45.5035400390625,0.0078125,8.768251419067383
1.23828125,45.91084289550781,0.0078125,10.560226440429688
1.26953125,43.46895217895508,0.0078125,10.40687370300293
1.30078125,56.82721710205078,0.0078125,10.431901931762695
1.33203125,52.926841735839844,0.0078125,6.808239459991455
1.3671875,53.3572883605957,0.0078125,10.02568531036377
1.40625,48.35600280761719,0.0078125,8.26395034790039
1.4453125,32.055328369140625,0.0078125,9.31264877319336
1.484375,34.16144561767578,0.0078125,9.038121223449707
1.5234375,37.45382308959961,0.0078125,8.754637718200684
1.5625,32.41256332397461,0.0078125,10.010634422302246
1.6015625,36.08451461791992,0.0078125,9.993724822998047
1.640625,30.005746841430664,0.01171875,6.52216100692749
1.6796875,35.806915283203125,0.01171875,7.414000034332275
1.72265625,31.038179397583008,0.01171875,6.945000171661377
1.76953125,33.989376068115234,0.01171875,6.039042949676514
1.81640625,25.093645095825195,0.01171875,5.778537750244141
1.86328125,29.103683471679688,0.01171875,6.824375629425049
1.91015625,27.67362403869629,0.01171875,6.042277812957764
1.95703125,28.076257705688477,0.01171875,6.184084415435791
2.00390625,25.900108337402344,0.01171875,6.045310974121094
2.0546875,23.42348289489746,0.01171875,4.73797607421875
2.109375,32.17695617675781,0.01171875,6.7593674659729
2.1640625,42.09960174560547,0.01171875,6.989755630493164
2.21875,33.433345794677734,0.01171875,6.2008843421936035
2.2734375,40.5220947265625,0.01171875,5.614915370941162
2.328125,47.760108947753906,0.015625,4.9354753494262695
2.38671875,75.6521224975586,0.015625,4.286007881164551
2.44921875,106.98013305664062,0.015625,4.038269519805908
2.51171875,136.6266326904297,0.015625,4.4625444412231445
2.57421875,212.8323974609375,0.015625,5.06383752822876
2.63671875,190.5732421875,0.015625,6.5556793212890625
2.69921875,165.98828125,0.015625,6.814284801483154
2.765625,82.48385620117188,0.015625,6.655575275421143
2.8359375,70.90242767333984,0.015625,6.498836040496826
2.90625,47.31955337524414,0.015625,8.192138671875
2.9765625,43.92054748535156,0.015625,7.62869930267334
3.046875,38.73625946044922,0.01953125,7.212160587310791
3.12109375,32.148502349853516,0.01953125,6.732415199279785
3.19921875,27.13113021850586,0.01953125,4.3043928146362305
3.27734375,23.13905906677246,0.01953125,4.6642045974731445
3.35546875,21.84609603881836,0.01953125,5.153183460235596
3.4375,19.05375862121582,0.01953125,4.285042762756348
3.5234375,18.62732696533203,0.01953125,4.917762756347656
3.609375,17.59471893310547,0.01953125,4.005402088165283
3.6953125,17.844188690185547,0.01953125,4.827735900878906
3.78515625,20.450716018676758,0.0234375,3.83821964263916
3.87890625,17.746761322021484,0.0234375,4.2482991218566895
3.97265625,16.343904495239258,0.0234375,3.229689359664917
4.06640625,14.768757820129395,0.0234375,3.558706283569336
4.1640625,13.567412376403809,0.0234375,3.436610460281372
4.265625,13.413491249084473,0.0234375,3.422703742980957
4.3671875,11.88131332397461,0.0234375,3.2156550884246826
4.47265625,11.555299758911133,0.02734375,2.7357466220855713
4.58203125,12.403426170349121,0.02734375,3.6908481121063232
4.69140625,13.776582717895508,0.02734375,4.681206226348877
4.8046875,14.949448585510254,0.02734375,3.9921164512634277
4.921875,15.962413787841797,0.02734375,4.742038726806641
5.0390625,18.97635269165039,0.02734375,5.432654857635498
5.16015625,18.310102462768555,0.03125,7.859961986541748
