x,y,xerr,yerr
0.2578125,63.256736755371094,0.00390625,36.55123519897461
0.265625,57.95075988769531,0.00390625,22.016300201416016
0.2734375,54.019107818603516,0.00390625,18.323532104492188
0.28125,40.973602294921875,0.00390625,15.0164794921875
0.2890625,64.4566421508789,0.00390625,14.959964752197266
0.296875,54.97332000732422,0.00390625,14.235574722290039
0.3046875,46.07798385620117,0.00390625,21.220705032348633
0.3125,58.401004791259766,0.00390625,17.469409942626953
0.3203125,42.66402816772461,0.00390625,13.653403282165527
0.328125,38.796573638916016,0.00390625,13.0322265625
0.33984375,51.56720733642578,0.00390625,18.084577560424805
0.35546875,58.154762268066406,0.00390625,17.42330551147461
0.37109375,59.345359802246094,0.00390625,15.941984176635742
0.38671875,31.098398208618164,0.00390625,19.658416748046875
0.40234375,43.45252990722656,0.00390625,19.40940284729004
0.41796875,50.308982849121094,0.00390625,17.091135025024414
0.43359375,27.737323760986328,0.00390625,24.58234214782715
0.44921875,39.518836975097656,0.00390625,19.15140151977539
0.46484375,28.929733276367188,0.00390625,13.596627235412598
0.48046875,36.600040435791016,0.00390625,21.88484001159668
0.49609375,45.005577087402344,0.00390625,15.196663856506348
0.51171875,35.5684928894043,0.00390625,12.579459190368652
0.52734375,35.546058654785156,0.00390625,18.24873924255371
0.54296875,34.453834533691406,0.00390625,19.514610290527344
0.55859375,32.98152160644531,0.00390625,8.70848560333252
0.57421875,30.043447494506836,0.00390625,12.714595794677734
0.58984375,20.734582901000977,0.00390625,21.950275421142578
0.60546875,29.862289428710938,0.00390625,14.084410667419434
0.62109375,32.93962478637695,0.00390625,22.791187286376953
0.63671875,21.86567497253418,0.00390625,13.769899368286133
0.65234375,25.87933921813965,0.00390625,14.945878982543945
0.66796875,33.05381774902344,0.00390625,23.322397232055664
0.6875,29.685592651367188,0.00390625,17.42209243774414
0.7109375,23.831430435180664,0.00390625,16.004009246826172
0.734375,21.455657958984375,0.00390625,14.953231811523438
0.7578125,23.18980598449707,0.00390625,11.466673851013184
0.78125,21.988927841186523,0.00390625,17.742780685424805
0.8046875,24.913904190063477,0.00390625,15.208255767822266
0.828125,22.325971603393555,0.00390625,12.830877304077148
0.8515625,23.685441970825195,0.00390625,16.12434196472168
0.875,18.882221221923828,0.00390625,11.918458938598633
0.8984375,16.319713592529297,0.00390625,10.884838104248047
0.921875,31.946802139282227,0.0078125,10.44387149810791
0.9453125,23.16978645324707,0.0078125,11.383211135864258
0.96875,14.653700828552246,0.0078125,11.59554672241211
0.9921875,15.571986198425293,0.0078125,6.258058547973633
1.01953125,15.339144706726074,0.0078125,8.612433433532715
1.05078125,16.136491775512695,0.0078125,10.211187362670898
1.08203125,18.082597732543945,0.0078125,6.101651668548584
1.11328125,18.437545776367188,0.0078125,8.393674850463867
1.14453125,17.784738540649414,0.0078125,5.8327250480651855
1.17578125,25.162506103515625,0.0078125,7.295004367828369
1.20703125,16.590606689453125,0.0078125,8.992260932922363
1.23828125,16.068246841430664,0.0078125,7.418457984924316
1.26953125,14.563177108764648,0.0078125,7.516229629516602
1.30078125,16.19987678527832,0.0078125,7.362907409667969
1.33203125,16.944599151611328,0.0078125,6.630380630493164
