x,y,xerr,yerr
0.2578125,53.554412841796875,0.00390625,1635.803955078125
0.265625,92.66900634765625,0.00390625,857.1372680664062
0.2734375,131.11993408203125,0.00390625,317.21649169921875
0.28125,143.73402404785156,0.00390625,72.98145294189453
0.2890625,71.27779388427734,0.00390625,41.03753662109375
0.296875,48.73606872558594,0.00390625,78.00404357910156
0.3046875,54.777626037597656,0.00390625,67.1657485961914
0.3125,149.65489196777344,0.00390625,49.52642059326172
0.3203125,105.54906463623047,0.00390625,33.27230453491211
0.328125,117.94607543945312,0.00390625,66.28636169433594
0.33984375,62.433616638183594,0.00390625,28.684091567993164
0.35546875,82.06997680664062,0.00390625,77.53688049316406
0.37109375,92.12244415283203,0.00390625,28.769193649291992
0.38671875,86.4571762084961,0.00390625,47.68468475341797
0.40234375,57.8287467956543,0.00390625,40.58200454711914
0.41796875,56.77033233642578,0.00390625,61.070091247558594
0.43359375,110.11663818359375,0.00390625,45.47232437133789
0.44921875,80.45631408691406,0.00390625,32.14371109008789
0.46484375,78.03579711914062,0.00390625,73.89183807373047
0.48046875,53.85295867919922,0.00390625,52.512001037597656
0.49609375,61.15504455566406,0.00390625,25.50067138671875
0.51171875,41.15430450439453,0.00390625,30.759456634521484
0.52734375,54.48570251464844,0.00390625,33.24252700805664
0.54296875,47.98389434814453,0.00390625,59.55536651611328
0.55859375,62.914405822753906,0.00390625,37.81582260131836
0.57421875,54.262794494628906,0.00390625,38.78691482543945
0.58984375,36.56306076049805,0.00390625,32.30012893676758
0.60546875,44.71514892578125,0.00390625,47.73540496826172
0.62109375,46.71133041381836,0.00390625,59.42920684814453
0.63671875,36.92365646362305,0.00390625,52.34218215942383
0.65234375,42.13928985595703,0.00390625,56.3088493347168
0.66796875,48.58073806762695,0.00390625,34.21639633178711
0.6875,32.88592529296875,0.00390625,16.732643127441406
0.7109375,39.312496185302734,0.00390625,28.52613639831543
0.734375,38.68352127075195,0.00390625,40.11952590942383
0.7578125,38.223079681396484,0.00390625,43.92281723022461
0.78125,41.19020080566406,0.00390625,22.076444625854492
0.8046875,33.57175064086914,0.00390625,15.279857635498047
0.828125,35.307823181152344,0.00390625,17.101455688476562
0.8515625,28.4871826171875,0.00390625,45.70802688598633
0.875,25.124902725219727,0.00390625,32.40962219238281
0.8984375,31.73560905456543,0.00390625,36.1474609375
0.921875,27.14922523498535,0.0078125,13.802787780761719
0.9453125,29.704904556274414,0.0078125,18.292781829833984
0.96875,36.49091339111328,0.0078125,20.332212448120117
0.9921875,27.006906509399414,0.0078125,18.865407943725586
1.01953125,39.54981994628906,0.0078125,12.768942832946777
1.05078125,17.850313186645508,0.0078125,12.552421569824219
1.08203125,27.58732032775879,0.0078125,23.919269561767578
1.11328125,35.03806686401367,0.0078125,17.896984100341797
1.14453125,31.329204559326172,0.0078125,17.1470947265625
1.17578125,24.889997482299805,0.0078125,11.943706512451172
1.20703125,35.579158782958984,0.0078125,13.452853202819824
1.23828125,39.02538299560547,0.0078125,9.209868431091309
1.26953125,34.07891082763672,0.0078125,12.195108413696289
