x,y,xerr,yerr
0.2578125,21.035202026367188,0.00390625,15.601070404052734
0.265625,23.99897575378418,0.00390625,17.779098510742188
0.2734375,29.46556854248047,0.00390625,20.24945068359375
0.28125,13.1723051071167,0.00390625,13.9061918258667
0.2890625,16.33224868774414,0.00390625,21.21125030517578
0.296875,22.989330291748047,0.00390625,7.248358249664307
0.3046875,18.65505599975586,0.00390625,17.357919692993164
0.3125,15.425771713256836,0.00390625,13.067026138305664
0.3203125,26.539077758789062,0.00390625,12.931578636169434
0.328125,17.11029052734375,0.00390625,17.26435661315918
0.33984375,29.49533462524414,0.00390625,26.80462646484375
0.35546875,16.80536651611328,0.00390625,14.80931282043457
0.37109375,23.636775970458984,0.00390625,15.271963119506836
0.38671875,19.203922271728516,0.00390625,18.55533218383789
0.40234375,19.011699676513672,0.00390625,16.436864852905273
0.41796875,21.84857177734375,0.00390625,15.500996589660645
0.43359375,33.34318923950195,0.00390625,8.144481658935547
0.44921875,8.35628604888916,0.00390625,14.590299606323242
0.46484375,15.891329765319824,0.00390625,15.666237831115723
0.48046875,20.70259666442871,0.00390625,6.4078874588012695
0.49609375,15.130730628967285,0.00390625,15.255608558654785
0.51171875,10.976678848266602,0.00390625,21.18851089477539
0.52734375,11.806018829345703,0.00390625,14.114325523376465
0.54296875,11.790769577026367,0.00390625,13.310091018676758
0.55859375,11.91357421875,0.00390625,15.405909538269043
0.57421875,17.433765411376953,0.00390625,4.121483325958252
0.58984375,13.403979301452637,0.00390625,8.869402885437012
0.60546875,10.360418319702148,0.00390625,9.675010681152344
0.62109375,14.79347038269043,0.00390625,11.448355674743652
0.63671875,13.38947868347168,0.00390625,20.190349578857422
0.65234375,5.682239532470703,0.00390625,8.67509651184082
0.66796875,12.586503982543945,0.00390625,14.267890930175781
0.6875,12.823589324951172,0.00390625,8.684338569641113
0.7109375,8.73891544342041,0.00390625,9.804539680480957
0.734375,12.931767463684082,0.00390625,11.87071704864502
0.7578125,8.565689086914062,0.00390625,5.712442398071289
0.78125,12.981049537658691,0.00390625,6.9067888259887695
0.8046875,9.65561294555664,0.00390625,9.422929763793945
0.828125,10.98922348022461,0.00390625,7.784727573394775
0.8515625,11.591811180114746,0.00390625,6.564172744750977
0.875,8.989341735839844,0.00390625,10.764607429504395
0.8984375,12.891300201416016,0.00390625,7.200860977172852
0.921875,7.453798770904541,0.0078125,8.426258087158203
0.9453125,5.977039337158203,0.0078125,5.169594764709473
0.96875,8.358312606811523,0.0078125,6.931225299835205
0.9921875,12.329133033752441,0.0078125,5.9863996505737305
1.01953125,10.973082542419434,0.0078125,5.919993877410889
1.05078125,8.196870803833008,0.0078125,6.423056125640869
1.08203125,5.874673843383789,0.0078125,9.440616607666016
1.11328125,6.0184454917907715,0.0078125,2.9613029956817627
1.14453125,10.126876831054688,0.0078125,5.331653594970703
1.17578125,9.549666404724121,0.0078125,6.5781941413879395
1.20703125,12.263429641723633,0.0078125,4.9648051261901855
1.23828125,12.04328441619873,0.0078125,3.585925340652466
1.26953125,16.073686599731445,0.0078125,3.7886738777160645
1.30078125,12.010930061340332,0.0078125,3.7560346126556396
1.33203125,12.284821510314941,0.0078125,3.7327845096588135
1.3671875,16.363996505737305,0.0078125,5.186213493347168
1.40625,10.528326034545898,0.0078125,4.3368000984191895
1.4453125,10.259675979614258,0.0078125,3.6104025840759277
1.484375,6.307028293609619,0.0078125,4.487532615661621
1.5234375,11.389167785644531,0.0078125,4.212831020355225
1.5625,9.121053695678711,0.0078125,2.17510986328125
1.6015625,10.098237037658691,0.0078125,3.882918119430542
1.640625,6.9552412033081055,0.01171875,3.2372283935546875
1.6796875,12.695051193237305,0.01171875,2.37674880027771
1.72265625,7.16486120223999,0.01171875,3.3936030864715576
1.76953125,10.266404151916504,0.01171875,2.3882527351379395
1.81640625,9.56704044342041,0.01171875,3.3779613971710205
1.86328125,5.829610824584961,0.01171875,2.5434775352478027
1.91015625,9.12826156616211,0.01171875,2.8429911136627197
1.95703125,6.955863952636719,0.01171875,3.1320321559906006
2.00390625,9.734999656677246,0.01171875,2.4090447425842285
2.0546875,6.642651081085205,0.01171875,3.3293893337249756
2.109375,9.486550331115723,0.01171875,2.3690621852874756
2.1640625,7.753612995147705,0.01171875,1.9283108711242676
2.21875,9.95741081237793,0.01171875,2.3062386512756348
2.2734375,8.873799324035645,0.01171875,3.133988380432129
2.328125,10.432280540466309,0.015625,2.4867117404937744
2.38671875,12.77867603302002,0.015625,1.9170172214508057
2.44921875,11.928657531738281,0.015625,1.5466523170471191
2.51171875,28.3068790435791,0.015625,1.6241754293441772
2.57421875,40.86905288696289,0.015625,2.339994430541992
2.63671875,48.216182708740234,0.015625,2.3285021781921387
2.69921875,55.60576248168945,0.015625,2.702409029006958
2.765625,64.11858367919922,0.015625,3.020350694656372
2.8359375,34.787940979003906,0.015625,3.534099578857422
2.90625,24.819839477539062,0.015625,2.8209352493286133
2.9765625,20.58595085144043,0.015625,2.70227313041687
3.046875,13.564362525939941,0.01953125,3.3040988445281982
3.12109375,12.925814628601074,0.01953125,2.262277841567993
3.19921875,9.255221366882324,0.01953125,2.0882554054260254
3.27734375,7.536427974700928,0.01953125,1.511413335800171
3.35546875,6.795797824859619,0.01953125,2.3878695964813232
3.4375,4.443423271179199,0.01953125,1.969717025756836
3.5234375,6.138555526733398,0.01953125,2.08174991607666
3.609375,5.833633899688721,0.01953125,1.5661371946334839
3.6953125,5.724024772644043,0.01953125,2.6224186420440674
3.78515625,6.043610095977783,0.0234375,1.4184355735778809
3.87890625,4.207881450653076,0.0234375,1.9213505983352661
3.97265625,4.079935550689697,0.0234375,1.8573862314224243
4.06640625,4.330800533294678,0.0234375,1.3085461854934692
4.1640625,4.873020648956299,0.0234375,1.9010149240493774
4.265625,4.6639404296875,0.0234375,1.454047679901123
4.3671875,4.379385948181152,0.0234375,1.8686442375183105
4.47265625,3.6332194805145264,0.02734375,1.2603133916854858
4.58203125,3.9314329624176025,0.02734375,1.733804702758789
4.69140625,3.0445570945739746,0.02734375,1.5380274057388306
4.8046875,3.5186893939971924,0.02734375,1.810942530632019
4.921875,2.753021240234375,0.02734375,1.6812669038772583
5.0390625,4.168144702911377,0.02734375,1.8715819120407104
5.16015625,5.109743595123291,0.03125,2.1686484813690186
5.28515625,6.4334845542907715,0.03125,1.9428486824035645
5.41015625,6.293046951293945,0.03125,4.198257923126221
5.5390625,3.4562251567840576,0.03125,6.0128397941589355
5.671875,3.283557891845703,0.03125,7.058874607086182
5.80859375,2.9688034057617188,0.03125,7.978977680206299
5.94921875,2.7754039764404297,0.03515625,8.520124435424805
6.08984375,1.8696166276931763,0.03515625,5.000432968139648
6.234375,1.769452691078186,0.03515625,3.649510622024536
6.3828125,1.9292306900024414,0.03515625,2.9395461082458496
6.53515625,1.7188465595245361,0.03515625,2.3080825805664062
6.69140625,1.5353528261184692,0.0390625,1.8964836597442627
6.8515625,1.7830266952514648,0.0390625,1.4015552997589111
7.015625,1.5622073411941528,0.0390625,1.164225697517395
7.18359375,1.0417332649230957,0.0390625,1.1270841360092163
7.35546875,1.3750128746032715,0.04296875,0.7543784976005554
7.53125,1.6522520780563354,0.04296875,0.967120885848999
7.7109375,1.0115894079208374,0.04296875,0.9152753353118896
7.89453125,0.8467064499855042,0.04296875,0.9400597214698792
8.08203125,1.0524871349334717,0.046875,0.9022060036659241
8.2734375,0.903515100479126,0.046875,0.7364031672477722
8.46875,0.9510900974273682,0.046875,0.6765804290771484
8.66796875,0.793651819229126,0.046875,0.71462082862854
8.875,0.9401967525482178,0.05078125,0.7585722804069519
