x,y,xerr,yerr
0.2578125,29.5614013671875,0.00390625,59.51922607421875
0.265625,66.32577514648438,0.00390625,39.848419189453125
0.2734375,38.72929000854492,0.00390625,44.69224548339844
0.28125,57.398216247558594,0.00390625,33.71568298339844
0.2890625,54.30083084106445,0.00390625,13.053434371948242
0.296875,14.677828788757324,0.00390625,29.45954704284668
0.3046875,25.15452766418457,0.00390625,13.219046592712402
0.3125,36.37993621826172,0.00390625,18.653390884399414
0.3203125,87.69004821777344,0.00390625,14.093527793884277
0.328125,50.91948318481445,0.00390625,24.256072998046875
0.33984375,26.782806396484375,0.00390625,24.92390251159668
0.35546875,20.4289493560791,0.00390625,33.77054214477539
0.37109375,49.631988525390625,0.00390625,18.959087371826172
0.38671875,21.372377395629883,0.00390625,24.143564224243164
0.40234375,33.77529525756836,0.00390625,19.04043197631836
0.41796875,50.68821334838867,0.00390625,13.563804626464844
0.43359375,44.20542526245117,0.00390625,23.783098220825195
0.44921875,38.826271057128906,0.00390625,11.302992820739746
0.46484375,40.04293441772461,0.00390625,17.113372802734375
0.48046875,32.764949798583984,0.00390625,31.907224655151367
0.49609375,33.43891143798828,0.00390625,15.9012451171875
0.51171875,53.73808670043945,0.00390625,11.504915237426758
0.52734375,45.10333251953125,0.00390625,21.71343994140625
0.54296875,27.97435188293457,0.00390625,12.936864852905273
0.55859375,44.15650939941406,0.00390625,22.391157150268555
0.57421875,32.10588073730469,0.00390625,8.151413917541504
0.58984375,32.44065856933594,0.00390625,15.650554656982422
0.60546875,30.614944458007812,0.00390625,22.78768539428711
0.62109375,37.02662658691406,0.00390625,20.984224319458008
0.63671875,31.466285705566406,0.00390625,9.694904327392578
0.65234375,32.046783447265625,0.00390625,17.775405883789062
0.66796875,44.61590576171875,0.00390625,23.747766494750977
0.6875,29.637147903442383,0.00390625,11.89135456085205
0.7109375,30.607627868652344,0.00390625,25.7869815826416
0.734375,21.838851928710938,0.00390625,15.356491088867188
0.7578125,19.592735290527344,0.00390625,22.412681579589844
0.78125,30.10804557800293,0.00390625,21.241981506347656
0.8046875,17.018800735473633,0.00390625,6.265892505645752
0.828125,23.588899612426758,0.00390625,10.225712776184082
0.8515625,19.195571899414062,0.00390625,14.46851921081543
0.875,15.14919376373291,0.00390625,33.861915588378906
0.8984375,15.178584098815918,0.00390625,19.963951110839844
0.921875,19.25623893737793,0.0078125,7.676421642303467
0.9453125,26.51691246032715,0.0078125,6.109330177307129
0.96875,22.296689987182617,0.0078125,13.803593635559082
0.9921875,25.103063583374023,0.0078125,6.4879302978515625
1.01953125,17.575756072998047,0.0078125,9.582144737243652
1.05078125,16.17840003967285,0.0078125,14.097114562988281
1.08203125,13.453316688537598,0.0078125,13.408853530883789
1.11328125,26.17392921447754,0.0078125,11.119805335998535
1.14453125,16.646251678466797,0.0078125,11.230340957641602
1.17578125,15.845388412475586,0.0078125,9.286280632019043
1.20703125,9.314420700073242,0.0078125,9.617433547973633
1.23828125,18.233057022094727,0.0078125,14.884899139404297
1.26953125,15.800984382629395,0.0078125,13.338523864746094
1.30078125,18.360898971557617,0.0078125,8.21957015991211
1.33203125,15.72292709350586,0.0078125,12.381193161010742
1.3671875,15.677639961242676,0.0078125,9.10922908782959
1.40625,10.516335487365723,0.0078125,10.025641441345215
1.4453125,14.703107833862305,0.0078125,10.170747756958008
1.484375,13.417986869812012,0.0078125,10.567392349243164
1.5234375,19.08271026611328,0.0078125,8.9271879196167
1.5625,18.892213821411133,0.0078125,9.286452293395996
1.6015625,17.061372756958008,0.0078125,13.565075874328613
1.640625,15.168360710144043,0.01171875,6.891460418701172
1.6796875,11.493230819702148,0.01171875,7.5985565185546875
1.72265625,13.40416431427002,0.01171875,6.1228790283203125
1.76953125,13.74055004119873,0.01171875,4.927988529205322
1.81640625,16.849088668823242,0.01171875,7.327871322631836
1.86328125,16.384363174438477,0.01171875,4.283487796783447
1.91015625,13.142223358154297,0.01171875,5.7427897453308105
1.95703125,13.132266998291016,0.01171875,4.7194390296936035
2.00390625,10.328737258911133,0.01171875,3.7695276737213135
2.0546875,11.299966812133789,0.01171875,3.746265411376953
2.109375,14.997941970825195,0.01171875,5.0332417488098145
2.1640625,13.77264404296875,0.01171875,6.241053104400635
2.21875,10.492045402526855,0.01171875,5.569738388061523
2.2734375,11.462461471557617,0.01171875,5.899869441986084
2.328125,12.092147827148438,0.015625,3.789433240890503
2.38671875,10.616372108459473,0.015625,4.0830183029174805
2.44921875,9.815407752990723,0.015625,2.9285330772399902
2.51171875,9.070637702941895,0.015625,5.483407020568848
2.57421875,9.851265907287598,0.015625,3.7340564727783203
2.63671875,7.1181440353393555,0.015625,3.557868719100952
2.69921875,4.296994686126709,0.015625,2.1573941707611084
2.765625,8.008563995361328,0.015625,3.9768543243408203
2.8359375,5.259155750274658,0.015625,3.354276657104492
2.90625,7.740764141082764,0.015625,3.9033994674682617
2.9765625,6.380878925323486,0.015625,3.578378677368164
3.046875,6.734782695770264,0.01953125,3.1966559886932373
3.12109375,3.661276340484619,0.01953125,2.151005983352661
3.19921875,6.002573490142822,0.01953125,3.0932583808898926
3.27734375,6.636872291564941,0.01953125,2.7807486057281494
3.35546875,4.004812717437744,0.01953125,3.6646831035614014
3.4375,5.873756408691406,0.01953125,3.631312131881714
3.5234375,4.709075927734375,0.01953125,3.294785261154175
3.609375,5.139069080352783,0.01953125,3.1299102306365967
3.6953125,4.792204856872559,0.01953125,2.2932016849517822
3.78515625,6.146149158477783,0.0234375,2.3759984970092773
3.87890625,7.460191249847412,0.0234375,2.529012441635132
3.97265625,8.4987154006958,0.0234375,3.1264865398406982
4.06640625,12.611088752746582,0.0234375,3.0600426197052
4.1640625,18.62971305847168,0.0234375,2.422100305557251
4.265625,34.92523193359375,0.0234375,2.449101448059082
4.3671875,28.517032623291016,0.0234375,1.9452648162841797
4.47265625,26.935680389404297,0.02734375,2.070574998855591
4.58203125,17.09147071838379,0.02734375,2.4832684993743896
4.69140625,12.38277530670166,0.02734375,2.3793065547943115
4.8046875,9.894928932189941,0.02734375,1.882670283317566
4.921875,9.811379432678223,0.02734375,2.139781951904297
5.0390625,5.357809543609619,0.02734375,2.0294764041900635
5.16015625,6.1489176750183105,0.03125,1.7609812021255493
5.28515625,6.054332256317139,0.03125,1.6715731620788574
5.41015625,4.683343410491943,0.03125,1.655256986618042
5.5390625,4.367298603057861,0.03125,1.71768057346344
5.671875,3.57497239112854,0.03125,1.2504565715789795
5.80859375,2.6352734565734863,0.03125,0.8723070621490479
5.94921875,3.2281346321105957,0.03515625,1.386798620223999
6.08984375,2.2704806327819824,0.03515625,1.0003266334533691
6.234375,3.090437173843384,0.03515625,1.2705217599868774
6.3828125,2.4533703327178955,0.03515625,1.0843174457550049
6.53515625,1.958101511001587,0.03515625,1.1263446807861328
6.69140625,2.4737753868103027,0.0390625,0.7167189717292786
6.8515625,2.2299718856811523,0.0390625,0.9586341977119446
7.015625,2.6794848442077637,0.0390625,1.0684492588043213
7.18359375,2.502021551132202,0.0390625,0.7375332117080688
7.35546875,2.4845902919769287,0.04296875,0.9493470788002014
7.53125,1.7043962478637695,0.04296875,0.7718865871429443
7.7109375,1.9343303442001343,0.04296875,0.8505455255508423
7.89453125,1.8959670066833496,0.04296875,0.7892113327980042
8.08203125,1.706957221031189,0.046875,0.9209957122802734
8.2734375,1.7375413179397583,0.046875,1.0759962797164917
8.46875,1.6459031105041504,0.046875,1.2047334909439087
8.66796875,2.267817735671997,0.046875,1.8823765516281128
8.875,1.8005620241165161,0.05078125,2.2170968055725098
9.0859375,1.719035029411316,0.05078125,4.158159255981445
9.30078125,1.4554117918014526,0.05078125,3.281665802001953
9.5234375,1.2467483282089233,0.0546875,3.004788875579834
9.75,1.2065140008926392,0.0546875,2.0688316822052
9.98046875,1.1487733125686646,0.0546875,1.5499861240386963
