x,y,xerr,yerr
0.2578125,46.64932632446289,0.00390625,771.1996459960938
0.265625,49.7894401550293,0.00390625,428.24810791015625
0.2734375,30.067462921142578,0.00390625,121.99037170410156
0.28125,34.617774963378906,0.00390625,18.52033233642578
0.2890625,68.49563598632812,0.00390625,23.692855834960938
0.296875,35.965187072753906,0.00390625,23.948833465576172
0.3046875,23.198806762695312,0.00390625,38.735443115234375
0.3125,34.04513931274414,0.00390625,22.477022171020508
0.3203125,41.46827697753906,0.00390625,22.400062561035156
0.328125,23.19310188293457,0.00390625,21.301836013793945
0.33984375,33.93711853027344,0.00390625,18.259674072265625
0.35546875,46.666290283203125,0.00390625,15.780951499938965
0.37109375,28.368404388427734,0.00390625,14.59389877319336
0.38671875,26.542476654052734,0.00390625,10.890104293823242
0.40234375,31.583370208740234,0.00390625,18.707408905029297
0.41796875,36.40737533569336,0.00390625,13.799232482910156
0.43359375,28.809986114501953,0.00390625,13.603961944580078
0.44921875,25.21614646911621,0.00390625,18.672435760498047
0.46484375,22.362327575683594,0.00390625,12.327301025390625
0.48046875,31.646785736083984,0.00390625,18.406225204467773
0.49609375,33.54751968383789,0.00390625,12.67527961730957
0.51171875,31.587295532226562,0.00390625,14.836421012878418
0.52734375,30.89112091064453,0.00390625,10.934876441955566
0.54296875,23.953567504882812,0.00390625,12.373988151550293
0.55859375,29.130840301513672,0.00390625,12.256336212158203
0.57421875,25.0799560546875,0.00390625,11.403216361999512
0.58984375,31.911746978759766,0.00390625,8.717453002929688
0.60546875,30.20823097229004,0.00390625,8.022693634033203
0.62109375,25.25629425048828,0.00390625,9.816427230834961
0.63671875,27.036521911621094,0.00390625,7.789449214935303
0.65234375,30.743980407714844,0.00390625,15.299308776855469
0.66796875,35.272430419921875,0.00390625,12.49963665008545
0.6875,28.574453353881836,0.00390625,10.127090454101562
0.7109375,32.2789192199707,0.00390625,10.78184986114502
0.734375,26.148635864257812,0.00390625,6.6695332527160645
0.7578125,29.772476196289062,0.00390625,7.618338584899902
0.78125,29.007705688476562,0.00390625,14.682360649108887
0.8046875,30.553518295288086,0.00390625,7.899293422698975
0.828125,32.959842681884766,0.00390625,5.2373199462890625
0.8515625,39.41097640991211,0.00390625,7.498935699462891
0.875,26.66581916809082,0.00390625,9.046767234802246
0.8984375,33.04520797729492,0.00390625,5.236130237579346
0.921875,25.979087829589844,0.0078125,5.3054938316345215
0.9453125,25.71722984313965,0.0078125,7.174112796783447
0.96875,29.018239974975586,0.0078125,4.465641021728516
0.9921875,37.336334228515625,0.0078125,4.229045867919922
1.01953125,25.71100616455078,0.0078125,4.944961071014404
1.05078125,30.37502670288086,0.0078125,5.788597106933594
1.08203125,24.839035034179688,0.0078125,4.541412353515625
1.11328125,23.737741470336914,0.0078125,4.003347396850586
1.14453125,17.419048309326172,0.0078125,3.58192777633667
1.17578125,23.367671966552734,0.0078125,4.950818061828613
1.20703125,24.866344451904297,0.0078125,5.235546112060547
1.23828125,26.02446746826172,0.0078125,5.040306568145752
1.26953125,22.338653564453125,0.0078125,4.892430782318115
1.30078125,24.145374298095703,0.0078125,3.8276758193969727
1.33203125,25.796138763427734,0.0078125,4.579475402832031
1.3671875,22.01823616027832,0.0078125,3.996257781982422
1.40625,24.755611419677734,0.0078125,4.991332530975342
1.4453125,26.946399688720703,0.0078125,4.804598808288574
1.484375,19.887592315673828,0.0078125,4.077972888946533
1.5234375,22.483478546142578,0.0078125,4.356508255004883
1.5625,21.17906951904297,0.0078125,4.838329792022705
1.6015625,22.3317928314209,0.0078125,5.572464942932129
1.640625,25.430221557617188,0.01171875,3.744375467300415
1.6796875,26.91164779663086,0.01171875,4.150805473327637
1.72265625,31.535812377929688,0.01171875,3.4699440002441406
1.76953125,37.40072250366211,0.01171875,3.8597142696380615
1.81640625,40.09804916381836,0.01171875,3.772088050842285
1.86328125,52.55134582519531,0.01171875,4.023039817810059
1.91015625,94.8580551147461,0.01171875,4.260948657989502
1.95703125,129.36380004882812,0.01171875,5.027217388153076
2.00390625,194.8213653564453,0.01171875,3.6693592071533203
2.0546875,278.0441589355469,0.01171875,4.228323459625244
2.109375,284.5239562988281,0.01171875,3.381307363510132
2.1640625,214.0205078125,0.01171875,3.4794094562530518
2.21875,180.57936096191406,0.01171875,3.7834651470184326
2.2734375,93.74992370605469,0.01171875,4.738521099090576
2.328125,65.66583251953125,0.015625,2.962916612625122
2.38671875,48.15187072753906,0.015625,3.442305326461792
2.44921875,33.769954681396484,0.015625,2.83193302154541
2.51171875,32.000694274902344,0.015625,2.6973769664764404
2.57421875,20.900867462158203,0.015625,2.0410149097442627
2.63671875,21.99683952331543,0.015625,2.680575132369995
2.69921875,17.744009017944336,0.015625,2.920132875442505
2.765625,19.283958435058594,0.015625,2.9473376274108887
2.8359375,14.965109825134277,0.015625,2.536155939102173
2.90625,15.446365356445312,0.015625,2.762554883956909
2.9765625,12.914193153381348,0.015625,2.9363584518432617
3.046875,14.184101104736328,0.01953125,2.2675540447235107
3.12109375,11.220548629760742,0.01953125,2.504214286804199
3.19921875,10.780141830444336,0.01953125,2.7310631275177
3.27734375,10.115549087524414,0.01953125,2.0529255867004395
3.35546875,10.146529197692871,0.01953125,2.2928225994110107
3.4375,10.221296310424805,0.01953125,2.166086435317993
3.5234375,8.359031677246094,0.01953125,2.3364579677581787
3.609375,8.686822891235352,0.01953125,2.6197497844696045
3.6953125,7.180036544799805,0.01953125,2.705751895904541
3.78515625,8.537242889404297,0.0234375,2.8755931854248047
3.87890625,8.592331886291504,0.0234375,3.3611271381378174
3.97265625,7.706559658050537,0.0234375,3.7439186573028564
4.06640625,8.532397270202637,0.0234375,4.949407577514648
4.1640625,8.581748008728027,0.0234375,8.671636581420898
4.265625,8.168829917907715,0.0234375,11.21023941040039
4.3671875,7.325884819030762,0.0234375,17.73066520690918
4.47265625,5.965713024139404,0.02734375,22.791410446166992
4.58203125,5.45222806930542,0.02734375,23.304943084716797
4.69140625,4.569178104400635,0.02734375,17.227067947387695
4.8046875,3.737274169921875,0.02734375,14.894632339477539
4.921875,3.7125096321105957,0.02734375,7.705855846405029
5.0390625,3.2893755435943604,0.02734375,5.406204700469971
5.16015625,3.2096264362335205,0.03125,3.728259801864624
5.28515625,3.0639896392822266,0.03125,2.6548256874084473
5.41015625,2.894247055053711,0.03125,2.5767838954925537
5.5390625,2.5792012214660645,0.03125,1.765270471572876
5.671875,2.3356926441192627,0.03125,1.8067760467529297
5.80859375,2.5445375442504883,0.03125,1.4692004919052124
5.94921875,2.25520396232605,0.03515625,1.5228750705718994
6.08984375,2.425164222717285,0.03515625,1.1825249195098877
6.234375,2.3506336212158203,0.03515625,1.2411717176437378
6.3828125,1.8132416009902954,0.03515625,1.0445713996887207
6.53515625,1.6425180435180664,0.03515625,1.1417999267578125
6.69140625,1.6866471767425537,0.0390625,0.8822484016418457
6.8515625,1.3750083446502686,0.0390625,0.8593379855155945
7.015625,1.2642135620117188,0.0390625,0.7984429597854614
7.18359375,1.2886147499084473,0.0390625,0.8109310269355774
7.35546875,1.2152040004730225,0.04296875,0.7793397903442383
7.53125,1.1842867136001587,0.04296875,0.65428227186203
7.7109375,1.0116349458694458,0.04296875,0.6868327856063843
7.89453125,0.8082507252693176,0.04296875,0.5895882844924927
8.08203125,0.8118159770965576,0.046875,0.6407261490821838
8.2734375,0.8445730805397034,0.046875,0.6436740159988403
8.46875,0.5494049191474915,0.046875,0.5906933546066284
8.66796875,0.729305624961853,0.046875,0.6401599049568176
8.875,0.4078807234764099,0.05078125,0.6127302646636963
9.0859375,0.6014173030853271,0.05078125,0.5910530686378479
9.30078125,0.5602081418037415,0.05078125,0.5485827922821045
9.5234375,0.5009505152702332,0.0546875,0.449226438999176
9.75,0.43635571002960205,0.0546875,0.41740044951438904
9.98046875,0.4012655019760132,0.0546875,0.3712765574455261
