x,y,xerr,yerr
0.2578125,44.155948638916016,0.00390625,14.179027557373047
0.265625,22.92336654663086,0.00390625,13.50666618347168
0.2734375,43.230812072753906,0.00390625,10.02785873413086
0.28125,53.36201858520508,0.00390625,14.684151649475098
0.2890625,26.03872299194336,0.00390625,13.508158683776855
0.296875,19.021913528442383,0.00390625,9.997044563293457
0.3046875,28.015806198120117,0.00390625,19.423654556274414
0.3125,39.67404556274414,0.00390625,18.325151443481445
0.3203125,34.203819274902344,0.00390625,15.9779691696167
0.328125,30.598281860351562,0.00390625,13.352621078491211
0.33984375,22.200298309326172,0.00390625,15.794803619384766
0.35546875,29.21910858154297,0.00390625,19.809284210205078
0.37109375,23.794240951538086,0.00390625,8.547176361083984
0.38671875,26.683671951293945,0.00390625,9.827162742614746
0.40234375,24.875286102294922,0.00390625,11.565996170043945
0.41796875,29.682506561279297,0.00390625,11.800920486450195
0.43359375,21.55365753173828,0.00390625,12.255290031433105
0.44921875,28.157840728759766,0.00390625,11.54272747039795
0.46484375,34.849430084228516,0.00390625,10.01979923248291
0.48046875,32.75220489501953,0.00390625,10.253141403198242
0.49609375,37.48097229003906,0.00390625,12.79299259185791
0.51171875,34.36719512939453,0.00390625,8.75122356414795
0.52734375,23.05259132385254,0.00390625,10.302756309509277
0.54296875,26.487369537353516,0.00390625,9.114343643188477
0.55859375,31.294193267822266,0.00390625,7.452853679656982
0.57421875,27.894264221191406,0.00390625,11.035266876220703
0.58984375,46.57677459716797,0.00390625,8.655193328857422
0.60546875,32.138641357421875,0.00390625,10.231865882873535
0.62109375,22.533428192138672,0.00390625,7.4338178634643555
0.63671875,25.011024475097656,0.00390625,5.752971649169922
0.65234375,30.226139068603516,0.00390625,8.532502174377441
0.66796875,24.57002830505371,0.00390625,7.148414134979248
0.6875,32.29098892211914,0.00390625,10.569897651672363
0.7109375,26.975435256958008,0.00390625,5.6988091468811035
0.734375,30.632598876953125,0.00390625,10.357656478881836
0.7578125,35.97354507446289,0.00390625,12.681914329528809
0.78125,28.39556884765625,0.00390625,6.413520812988281
0.8046875,24.854135513305664,0.00390625,4.8037543296813965
0.828125,38.35142517089844,0.00390625,6.867094993591309
0.8515625,29.7587947845459,0.00390625,9.541678428649902
0.875,21.135364532470703,0.00390625,8.286722183227539
0.8984375,28.62019920349121,0.00390625,7.459555625915527
0.921875,29.069549560546875,0.0078125,3.932314157485962
0.9453125,34.5880126953125,0.0078125,5.079590320587158
0.96875,34.96476364135742,0.0078125,4.185915946960449
0.9921875,39.34781265258789,0.0078125,4.652514934539795
1.01953125,46.02703857421875,0.0078125,4.560519695281982
1.05078125,53.338008880615234,0.0078125,5.130970478057861
1.08203125,108.8966293334961,0.0078125,3.8291337490081787
1.11328125,151.50668334960938,0.0078125,4.922056198120117
1.14453125,288.8961181640625,0.0078125,6.361462116241455
1.17578125,359.8283386230469,0.0078125,5.6792778968811035
1.20703125,252.62521362304688,0.0078125,6.585334777832031
1.23828125,185.77816772460938,0.0078125,5.921557426452637
1.26953125,130.14791870117188,0.0078125,4.065357685089111
1.30078125,99.06782531738281,0.0078125,4.655571460723877
1.33203125,82.30471801757812,0.0078125,5.388948440551758
1.3671875,56.084434509277344,0.0078125,4.848159313201904
1.40625,52.219764709472656,0.0078125,7.92135763168335
1.4453125,36.696075439453125,0.0078125,5.529821395874023
1.484375,38.610137939453125,0.0078125,4.055630683898926
1.5234375,28.030160903930664,0.0078125,4.456312656402588
1.5625,25.13934326171875,0.0078125,5.264709949493408
1.6015625,21.40256118774414,0.0078125,4.441598415374756
1.640625,21.956729888916016,0.01171875,4.584033966064453
1.6796875,21.090438842773438,0.01171875,3.8486194610595703
1.72265625,20.97145652770996,0.01171875,4.466403484344482
1.76953125,18.712570190429688,0.01171875,5.026562690734863
1.81640625,18.755887985229492,0.01171875,4.033171653747559
1.86328125,18.23016357421875,0.01171875,3.585103988647461
1.91015625,16.666852951049805,0.01171875,5.346288204193115
1.95703125,14.606266975402832,0.01171875,4.2657904624938965
2.00390625,16.359281539916992,0.01171875,3.2643096446990967
2.0546875,13.009759902954102,0.01171875,4.171839714050293
2.109375,15.550223350524902,0.01171875,4.3628973960876465
2.1640625,15.67781925201416,0.01171875,4.853781700134277
2.21875,13.721110343933105,0.01171875,4.9878973960876465
2.2734375,17.312345504760742,0.01171875,5.662212371826172
2.328125,18.140058517456055,0.015625,5.532597064971924
2.38671875,14.803738594055176,0.015625,6.385201454162598
2.44921875,13.806256294250488,0.015625,12.742300033569336
2.51171875,12.962069511413574,0.015625,17.921485900878906
2.57421875,10.700872421264648,0.015625,33.74751281738281
2.63671875,8.526809692382812,0.015625,42.45448684692383
2.69921875,7.676673889160156,0.015625,29.585819244384766
2.765625,9.313411712646484,0.015625,22.229347229003906
2.8359375,9.021125793457031,0.015625,15.420875549316406
2.90625,6.749293804168701,0.015625,12.218023300170898
2.9765625,7.678535461425781,0.015625,10.054388046264648
3.046875,6.617828369140625,0.01953125,6.14835262298584
3.12109375,7.2035651206970215,0.01953125,5.570714473724365
3.19921875,5.301886558532715,0.01953125,4.110448360443115
3.27734375,5.087125778198242,0.01953125,4.282866954803467
3.35546875,6.189788818359375,0.01953125,3.131906270980835
3.4375,4.937990188598633,0.01953125,2.8459086418151855
3.5234375,5.8450398445129395,0.01953125,2.431729555130005
3.609375,5.7178449630737305,0.01953125,2.4534904956817627
3.6953125,4.195728302001953,0.01953125,2.4176013469696045
3.78515625,4.16090726852417,0.0234375,2.2087862491607666
3.87890625,3.897706985473633,0.0234375,1.9526017904281616
3.97265625,2.9023683071136475,0.0234375,2.003892421722412
4.06640625,3.740957498550415,0.0234375,1.9602464437484741
4.1640625,2.2205164432525635,0.0234375,1.7620271444320679
