x,y,xerr,yerr
0.2578125,124.37489318847656,0.00390625,30.125314712524414
0.265625,55.871299743652344,0.00390625,57.11114501953125
0.2734375,76.73210906982422,0.00390625,57.405582427978516
0.28125,84.2442855834961,0.00390625,62.03092956542969
0.2890625,86.5125732421875,0.00390625,45.64043045043945
0.296875,70.85964965820312,0.00390625,39.34743118286133
0.3046875,62.65544891357422,0.00390625,48.67729568481445
0.3125,99.04558563232422,0.00390625,64.58238983154297
0.3203125,49.705101013183594,0.00390625,41.474456787109375
0.328125,106.76143646240234,0.00390625,51.815792083740234
0.33984375,83.18238067626953,0.00390625,26.711273193359375
0.35546875,74.87967681884766,0.00390625,31.700040817260742
0.37109375,99.32664489746094,0.00390625,50.24855041503906
0.38671875,46.64457702636719,0.00390625,72.44483947753906
0.40234375,70.67588806152344,0.00390625,44.41896438598633
0.41796875,40.94139862060547,0.00390625,45.52423095703125
0.43359375,61.868133544921875,0.00390625,62.82709884643555
0.44921875,57.28411102294922,0.00390625,59.50557327270508
0.46484375,87.41712188720703,0.00390625,44.78486251831055
0.48046875,40.27095413208008,0.00390625,44.05548095703125
0.49609375,47.47705078125,0.00390625,34.895240783691406
0.51171875,63.414642333984375,0.00390625,33.67900466918945
0.52734375,42.75444793701172,0.00390625,29.127561569213867
0.54296875,43.73582458496094,0.00390625,20.619216918945312
0.55859375,33.74058151245117,0.00390625,43.08790969848633
0.57421875,68.87611389160156,0.00390625,47.71665573120117
0.58984375,58.14165496826172,0.00390625,47.96799087524414
0.60546875,54.13468933105469,0.00390625,12.571171760559082
0.62109375,54.46770477294922,0.00390625,34.827030181884766
0.63671875,85.38644409179688,0.00390625,44.83177185058594
0.65234375,34.03850555419922,0.00390625,42.5175666809082
0.66796875,58.53591537475586,0.00390625,34.42116928100586
0.6875,49.996429443359375,0.00390625,42.106544494628906
0.7109375,38.99445724487305,0.00390625,19.27201271057129
0.734375,29.648229598999023,0.00390625,26.225616455078125
0.7578125,30.491294860839844,0.00390625,28.72967529296875
0.78125,41.82880783081055,0.00390625,29.48577117919922
0.8046875,54.07850646972656,0.00390625,24.268129348754883
0.828125,37.738285064697266,0.00390625,21.533395767211914
0.8515625,46.67458724975586,0.00390625,33.6634407043457
0.875,50.01047134399414,0.00390625,17.21661376953125
0.8984375,36.14270782470703,0.00390625,36.23539352416992
0.921875,43.86341857910156,0.0078125,20.101919174194336
0.9453125,59.83855056762695,0.0078125,18.158031463623047
0.96875,56.85825729370117,0.0078125,24.2712345123291
0.9921875,46.972900390625,0.0078125,11.458046913146973
1.01953125,53.621177673339844,0.0078125,17.69023895263672
1.05078125,53.96678161621094,0.0078125,11.02216625213623
1.08203125,71.28584289550781,0.0078125,15.16218090057373
1.11328125,32.358734130859375,0.0078125,13.99386978149414
1.14453125,27.296464920043945,0.0078125,21.067209243774414
1.17578125,42.909027099609375,0.0078125,10.00677490234375
1.20703125,38.02539825439453,0.0078125,11.736592292785645
1.23828125,30.81648826599121,0.0078125,15.469278335571289
1.26953125,43.607383728027344,0.0078125,10.733439445495605
1.30078125,34.39292907714844,0.0078125,11.03658390045166
1.33203125,39.48798751831055,0.0078125,8.51722526550293
1.3671875,41.889686584472656,0.0078125,16.694103240966797
1.40625,46.21635818481445,0.0078125,14.271188735961914
1.4453125,40.63191604614258,0.0078125,14.702832221984863
1.484375,38.024383544921875,0.0078125,13.62837028503418
1.5234375,48.28395080566406,0.0078125,20.93983268737793
1.5625,57.814857482910156,0.0078125,8.954137802124023
1.6015625,54.15665817260742,0.0078125,14.570208549499512
1.640625,46.834102630615234,0.01171875,10.958354949951172
1.6796875,58.0180549621582,0.01171875,8.967414855957031
1.72265625,63.20473861694336,0.01171875,6.2760009765625
1.76953125,78.16007232666016,0.01171875,6.361475467681885
1.81640625,110.75811004638672,0.01171875,9.137452125549316
1.86328125,194.3983612060547,0.01171875,11.049240112304688
1.91015625,238.38941955566406,0.01171875,7.758142471313477
1.95703125,268.2286376953125,0.01171875,9.87147331237793
2.00390625,256.4959411621094,0.01171875,10.062067031860352
2.0546875,209.5300750732422,0.01171875,7.413514614105225
2.109375,99.03772735595703,0.01171875,9.140581130981445
2.1640625,81.663818359375,0.01171875,12.05743408203125
2.21875,86.61626434326172,0.01171875,12.772666931152344
2.2734375,67.8140640258789,0.01171875,9.71504020690918
2.328125,42.83068084716797,0.015625,9.396242141723633
2.38671875,43.14750289916992,0.015625,9.598723411560059
2.44921875,43.31112289428711,0.015625,13.31118106842041
2.51171875,38.00618362426758,0.015625,5.800161838531494
2.57421875,28.088102340698242,0.015625,5.183642864227295
2.63671875,25.957536697387695,0.015625,8.594565391540527
2.69921875,28.21310043334961,0.015625,6.82755708694458
2.765625,21.46501922607422,0.015625,6.384010314941406
2.8359375,24.236928939819336,0.015625,8.596243858337402
2.90625,32.22397994995117,0.015625,6.212554931640625
2.9765625,25.126819610595703,0.015625,7.128293991088867
3.046875,23.22336196899414,0.01953125,6.547947883605957
3.12109375,22.874156951904297,0.01953125,7.349120140075684
3.19921875,17.938175201416016,0.01953125,6.614343166351318
3.27734375,16.833805084228516,0.01953125,6.239452362060547
3.35546875,18.230098724365234,0.01953125,7.626870632171631
3.4375,19.30373764038086,0.01953125,9.055546760559082
3.5234375,19.440643310546875,0.01953125,8.933771133422852
3.609375,22.857791900634766,0.01953125,7.414590358734131
3.6953125,24.931821823120117,0.01953125,9.10106086730957
3.78515625,31.506818771362305,0.0234375,9.287667274475098
3.87890625,28.276763916015625,0.0234375,11.327881813049316
3.97265625,33.41707992553711,0.0234375,16.54859733581543
4.06640625,22.055992126464844,0.0234375,27.047590255737305
4.1640625,17.087909698486328,0.0234375,34.47335433959961
4.265625,15.767961502075195,0.0234375,38.8414192199707
4.3671875,17.86194610595703,0.0234375,39.0119743347168
4.47265625,12.982369422912598,0.02734375,28.205322265625
4.58203125,12.39218807220459,0.02734375,13.5205659866333
4.69140625,10.723008155822754,0.02734375,11.28176212310791
4.8046875,9.304418563842773,0.02734375,11.431220054626465
4.921875,10.727417945861816,0.02734375,9.380921363830566
5.0390625,10.457919120788574,0.02734375,6.063889026641846
5.16015625,8.322157859802246,0.03125,5.471564292907715
5.28515625,7.7349853515625,0.03125,5.597154140472412
5.41015625,6.899459362030029,0.03125,5.128765106201172
5.5390625,7.93646764755249,0.03125,3.57053542137146
5.671875,6.232968330383301,0.03125,3.565662145614624
5.80859375,7.354817867279053,0.03125,3.840379238128662
5.94921875,7.013151168823242,0.03515625,2.80180025100708
6.08984375,5.463324069976807,0.03515625,3.0554215908050537
6.234375,5.181262969970703,0.03515625,3.956559419631958
6.3828125,5.882786750793457,0.03515625,3.285656452178955
6.53515625,4.980360507965088,0.03515625,2.9148669242858887
6.69140625,5.063226222991943,0.0390625,2.7682831287384033
6.8515625,3.955349922180176,0.0390625,2.186917543411255
7.015625,4.149045467376709,0.0390625,2.0323009490966797
7.18359375,3.510740041732788,0.0390625,2.1798760890960693
7.35546875,5.249729156494141,0.04296875,2.321162223815918
7.53125,3.3178532123565674,0.04296875,2.2270073890686035
7.7109375,3.1651439666748047,0.04296875,2.604463577270508
7.89453125,3.48506236076355,0.04296875,2.8716864585876465
8.08203125,2.809701919555664,0.046875,3.378748655319214
8.2734375,2.783719539642334,0.046875,3.043250799179077
