x,y,xerr,yerr
0.2578125,71.89806365966797,0.00390625,141.0753631591797
0.265625,69.30567169189453,0.00390625,26.031410217285156
0.2734375,31.474346160888672,0.00390625,69.58844757080078
0.28125,65.10127258300781,0.00390625,49.64583969116211
0.2890625,59.63864517211914,0.00390625,20.05500030517578
0.296875,80.93218994140625,0.00390625,40.78757095336914
0.3046875,44.850074768066406,0.00390625,72.22673797607422
0.3125,67.80193328857422,0.00390625,31.04726791381836
0.3203125,75.45490264892578,0.00390625,31.380123138427734
0.328125,119.82601165771484,0.00390625,27.799375534057617
0.33984375,77.70344543457031,0.00390625,43.81620407104492
0.35546875,56.93226623535156,0.00390625,25.186321258544922
0.37109375,41.49360656738281,0.00390625,16.440662384033203
0.38671875,86.84420013427734,0.00390625,31.467403411865234
0.40234375,33.76124572753906,0.00390625,33.66350173950195
0.41796875,90.22724914550781,0.00390625,14.409868240356445
0.43359375,78.82860565185547,0.00390625,16.984203338623047
0.44921875,45.64903259277344,0.00390625,17.35662269592285
0.46484375,56.39508056640625,0.00390625,24.388025283813477
0.48046875,98.154296875,0.00390625,22.868440628051758
0.49609375,46.944435119628906,0.00390625,23.567829132080078
0.51171875,43.53894805908203,0.00390625,31.229459762573242
0.52734375,32.39370346069336,0.00390625,27.6435604095459
0.54296875,41.87400436401367,0.00390625,17.769094467163086
0.55859375,46.29273223876953,0.00390625,22.89357566833496
0.57421875,83.40754699707031,0.00390625,27.182281494140625
0.58984375,53.58926773071289,0.00390625,29.92014503479004
0.60546875,31.605751037597656,0.00390625,29.441444396972656
0.62109375,47.990509033203125,0.00390625,15.985088348388672
0.63671875,33.481632232666016,0.00390625,30.908109664916992
0.65234375,60.51523971557617,0.00390625,48.7391471862793
0.66796875,60.39924621582031,0.00390625,13.814397811889648
0.6875,32.86513137817383,0.00390625,27.886764526367188
0.7109375,31.060422897338867,0.00390625,26.906932830810547
0.734375,36.32187271118164,0.00390625,12.60803508758545
0.7578125,32.74843978881836,0.00390625,25.31781768798828
0.78125,34.58237838745117,0.00390625,23.25313949584961
0.8046875,35.04299545288086,0.00390625,31.30134391784668
0.828125,42.69581985473633,0.00390625,17.663585662841797
0.8515625,41.0233154296875,0.00390625,26.338571548461914
0.875,37.574344635009766,0.00390625,29.231122970581055
0.8984375,54.81019592285156,0.00390625,46.001827239990234
0.921875,22.68938636779785,0.0078125,21.437131881713867
0.9453125,39.85686111450195,0.0078125,15.9418306350708
0.96875,29.967086791992188,0.0078125,12.754549026489258
0.9921875,44.1279411315918,0.0078125,24.65140724182129
1.01953125,30.42471694946289,0.0078125,9.558199882507324
1.05078125,38.64474868774414,0.0078125,25.12347984313965
1.08203125,50.91554260253906,0.0078125,24.54424476623535
1.11328125,37.52994155883789,0.0078125,13.681893348693848
1.14453125,52.58671569824219,0.0078125,15.85382080078125
1.17578125,34.13436508178711,0.0078125,28.153039932250977
1.20703125,43.86409378051758,0.0078125,13.060787200927734
1.23828125,37.01719284057617,0.0078125,12.735925674438477
1.26953125,34.79543685913086,0.0078125,9.471419334411621
1.30078125,35.95823287963867,0.0078125,11.851337432861328
1.33203125,36.131591796875,0.0078125,13.199471473693848
1.3671875,40.54993438720703,0.0078125,22.8131160736084
1.40625,25.149511337280273,0.0078125,14.955690383911133
1.4453125,28.67781639099121,0.0078125,8.972893714904785
1.484375,33.53447341918945,0.0078125,14.041877746582031
1.5234375,24.957983016967773,0.0078125,9.767821311950684
1.5625,32.871421813964844,0.0078125,16.81923484802246
1.6015625,34.58427810668945,0.0078125,16.855600357055664
1.640625,36.99089813232422,0.01171875,8.629661560058594
1.6796875,33.437477111816406,0.01171875,7.201125621795654
1.72265625,33.24191665649414,0.01171875,8.880322456359863
1.76953125,32.37776565551758,0.01171875,7.765403747558594
1.81640625,41.11040115356445,0.01171875,7.981612682342529
1.86328125,30.046072006225586,0.01171875,8.47670841217041
1.91015625,31.61981201171875,0.01171875,10.237042427062988
1.95703125,25.311948776245117,0.01171875,10.0037260055542
2.00390625,24.79169273376465,0.01171875,8.80855655670166
2.0546875,22.60658836364746,0.01171875,13.393719673156738
2.109375,32.56264114379883,0.01171875,6.060054779052734
2.1640625,33.221927642822266,0.01171875,10.14896011352539
2.21875,22.4515438079834,0.01171875,6.967506408691406
2.2734375,20.510650634765625,0.01171875,10.401169776916504
2.328125,21.177001953125,0.015625,6.325298309326172
2.38671875,29.82559585571289,0.015625,7.709804058074951
2.44921875,17.63854217529297,0.015625,10.428361892700195
2.51171875,20.89118766784668,0.015625,7.871873378753662
2.57421875,16.803403854370117,0.015625,10.584413528442383
