x,y,xerr,yerr
0.2578125,18.337228775024414,0.00390625,11.529815673828125
0.265625,31.736557006835938,0.00390625,11.318408966064453
0.2734375,24.13422203063965,0.00390625,11.042194366455078
0.28125,14.306314468383789,0.00390625,8.076066970825195
0.2890625,18.74839210510254,0.00390625,6.431368827819824
0.296875,17.418113708496094,0.00390625,6.517523765563965
0.3046875,22.605775833129883,0.00390625,12.895198822021484
0.3125,15.862615585327148,0.00390625,11.314043998718262
0.3203125,17.37976837158203,0.00390625,8.462530136108398
0.328125,23.358755111694336,0.00390625,7.48311710357666
0.33984375,23.657312393188477,0.00390625,8.351255416870117
0.35546875,21.65305519104004,0.00390625,7.980260372161865
0.37109375,19.0733585357666,0.00390625,11.062483787536621
0.38671875,24.73386001586914,0.00390625,3.182056188583374
0.40234375,35.732322692871094,0.00390625,9.9177885055542
0.41796875,40.61341857910156,0.00390625,11.059889793395996
0.43359375,25.34451675415039,0.00390625,5.909380912780762
0.44921875,30.448516845703125,0.00390625,11.272679328918457
0.46484375,33.91206741333008,0.00390625,5.355233669281006
0.48046875,25.47869300842285,0.00390625,6.229578495025635
0.49609375,30.947553634643555,0.00390625,4.3692145347595215
0.51171875,29.027774810791016,0.00390625,7.745327949523926
0.52734375,31.43414306640625,0.00390625,8.844873428344727
0.54296875,27.233226776123047,0.00390625,8.146027565002441
0.55859375,32.96230697631836,0.00390625,7.823487281799316
0.57421875,22.913894653320312,0.00390625,10.200793266296387
0.58984375,20.76556396484375,0.00390625,5.75864839553833
0.60546875,25.242603302001953,0.00390625,9.147791862487793
0.62109375,23.927305221557617,0.00390625,8.229162216186523
0.63671875,24.149700164794922,0.00390625,8.457573890686035
0.65234375,28.420228958129883,0.00390625,7.575368404388428
0.66796875,27.734085083007812,0.00390625,7.04640531539917
0.6875,21.63215446472168,0.00390625,5.851659297943115
0.7109375,25.172441482543945,0.00390625,9.719712257385254
0.734375,30.525659561157227,0.00390625,7.525107383728027
0.7578125,27.222627639770508,0.00390625,4.688034534454346
