x,y,xerr,yerr
0.2578125,32.26700973510742,0.00390625,39.473602294921875
0.265625,48.440765380859375,0.00390625,26.970701217651367
0.2734375,46.83444595336914,0.00390625,26.212181091308594
0.28125,37.526981353759766,0.00390625,30.52601432800293
0.2890625,48.1518440246582,0.00390625,21.348535537719727
0.296875,62.91593933105469,0.00390625,13.816861152648926
0.3046875,42.1965446472168,0.00390625,21.02104377746582
0.3125,31.822132110595703,0.00390625,26.813995361328125
0.3203125,35.4888916015625,0.00390625,16.310388565063477
0.328125,34.645782470703125,0.00390625,31.776409149169922
0.33984375,39.484195709228516,0.00390625,31.718040466308594
0.35546875,40.28587341308594,0.00390625,20.65472412109375
0.37109375,47.180145263671875,0.00390625,28.938480377197266
0.38671875,32.36057662963867,0.00390625,17.38928985595703
0.40234375,38.048301696777344,0.00390625,16.55550765991211
0.41796875,34.03684616088867,0.00390625,33.380126953125
0.43359375,46.86454772949219,0.00390625,28.702470779418945
0.44921875,23.955408096313477,0.00390625,25.528785705566406
0.46484375,36.87908172607422,0.00390625,13.714669227600098
0.48046875,32.757545471191406,0.00390625,24.121591567993164
0.49609375,29.333568572998047,0.00390625,19.30501365661621
0.51171875,24.089004516601562,0.00390625,20.38384437561035
0.52734375,19.928579330444336,0.00390625,18.616111755371094
0.54296875,34.047691345214844,0.00390625,20.68121337890625
0.55859375,31.270000457763672,0.00390625,16.915855407714844
0.57421875,37.55088424682617,0.00390625,16.704477310180664
0.58984375,31.28780174255371,0.00390625,17.730424880981445
0.60546875,33.776798248291016,0.00390625,16.111236572265625
0.62109375,37.64213180541992,0.00390625,18.321897506713867
0.63671875,24.07166290283203,0.00390625,9.70394515991211
0.65234375,31.499107360839844,0.00390625,16.970111846923828
0.66796875,24.93826675415039,0.00390625,11.758485794067383
0.6875,24.962308883666992,0.00390625,8.29885482788086
0.7109375,26.44342613220215,0.00390625,12.221566200256348
0.734375,34.00599670410156,0.00390625,11.831976890563965
0.7578125,22.984155654907227,0.00390625,9.5745849609375
0.78125,24.003890991210938,0.00390625,12.151493072509766
0.8046875,24.524797439575195,0.00390625,15.732312202453613
0.828125,20.372657775878906,0.00390625,10.707120895385742
0.8515625,26.17534828186035,0.00390625,8.190956115722656
0.875,30.59647560119629,0.00390625,9.080275535583496
0.8984375,27.144372940063477,0.00390625,8.875791549682617
0.921875,27.769020080566406,0.0078125,7.388132095336914
0.9453125,24.543670654296875,0.0078125,7.261285305023193
0.96875,39.5041389465332,0.0078125,8.484801292419434
0.9921875,40.11000061035156,0.0078125,5.8850226402282715
1.01953125,37.774600982666016,0.0078125,6.876317977905273
1.05078125,46.06000900268555,0.0078125,6.259053707122803
1.08203125,48.115745544433594,0.0078125,8.393120765686035
1.11328125,49.11911392211914,0.0078125,4.480780601501465
1.14453125,29.70647621154785,0.0078125,6.68224573135376
1.17578125,29.23080062866211,0.0078125,6.001193523406982
1.20703125,28.019248962402344,0.0078125,5.365097522735596
1.23828125,29.107128143310547,0.0078125,4.483034133911133
1.26953125,28.24903678894043,0.0078125,3.7540194988250732
1.30078125,29.836978912353516,0.0078125,6.3624396324157715
1.33203125,38.38795471191406,0.0078125,5.721667289733887
1.3671875,23.708805084228516,0.0078125,6.774437427520752
1.40625,34.54914093017578,0.0078125,5.703126430511475
1.4453125,24.430919647216797,0.0078125,6.141136646270752
1.484375,27.2623291015625,0.0078125,6.8610687255859375
1.5234375,24.994009017944336,0.0078125,4.475722789764404
1.5625,23.50094223022461,0.0078125,5.737668514251709
1.6015625,25.853525161743164,0.0078125,4.6144938468933105
1.640625,27.084707260131836,0.01171875,3.8157455921173096
1.6796875,29.95676040649414,0.01171875,3.990572690963745
1.72265625,33.65361022949219,0.01171875,5.189605236053467
1.76953125,44.75789260864258,0.01171875,3.5131149291992188
1.81640625,45.06416702270508,0.01171875,3.6743714809417725
1.86328125,59.80738830566406,0.01171875,3.95361065864563
1.91015625,74.18221282958984,0.01171875,3.150789499282837
1.95703125,112.44989013671875,0.01171875,3.9394967555999756
2.00390625,115.3026123046875,0.01171875,4.61031436920166
2.0546875,121.73484802246094,0.01171875,4.094381809234619
2.109375,119.69535827636719,0.01171875,4.207871913909912
2.1640625,97.25642395019531,0.01171875,3.7369534969329834
2.21875,62.63827896118164,0.01171875,5.84820032119751
2.2734375,56.967132568359375,0.01171875,5.9352288246154785
2.328125,45.30973434448242,0.015625,4.8737921714782715
