x,y,xerr,yerr
0.2578125,29.396148681640625,0.00390625,5.807624340057373
0.265625,29.357662200927734,0.00390625,6.14904260635376
0.2734375,35.37310791015625,0.00390625,6.068446159362793
0.28125,33.53598403930664,0.00390625,5.111527442932129
0.2890625,33.734195709228516,0.00390625,5.2147297859191895
0.296875,33.39802551269531,0.00390625,4.865317344665527
0.3046875,25.292409896850586,0.00390625,6.322230815887451
0.3125,40.65108108520508,0.00390625,5.745424270629883
0.3203125,22.552654266357422,0.00390625,3.1965081691741943
0.328125,31.365812301635742,0.00390625,3.9265120029449463
0.33984375,27.437973022460938,0.00390625,4.516577243804932
0.35546875,21.173337936401367,0.00390625,4.24887752532959
0.37109375,27.731555938720703,0.00390625,4.761797904968262
0.38671875,27.69723129272461,0.00390625,3.9181954860687256
0.40234375,24.372596740722656,0.00390625,5.250704288482666
0.41796875,27.158132553100586,0.00390625,3.8056018352508545
0.43359375,29.195154190063477,0.00390625,4.563348293304443
0.44921875,22.678375244140625,0.00390625,3.341913938522339
0.46484375,27.521879196166992,0.00390625,5.218940258026123
0.48046875,24.951133728027344,0.00390625,4.728693962097168
0.49609375,24.35761260986328,0.00390625,4.5318193435668945
0.51171875,22.692142486572266,0.00390625,3.7977890968322754
0.52734375,23.40631866455078,0.00390625,4.018986225128174
0.54296875,25.151805877685547,0.00390625,5.203434467315674
0.55859375,23.788801193237305,0.00390625,3.5892064571380615
0.57421875,22.57318878173828,0.00390625,5.0717058181762695
0.58984375,22.675464630126953,0.00390625,4.8854660987854
0.60546875,25.287376403808594,0.00390625,3.751229763031006
0.62109375,20.431659698486328,0.00390625,3.7292375564575195
0.63671875,21.078227996826172,0.00390625,4.835628986358643
0.65234375,19.423818588256836,0.00390625,3.4700188636779785
0.66796875,21.319278717041016,0.00390625,4.766623020172119
0.6875,22.323692321777344,0.00390625,3.8845901489257812
0.7109375,21.719324111938477,0.00390625,3.8798165321350098
0.734375,21.086217880249023,0.00390625,4.625940799713135
0.7578125,21.077102661132812,0.00390625,4.398073673248291
0.78125,20.447242736816406,0.00390625,4.422658920288086
0.8046875,21.931379318237305,0.00390625,4.380962371826172
0.828125,19.905363082885742,0.00390625,3.375584125518799
0.8515625,24.296743392944336,0.00390625,5.280592918395996
0.875,23.324983596801758,0.00390625,3.035759210586548
0.8984375,21.620595932006836,0.00390625,4.128896713256836
0.921875,21.361289978027344,0.0078125,2.5750937461853027
0.9453125,24.29559898376465,0.0078125,2.027557849884033
0.96875,25.257492065429688,0.0078125,2.6012940406799316
0.9921875,24.774991989135742,0.0078125,2.601668119430542
1.01953125,22.486106872558594,0.0078125,2.3187460899353027
1.05078125,24.79730224609375,0.0078125,2.5556721687316895
1.08203125,21.62068748474121,0.0078125,2.7400033473968506
1.11328125,18.973167419433594,0.0078125,2.1752889156341553
1.14453125,23.439624786376953,0.0078125,2.5837342739105225
1.17578125,20.82265853881836,0.0078125,2.3570942878723145
1.20703125,21.067163467407227,0.0078125,2.3090527057647705
1.23828125,24.457035064697266,0.0078125,2.1679093837738037
1.26953125,23.04746437072754,0.0078125,2.235966920852661
1.30078125,23.9401912689209,0.0078125,2.3962178230285645
1.33203125,22.748910903930664,0.0078125,2.276728868484497
1.3671875,22.28458023071289,0.0078125,2.1556215286254883
1.40625,21.557783126831055,0.0078125,2.161237955093384
1.4453125,21.746652603149414,0.0078125,2.387721061706543
1.484375,24.33504867553711,0.0078125,1.9633758068084717
1.5234375,19.305572509765625,0.0078125,2.0176451206207275
1.5625,19.229793548583984,0.0078125,1.8747509717941284
1.6015625,20.13816261291504,0.0078125,2.05210018157959
1.640625,21.11087417602539,0.01171875,1.7635350227355957
1.6796875,17.812959671020508,0.01171875,1.697479248046875
1.72265625,21.866867065429688,0.01171875,1.6549099683761597
1.76953125,18.94193458557129,0.01171875,1.6479190587997437
1.81640625,20.927165985107422,0.01171875,1.604295253753662
1.86328125,18.245325088500977,0.01171875,1.7192922830581665
1.91015625,18.831327438354492,0.01171875,1.5694080591201782
1.95703125,20.032438278198242,0.01171875,1.8785773515701294
2.00390625,21.258493423461914,0.01171875,1.8110700845718384
2.0546875,23.320209503173828,0.01171875,1.688534140586853
2.109375,25.784048080444336,0.01171875,1.6693000793457031
2.1640625,27.889284133911133,0.01171875,1.8784246444702148
2.21875,36.386863708496094,0.01171875,1.9774794578552246
2.2734375,42.68021774291992,0.01171875,1.9175525903701782
2.328125,59.96984100341797,0.015625,1.5139625072479248
2.38671875,99.70088958740234,0.015625,1.6571769714355469
2.44921875,147.18788146972656,0.015625,1.4647209644317627
2.51171875,180.90274047851562,0.015625,1.2977893352508545
2.57421875,182.20407104492188,0.015625,1.5788319110870361
2.63671875,140.77981567382812,0.015625,1.412535548210144
2.69921875,131.42002868652344,0.015625,1.427154779434204
2.765625,114.38084411621094,0.015625,1.6444882154464722
2.8359375,86.33206176757812,0.015625,1.552900791168213
2.90625,73.72721862792969,0.015625,1.6156915426254272
2.9765625,48.51107406616211,0.015625,1.5313680171966553
3.046875,39.14502716064453,0.01953125,1.3473566770553589
3.12109375,28.45304298400879,0.01953125,1.318973422050476
3.19921875,25.161848068237305,0.01953125,1.3204699754714966
3.27734375,21.581050872802734,0.01953125,1.4648247957229614
3.35546875,17.98165512084961,0.01953125,1.1810624599456787
3.4375,16.763784408569336,0.01953125,1.1835341453552246
3.5234375,15.059213638305664,0.01953125,1.225228190422058
3.609375,14.555181503295898,0.01953125,1.2848937511444092
3.6953125,13.48508358001709,0.01953125,1.1030495166778564
3.78515625,11.35385799407959,0.0234375,1.2256985902786255
3.87890625,10.391396522521973,0.0234375,1.0569802522659302
3.97265625,9.97243595123291,0.0234375,1.1660947799682617
4.06640625,9.576332092285156,0.0234375,1.036112904548645
4.1640625,8.823369979858398,0.0234375,1.063472032546997
4.265625,8.624921798706055,0.0234375,1.116121768951416
4.3671875,7.888181209564209,0.0234375,1.1766037940979004
4.47265625,7.807891845703125,0.02734375,1.192759394645691
4.58203125,7.630143642425537,0.02734375,1.315761685371399
4.69140625,7.100464820861816,0.02734375,1.408815622329712
4.8046875,8.457571029663086,0.02734375,1.8045436143875122
4.921875,8.191490173339844,0.02734375,2.1163296699523926
5.0390625,7.809444904327393,0.02734375,2.9321558475494385
5.16015625,7.575351238250732,0.03125,4.538786888122559
5.28515625,6.8867950439453125,0.03125,6.623954772949219
5.41015625,6.3302693367004395,0.03125,8.027189254760742
5.5390625,5.826550006866455,0.03125,8.124927520751953
5.671875,5.09998083114624,0.03125,6.374735355377197
5.80859375,4.599907875061035,0.03125,5.8885498046875
5.94921875,4.059933662414551,0.03515625,4.867708683013916
6.08984375,3.35756778717041,0.03515625,3.69429612159729
6.234375,3.487192153930664,0.03515625,3.1531989574432373
6.3828125,2.780118227005005,0.03515625,2.104243278503418
6.53515625,2.689499616622925,0.03515625,1.7344576120376587
6.69140625,2.7262778282165527,0.0390625,1.1979165077209473
6.8515625,2.3418643474578857,0.0390625,1.0739994049072266
7.015625,2.0870299339294434,0.0390625,0.9273113012313843
7.18359375,2.3498880863189697,0.0390625,0.7861809730529785
7.35546875,2.248511791229248,0.04296875,0.7063289880752563
7.53125,2.154554843902588,0.04296875,0.6382679343223572
7.7109375,2.0523297786712646,0.04296875,0.6194279789924622
7.89453125,1.7731143236160278,0.04296875,0.5837469696998596
8.08203125,1.6482921838760376,0.046875,0.47803056240081787
8.2734375,1.5735031366348267,0.046875,0.44455277919769287
8.46875,1.3687793016433716,0.046875,0.43053820729255676
8.66796875,1.1777580976486206,0.046875,0.41387757658958435
8.875,1.2376775741577148,0.05078125,0.37403425574302673
9.0859375,1.0917423963546753,0.05078125,0.36802273988723755
9.30078125,0.898383617401123,0.05078125,0.33938950300216675
9.5234375,0.903009831905365,0.0546875,0.3251885771751404
9.75,1.0084478855133057,0.0546875,0.320238322019577
9.98046875,0.8249191045761108,0.0546875,0.3027906119823456
