x,y,xerr,yerr
0.2578125,89.49362182617188,0.00390625,69.45868682861328
0.265625,59.42823028564453,0.00390625,36.574974060058594
0.2734375,120.25648498535156,0.00390625,26.150569915771484
0.28125,109.97659301757812,0.00390625,25.427080154418945
0.2890625,92.33299255371094,0.00390625,29.29849624633789
0.296875,56.54655075073242,0.00390625,27.18706512451172
0.3046875,105.81981658935547,0.00390625,34.8809928894043
0.3125,60.140708923339844,0.00390625,17.691865921020508
0.3203125,102.51405334472656,0.00390625,18.20400047302246
0.328125,76.7996826171875,0.00390625,24.867958068847656
0.33984375,81.84674835205078,0.00390625,31.294153213500977
0.35546875,72.59716796875,0.00390625,26.48468017578125
0.37109375,80.32328796386719,0.00390625,31.728986740112305
0.38671875,79.01112365722656,0.00390625,50.45337677001953
0.40234375,51.69293975830078,0.00390625,30.939634323120117
0.41796875,74.62350463867188,0.00390625,24.002094268798828
0.43359375,45.53782272338867,0.00390625,26.1041316986084
0.44921875,67.13127136230469,0.00390625,25.76773452758789
0.46484375,61.08164596557617,0.00390625,25.01860809326172
0.48046875,71.9130859375,0.00390625,37.131553649902344
0.49609375,63.34406280517578,0.00390625,35.35239028930664
0.51171875,55.8807373046875,0.00390625,18.33399772644043
0.52734375,37.977577209472656,0.00390625,27.01384925842285
0.54296875,47.72724151611328,0.00390625,28.28379249572754
0.55859375,50.50529861450195,0.00390625,26.410825729370117
0.57421875,32.664306640625,0.00390625,18.47879981994629
0.58984375,42.9747314453125,0.00390625,24.94700050354004
0.60546875,51.979347229003906,0.00390625,23.39628028869629
0.62109375,32.550682067871094,0.00390625,28.067270278930664
0.63671875,49.72840881347656,0.00390625,14.738635063171387
0.65234375,35.257022857666016,0.00390625,21.892620086669922
0.66796875,41.418190002441406,0.00390625,25.970476150512695
0.6875,43.60842514038086,0.00390625,22.856475830078125
0.7109375,41.87614822387695,0.00390625,15.340127944946289
0.734375,43.7782096862793,0.00390625,30.547191619873047
0.7578125,43.80894470214844,0.00390625,27.977218627929688
0.78125,46.180450439453125,0.00390625,23.56631851196289
0.8046875,46.94500732421875,0.00390625,14.619708061218262
0.828125,47.426021575927734,0.00390625,26.938024520874023
0.8515625,43.698734283447266,0.00390625,15.518247604370117
0.875,29.19327735900879,0.00390625,26.111583709716797
0.8984375,46.33549880981445,0.00390625,19.68299102783203
0.921875,36.28569030761719,0.0078125,14.952905654907227
0.9453125,33.64960861206055,0.0078125,13.190451622009277
0.96875,35.40106201171875,0.0078125,15.065714836120605
0.9921875,37.84809112548828,0.0078125,14.401599884033203
1.01953125,34.465885162353516,0.0078125,9.49613094329834
1.05078125,33.56794738769531,0.0078125,13.537741661071777
1.08203125,40.059478759765625,0.0078125,8.42023754119873
1.11328125,37.596675872802734,0.0078125,12.406293869018555
1.14453125,30.861061096191406,0.0078125,11.15216064453125
1.17578125,35.78068161010742,0.0078125,13.23238468170166
1.20703125,37.78296661376953,0.0078125,11.770212173461914
1.23828125,46.98482131958008,0.0078125,10.461861610412598
1.26953125,41.60746765136719,0.0078125,7.055266380310059
1.30078125,42.038116455078125,0.0078125,9.065717697143555
1.33203125,36.53471755981445,0.0078125,9.307316780090332
1.3671875,45.22172927856445,0.0078125,6.117509365081787
1.40625,35.032936096191406,0.0078125,7.969216823577881
1.4453125,32.46767807006836,0.0078125,9.579859733581543
1.484375,31.854122161865234,0.0078125,6.251382350921631
1.5234375,33.77570724487305,0.0078125,9.151476860046387
1.5625,35.23899459838867,0.0078125,6.5835466384887695
1.6015625,29.2236385345459,0.0078125,8.037196159362793
1.640625,36.03581237792969,0.01171875,6.812343120574951
1.6796875,28.152057647705078,0.01171875,6.330461502075195
1.72265625,29.014223098754883,0.01171875,6.995916843414307
1.76953125,27.026641845703125,0.01171875,6.683096408843994
1.81640625,29.649343490600586,0.01171875,7.047662258148193
1.86328125,30.70994758605957,0.01171875,7.082733631134033
1.91015625,24.550771713256836,0.01171875,7.252655029296875
1.95703125,23.58568000793457,0.01171875,6.61476469039917
2.00390625,26.75275230407715,0.01171875,4.497166156768799
2.0546875,26.578977584838867,0.01171875,7.046716690063477
2.109375,24.181840896606445,0.01171875,5.701710224151611
2.1640625,23.24831199645996,0.01171875,5.169616222381592
2.21875,25.125551223754883,0.01171875,5.391513347625732
2.2734375,27.273344039916992,0.01171875,5.916079044342041
2.328125,27.152034759521484,0.015625,4.566461563110352
2.38671875,36.1580810546875,0.015625,4.558751106262207
2.44921875,32.26469039916992,0.015625,5.301876068115234
2.51171875,46.56703567504883,0.015625,5.023941993713379
2.57421875,57.73194122314453,0.015625,4.309165954589844
2.63671875,115.27915954589844,0.015625,4.802527904510498
2.69921875,159.62432861328125,0.015625,5.0499677658081055
2.765625,197.83021545410156,0.015625,6.416181564331055
2.8359375,162.81048583984375,0.015625,5.478081226348877
2.90625,136.47332763671875,0.015625,5.534847736358643
2.9765625,99.57535552978516,0.015625,4.925441741943359
3.046875,61.52081298828125,0.01953125,5.321091175079346
3.12109375,44.788002014160156,0.01953125,4.241575717926025
3.19921875,40.15354919433594,0.01953125,3.9676220417022705
3.27734375,38.70646286010742,0.01953125,4.013922691345215
3.35546875,33.32878494262695,0.01953125,4.123189449310303
3.4375,28.395586013793945,0.01953125,4.204545974731445
3.5234375,25.697423934936523,0.01953125,3.5356497764587402
