x,y,xerr,yerr
0.2578125,132.79049682617188,0.00390625,57.85546112060547
0.265625,125.11643981933594,0.00390625,54.69310760498047
0.2734375,125.7841796875,0.00390625,41.34321594238281
0.28125,106.61925506591797,0.00390625,34.16718673706055
0.2890625,148.39170837402344,0.00390625,33.064308166503906
0.296875,107.33783721923828,0.00390625,27.150402069091797
0.3046875,129.7459259033203,0.00390625,24.023698806762695
0.3125,115.62211608886719,0.00390625,28.575410842895508
0.3203125,110.03057861328125,0.00390625,27.118499755859375
0.328125,100.31885528564453,0.00390625,27.86771583557129
0.33984375,102.47953033447266,0.00390625,23.55989646911621
0.35546875,116.2332763671875,0.00390625,25.094810485839844
0.37109375,98.96818542480469,0.00390625,23.276248931884766
0.38671875,116.58291625976562,0.00390625,24.59793472290039
0.40234375,80.24177551269531,0.00390625,23.487140655517578
0.41796875,81.19699096679688,0.00390625,25.840333938598633
0.43359375,79.58778381347656,0.00390625,23.929574966430664
0.44921875,97.09176635742188,0.00390625,24.381938934326172
0.46484375,60.81920623779297,0.00390625,19.695993423461914
0.48046875,77.88664245605469,0.00390625,20.87523078918457
0.49609375,80.08434295654297,0.00390625,20.594396591186523
0.51171875,82.77886962890625,0.00390625,21.573368072509766
0.52734375,66.48065948486328,0.00390625,22.194332122802734
0.54296875,57.64617919921875,0.00390625,25.361526489257812
0.55859375,68.05301666259766,0.00390625,24.0716609954834
0.57421875,70.07434844970703,0.00390625,23.780593872070312
0.58984375,60.41108703613281,0.00390625,23.227842330932617
0.60546875,66.95275115966797,0.00390625,23.678232192993164
0.62109375,67.19839477539062,0.00390625,19.97144889831543
0.63671875,70.2299575805664,0.00390625,24.014516830444336
0.65234375,60.60647201538086,0.00390625,22.635408401489258
0.66796875,65.01105499267578,0.00390625,19.439022064208984
0.6875,59.5877799987793,0.00390625,18.505754470825195
0.7109375,61.62701416015625,0.00390625,17.451641082763672
0.734375,63.91154479980469,0.00390625,17.54336166381836
0.7578125,48.47916793823242,0.00390625,14.910857200622559
0.78125,56.86930465698242,0.00390625,20.648744583129883
0.8046875,53.35008239746094,0.00390625,15.009562492370605
0.828125,52.652530670166016,0.00390625,18.087549209594727
0.8515625,65.48383331298828,0.00390625,16.14749526977539
0.875,41.03387451171875,0.00390625,15.379438400268555
0.8984375,48.61335372924805,0.00390625,14.045431137084961
0.921875,45.19266891479492,0.0078125,10.141759872436523
0.9453125,54.427669525146484,0.0078125,11.48958969116211
0.96875,57.05082702636719,0.0078125,9.805984497070312
0.9921875,51.47446060180664,0.0078125,11.511336326599121
1.01953125,41.07793426513672,0.0078125,8.043231010437012
1.05078125,53.10888671875,0.0078125,8.089362144470215
1.08203125,44.08759689331055,0.0078125,7.952643394470215
1.11328125,44.92719268798828,0.0078125,9.619725227355957
1.14453125,48.39984130859375,0.0078125,6.102094650268555
1.17578125,56.5673828125,0.0078125,7.762704849243164
1.20703125,48.177825927734375,0.0078125,8.019970893859863
1.23828125,42.3106575012207,0.0078125,8.331262588500977
1.26953125,43.15374755859375,0.0078125,6.6580328941345215
1.30078125,53.506195068359375,0.0078125,5.802395820617676
1.33203125,47.749427795410156,0.0078125,6.999669551849365
1.3671875,55.32044219970703,0.0078125,7.048768520355225
1.40625,57.555511474609375,0.0078125,6.062905311584473
1.4453125,56.155540466308594,0.0078125,6.770156383514404
1.484375,56.714927673339844,0.0078125,6.718292713165283
1.5234375,62.4977912902832,0.0078125,7.016369819641113
1.5625,57.552696228027344,0.0078125,6.074885845184326
1.6015625,57.08570098876953,0.0078125,6.512722015380859
1.640625,49.58769607543945,0.01171875,4.906072616577148
1.6796875,48.1245231628418,0.01171875,5.0500054359436035
1.72265625,48.912445068359375,0.01171875,5.2271294593811035
1.76953125,41.801753997802734,0.01171875,4.0232834815979
1.81640625,38.22853469848633,0.01171875,4.691839694976807
1.86328125,41.06831359863281,0.01171875,4.430764198303223
1.91015625,38.1069450378418,0.01171875,4.3563361167907715
1.95703125,34.973079681396484,0.01171875,5.409172058105469
2.00390625,34.703182220458984,0.01171875,3.4196622371673584
2.0546875,36.81172561645508,0.01171875,4.0106520652771
2.109375,35.422672271728516,0.01171875,3.773193597793579
2.1640625,32.649024963378906,0.01171875,4.474944591522217
2.21875,35.46508026123047,0.01171875,4.699565410614014
2.2734375,32.87786865234375,0.01171875,4.243462085723877
2.328125,34.658363342285156,0.015625,2.9907760620117188
2.38671875,37.310054779052734,0.015625,3.7959048748016357
2.44921875,37.46645736694336,0.015625,3.170346260070801
2.51171875,42.17772674560547,0.015625,3.2283475399017334
2.57421875,49.872249603271484,0.015625,3.4689130783081055
2.63671875,58.173583984375,0.015625,4.034738063812256
2.69921875,68.52963256835938,0.015625,3.5094854831695557
2.765625,103.06446075439453,0.015625,3.0388236045837402
2.8359375,127.62074279785156,0.015625,3.134157419204712
2.90625,191.29202270507812,0.015625,3.8180384635925293
2.9765625,191.06085205078125,0.015625,3.437417984008789
3.046875,175.78623962402344,0.01953125,3.561955690383911
3.12109375,141.65579223632812,0.01953125,3.6634647846221924
3.19921875,115.91131591796875,0.01953125,3.5956873893737793
3.27734375,82.80189514160156,0.01953125,3.620551586151123
3.35546875,64.28736114501953,0.01953125,4.019305229187012
3.4375,53.219932556152344,0.01953125,3.7038421630859375
3.5234375,38.44449234008789,0.01953125,3.64829683303833
3.609375,33.74044418334961,0.01953125,3.1778695583343506
3.6953125,31.063505172729492,0.01953125,3.084674596786499
3.78515625,28.589941024780273,0.0234375,2.866851806640625
3.87890625,23.38140869140625,0.0234375,2.4761719703674316
3.97265625,22.32820701599121,0.0234375,2.257918119430542
4.06640625,20.097742080688477,0.0234375,2.4234652519226074
4.1640625,19.993816375732422,0.0234375,2.286747694015503
4.265625,18.44591522216797,0.0234375,2.0818614959716797
4.3671875,18.53038215637207,0.0234375,2.0668981075286865
4.47265625,17.635623931884766,0.02734375,2.0239884853363037
4.58203125,15.915136337280273,0.02734375,1.9450557231903076
4.69140625,15.883028030395508,0.02734375,1.8050943613052368
4.8046875,14.991022109985352,0.02734375,1.9527019262313843
4.921875,13.412811279296875,0.02734375,1.8143551349639893
5.0390625,13.916548728942871,0.02734375,1.9253066778182983
5.16015625,13.988346099853516,0.03125,1.9234559535980225
5.28515625,14.912541389465332,0.03125,1.92728853225708
5.41015625,14.920639038085938,0.03125,2.158458709716797
5.5390625,15.222862243652344,0.03125,2.526198148727417
5.671875,18.287687301635742,0.03125,2.9743127822875977
5.80859375,17.81540870666504,0.03125,3.4416756629943848
5.94921875,18.63144302368164,0.03515625,4.89010763168335
6.08984375,17.246522903442383,0.03515625,6.074833393096924
6.234375,15.1558198928833,0.03515625,8.904505729675293
6.3828125,12.57823657989502,0.03515625,8.97034740447998
6.53515625,11.594938278198242,0.03515625,8.214062690734863
6.69140625,9.397367477416992,0.0390625,6.261435508728027
6.8515625,9.00438404083252,0.0390625,5.1960225105285645
7.015625,8.087698936462402,0.0390625,3.751072406768799
7.18359375,7.267637252807617,0.0390625,2.892404556274414
7.35546875,6.118945121765137,0.04296875,2.303312301635742
7.53125,6.228729724884033,0.04296875,1.6829421520233154
7.7109375,5.951851844787598,0.04296875,1.503354549407959
7.89453125,5.1270599365234375,0.04296875,1.3806453943252563
8.08203125,4.8954081535339355,0.046875,1.219474196434021
8.2734375,4.884130477905273,0.046875,1.0083552598953247
8.46875,4.723238945007324,0.046875,0.9673054218292236
8.66796875,4.627740383148193,0.046875,0.8834728598594666
8.875,4.261666297912598,0.05078125,0.8437379002571106
