x,y,xerr,yerr
0.2578125,51.650516510009766,0.00390625,18.763105392456055
0.265625,39.667057037353516,0.00390625,12.364192008972168
0.2734375,36.11082077026367,0.00390625,13.881948471069336
0.28125,41.476890563964844,0.00390625,11.161768913269043
0.2890625,41.247501373291016,0.00390625,7.746167182922363
0.296875,44.84318161010742,0.00390625,15.48813247680664
0.3046875,22.582353591918945,0.00390625,15.537227630615234
0.3125,44.392822265625,0.00390625,24.59456443786621
0.3203125,42.201873779296875,0.00390625,19.8891544342041
0.328125,34.4509391784668,0.00390625,16.072269439697266
0.33984375,35.41386413574219,0.00390625,18.55061149597168
0.35546875,44.41925811767578,0.00390625,21.608293533325195
0.37109375,25.835111618041992,0.00390625,21.550769805908203
0.38671875,40.02830123901367,0.00390625,17.44001007080078
0.40234375,49.17085647583008,0.00390625,12.610968589782715
0.41796875,39.69373321533203,0.00390625,15.928618431091309
0.43359375,65.98442077636719,0.00390625,17.203472137451172
0.44921875,38.79243469238281,0.00390625,12.542431831359863
0.46484375,43.36138916015625,0.00390625,12.290349960327148
0.48046875,45.94383239746094,0.00390625,18.766530990600586
0.49609375,37.393035888671875,0.00390625,15.938811302185059
0.51171875,44.17658233642578,0.00390625,8.426615715026855
0.52734375,58.04241180419922,0.00390625,10.156271934509277
0.54296875,25.87668228149414,0.00390625,20.01421546936035
0.55859375,45.02217102050781,0.00390625,13.456539154052734
0.57421875,38.57183074951172,0.00390625,9.975863456726074
0.58984375,39.48519515991211,0.00390625,15.579084396362305
0.60546875,42.85748291015625,0.00390625,11.090575218200684
0.62109375,53.363983154296875,0.00390625,8.54037094116211
0.63671875,38.01803207397461,0.00390625,17.518163681030273
0.65234375,46.86729431152344,0.00390625,19.91500473022461
0.66796875,43.715187072753906,0.00390625,16.37954330444336
0.6875,30.78815269470215,0.00390625,14.320115089416504
0.7109375,39.70438766479492,0.00390625,11.117401123046875
0.734375,31.035804748535156,0.00390625,10.166956901550293
0.7578125,45.77473449707031,0.00390625,11.601099967956543
0.78125,50.30134201049805,0.00390625,11.539793014526367
0.8046875,31.900054931640625,0.00390625,12.500778198242188
0.828125,41.77169418334961,0.00390625,6.5513224601745605
0.8515625,39.3664665222168,0.00390625,12.380414962768555
0.875,30.970779418945312,0.00390625,11.794859886169434
0.8984375,44.10736083984375,0.00390625,9.723335266113281
0.921875,42.365570068359375,0.0078125,7.261106967926025
0.9453125,40.64422607421875,0.0078125,9.082283973693848
0.96875,36.65992736816406,0.0078125,5.295478343963623
0.9921875,40.3140754699707,0.0078125,8.170441627502441
1.01953125,40.747779846191406,0.0078125,9.889566421508789
1.05078125,51.095672607421875,0.0078125,7.871329307556152
1.08203125,45.601234436035156,0.0078125,12.889427185058594
1.11328125,42.808326721191406,0.0078125,7.789896488189697
1.14453125,57.64935302734375,0.0078125,8.560872077941895
1.17578125,45.6876220703125,0.0078125,9.09277629852295
1.20703125,41.47524642944336,0.0078125,7.436675548553467
1.23828125,44.31190490722656,0.0078125,8.866822242736816
1.26953125,40.55867385864258,0.0078125,11.535396575927734
1.30078125,40.14818572998047,0.0078125,5.302634239196777
1.33203125,47.16765213012695,0.0078125,8.898709297180176
1.3671875,49.94150924682617,0.0078125,7.791025161743164
1.40625,53.87981414794922,0.0078125,7.875326633453369
1.4453125,80.16970825195312,0.0078125,8.533791542053223
1.484375,118.60285949707031,0.0078125,10.559167861938477
1.5234375,173.437744140625,0.0078125,7.726651191711426
1.5625,333.79681396484375,0.0078125,9.37613296508789
1.6015625,451.8680114746094,0.0078125,8.63089370727539
1.640625,498.4459533691406,0.01171875,5.231163024902344
1.6796875,425.59600830078125,0.01171875,6.586717128753662
1.72265625,322.1658020019531,0.01171875,5.101004123687744
1.76953125,166.7718963623047,0.01171875,7.387566089630127
1.81640625,138.67112731933594,0.01171875,8.447920799255371
1.86328125,105.51571655273438,0.01171875,5.285437107086182
1.91015625,77.94698333740234,0.01171875,6.775026321411133
1.95703125,68.99773406982422,0.01171875,6.757359981536865
2.00390625,52.91448974609375,0.01171875,5.11370849609375
2.0546875,47.80771255493164,0.01171875,7.266780376434326
2.109375,45.784854888916016,0.01171875,6.924318313598633
2.1640625,39.04428482055664,0.01171875,6.629605770111084
2.21875,34.84944534301758,0.01171875,5.991239070892334
