x,y,xerr,yerr
0.2578125,18.969717025756836,0.00390625,27.88269805908203
0.265625,28.220027923583984,0.00390625,19.95230484008789
0.2734375,30.814064025878906,0.00390625,20.216039657592773
0.28125,65.7071762084961,0.00390625,15.125107765197754
0.2890625,37.408531188964844,0.00390625,18.519088745117188
0.296875,30.347251892089844,0.00390625,23.64189910888672
0.3046875,66.16886901855469,0.00390625,33.218196868896484
0.3125,58.690982818603516,0.00390625,16.256677627563477
0.3203125,31.825782775878906,0.00390625,26.35382652282715
0.328125,61.156761169433594,0.00390625,14.31676959991455
0.33984375,48.18170928955078,0.00390625,26.265283584594727
0.35546875,28.432384490966797,0.00390625,16.525657653808594
0.37109375,33.07788848876953,0.00390625,13.328160285949707
0.38671875,38.739410400390625,0.00390625,11.13123893737793
0.40234375,34.9074592590332,0.00390625,11.123537063598633
0.41796875,41.2852897644043,0.00390625,10.613533973693848
0.43359375,45.64314270019531,0.00390625,21.763607025146484
0.44921875,21.695178985595703,0.00390625,20.441513061523438
0.46484375,41.86598205566406,0.00390625,13.570510864257812
0.48046875,43.03834533691406,0.00390625,23.55283546447754
0.49609375,35.910743713378906,0.00390625,22.922367095947266
0.51171875,52.198673248291016,0.00390625,16.604904174804688
0.52734375,29.543745040893555,0.00390625,9.209768295288086
0.54296875,40.470272064208984,0.00390625,17.462095260620117
0.55859375,36.09156799316406,0.00390625,23.067163467407227
0.57421875,24.07825469970703,0.00390625,13.289861679077148
0.58984375,38.6152458190918,0.00390625,13.935827255249023
0.60546875,43.15336227416992,0.00390625,12.73803424835205
0.62109375,37.82264709472656,0.00390625,14.063613891601562
0.63671875,36.702266693115234,0.00390625,8.796341896057129
0.65234375,36.60209274291992,0.00390625,15.017436027526855
0.66796875,21.75398063659668,0.00390625,18.242130279541016
0.6875,50.25679016113281,0.00390625,6.609256744384766
0.7109375,40.78572082519531,0.00390625,9.534461975097656
0.734375,37.77595138549805,0.00390625,10.354767799377441
0.7578125,28.2851619720459,0.00390625,21.388938903808594
0.78125,53.48046875,0.00390625,12.4401216506958
0.8046875,51.89649963378906,0.00390625,10.207148551940918
0.828125,48.98138427734375,0.00390625,21.53493881225586
0.8515625,32.15303421020508,0.00390625,19.170223236083984
0.875,43.10017776489258,0.00390625,10.674701690673828
0.8984375,42.740264892578125,0.00390625,19.949970245361328
0.921875,40.094783782958984,0.0078125,11.24671459197998
0.9453125,26.30804443359375,0.0078125,7.064289093017578
0.96875,41.33488082885742,0.0078125,7.8839802742004395
0.9921875,51.60636901855469,0.0078125,9.122836112976074
1.01953125,35.931514739990234,0.0078125,8.451200485229492
1.05078125,50.80613708496094,0.0078125,9.7645902633667
1.08203125,39.03835678100586,0.0078125,10.704046249389648
1.11328125,42.683265686035156,0.0078125,5.345549583435059
1.14453125,28.741390228271484,0.0078125,10.057997703552246
1.17578125,44.56287384033203,0.0078125,10.158340454101562
1.20703125,48.95968246459961,0.0078125,8.539060592651367
1.23828125,39.298583984375,0.0078125,12.107279777526855
1.26953125,41.35775375366211,0.0078125,7.03787899017334
1.30078125,43.516151428222656,0.0078125,10.311155319213867
1.33203125,28.94426727294922,0.0078125,8.503425598144531
1.3671875,50.30316925048828,0.0078125,6.3136725425720215
1.40625,60.40924835205078,0.0078125,9.06783676147461
1.4453125,58.45281982421875,0.0078125,10.122956275939941
1.484375,89.33744812011719,0.0078125,8.889211654663086
1.5234375,167.0262908935547,0.0078125,8.901763916015625
1.5625,252.0271453857422,0.0078125,8.761130332946777
1.6015625,374.3267517089844,0.0078125,5.529155731201172
1.640625,415.9339904785156,0.01171875,9.624520301818848
1.6796875,427.47723388671875,0.01171875,7.875233173370361
1.72265625,360.7516174316406,0.01171875,7.251451015472412
1.76953125,257.2779235839844,0.01171875,5.637623310089111
1.81640625,160.9365997314453,0.01171875,10.28027629852295
1.86328125,135.92259216308594,0.01171875,9.830336570739746
1.91015625,87.21792602539062,0.01171875,9.670222282409668
1.95703125,77.71881866455078,0.01171875,6.401806354522705
2.00390625,55.11151123046875,0.01171875,8.342705726623535
2.0546875,57.3997802734375,0.01171875,8.31273365020752
2.109375,42.03606414794922,0.01171875,7.751173496246338
2.1640625,36.93906784057617,0.01171875,5.285336971282959
2.21875,36.396080017089844,0.01171875,7.937804698944092
2.2734375,29.226970672607422,0.01171875,9.885855674743652
2.328125,33.29581069946289,0.015625,6.195092678070068
2.38671875,32.32109832763672,0.015625,8.549086570739746
2.44921875,27.314708709716797,0.015625,6.771035194396973
2.51171875,30.494277954101562,0.015625,7.168000221252441
2.57421875,23.231849670410156,0.015625,4.959053039550781
2.63671875,24.71358871459961,0.015625,7.586928367614746
2.69921875,21.966552734375,0.015625,8.186244010925293
2.765625,23.015220642089844,0.015625,6.979320049285889
2.8359375,18.497215270996094,0.015625,6.9624762535095215
2.90625,21.464874267578125,0.015625,7.208014011383057
2.9765625,24.091215133666992,0.015625,5.2323737144470215
3.046875,24.11473274230957,0.01953125,7.606015205383301
3.12109375,22.801090240478516,0.01953125,9.168586730957031
3.19921875,27.519969940185547,0.01953125,8.841631889343262
3.27734375,24.449851989746094,0.01953125,13.764898300170898
3.35546875,27.926334381103516,0.01953125,26.487232208251953
3.4375,23.995336532592773,0.01953125,37.510780334472656
3.5234375,21.19411277770996,0.01953125,55.72734832763672
3.609375,17.110023498535156,0.01953125,62.579559326171875
3.6953125,15.067529678344727,0.01953125,63.19385528564453
