x,y,xerr,yerr
0.2578125,27.544723510742188,0.00390625,45.26308059692383
0.265625,47.50547409057617,0.00390625,13.345965385437012
0.2734375,27.986772537231445,0.00390625,13.213278770446777
0.28125,34.30497360229492,0.00390625,11.041647911071777
0.2890625,45.71249771118164,0.00390625,20.278953552246094
0.296875,33.119407653808594,0.00390625,21.55130386352539
0.3046875,15.701773643493652,0.00390625,15.956070899963379
0.3125,37.30641555786133,0.00390625,9.528698921203613
0.3203125,8.477500915527344,0.00390625,15.826329231262207
0.328125,23.784088134765625,0.00390625,8.648523330688477
0.33984375,31.22242546081543,0.00390625,11.949031829833984
0.35546875,18.505842208862305,0.00390625,14.888964653015137
0.37109375,40.60457992553711,0.00390625,13.748188018798828
0.38671875,22.797327041625977,0.00390625,12.082035064697266
0.40234375,32.50327682495117,0.00390625,7.04404878616333
0.41796875,23.367610931396484,0.00390625,14.525076866149902
0.43359375,24.253459930419922,0.00390625,11.506226539611816
0.44921875,31.916400909423828,0.00390625,5.571695327758789
0.46484375,25.59274673461914,0.00390625,6.829774856567383
0.48046875,29.484066009521484,0.00390625,7.1994147300720215
0.49609375,48.672760009765625,0.00390625,6.584782123565674
0.51171875,17.820453643798828,0.00390625,7.800573348999023
0.52734375,36.74379348754883,0.00390625,19.185792922973633
0.54296875,23.499584197998047,0.00390625,9.074806213378906
0.55859375,19.022666931152344,0.00390625,14.363065719604492
0.57421875,36.12227249145508,0.00390625,11.725892066955566
0.58984375,25.61540412902832,0.00390625,11.417967796325684
0.60546875,26.954030990600586,0.00390625,9.409675598144531
0.62109375,20.824356079101562,0.00390625,8.32227897644043
0.63671875,29.173641204833984,0.00390625,10.506671905517578
0.65234375,31.581798553466797,0.00390625,16.682621002197266
0.66796875,27.34439468383789,0.00390625,10.768752098083496
0.6875,22.299386978149414,0.00390625,9.31534481048584
0.7109375,25.13482093811035,0.00390625,15.627488136291504
0.734375,29.261571884155273,0.00390625,9.455132484436035
0.7578125,29.879409790039062,0.00390625,11.453123092651367
0.78125,31.02570915222168,0.00390625,15.06049919128418
0.8046875,29.03507423400879,0.00390625,11.078214645385742
0.828125,21.1519775390625,0.00390625,5.57027530670166
0.8515625,26.887617111206055,0.00390625,12.402262687683105
0.875,28.39031982421875,0.00390625,3.285759687423706
0.8984375,31.515626907348633,0.00390625,8.126127243041992
0.921875,28.912277221679688,0.0078125,8.19570541381836
0.9453125,25.83051109313965,0.0078125,4.566375255584717
0.96875,22.567968368530273,0.0078125,9.782544136047363
0.9921875,23.952392578125,0.0078125,5.904817581176758
1.01953125,30.226478576660156,0.0078125,8.294081687927246
1.05078125,22.65696907043457,0.0078125,5.7702317237854
1.08203125,27.606536865234375,0.0078125,5.852215766906738
1.11328125,16.0325927734375,0.0078125,7.876273155212402
1.14453125,28.149436950683594,0.0078125,6.151480674743652
1.17578125,27.906259536743164,0.0078125,7.330139636993408
1.20703125,23.7098445892334,0.0078125,11.811727523803711
1.23828125,21.76241111755371,0.0078125,4.624758243560791
1.26953125,30.043766021728516,0.0078125,8.990370750427246
1.30078125,26.394071578979492,0.0078125,5.730158805847168
1.33203125,21.177099227905273,0.0078125,4.683892726898193
1.3671875,19.90085792541504,0.0078125,8.66626262664795
1.40625,20.305614471435547,0.0078125,7.148475170135498
1.4453125,29.402942657470703,0.0078125,7.081362724304199
1.484375,22.83243179321289,0.0078125,5.087840557098389
1.5234375,18.539066314697266,0.0078125,7.0967864990234375
1.5625,17.30025863647461,0.0078125,7.5952863693237305
1.6015625,19.9305419921875,0.0078125,6.555339813232422
1.640625,24.33547592163086,0.01171875,4.554596424102783
1.6796875,18.862350463867188,0.01171875,5.128830432891846
1.72265625,22.072378158569336,0.01171875,5.884897708892822
1.76953125,25.38429832458496,0.01171875,5.856487274169922
1.81640625,27.492164611816406,0.01171875,6.438072204589844
1.86328125,21.497283935546875,0.01171875,5.800882816314697
1.91015625,19.750490188598633,0.01171875,4.335403919219971
1.95703125,19.973207473754883,0.01171875,5.291294097900391
2.00390625,20.87122917175293,0.01171875,5.729034423828125
2.0546875,18.491666793823242,0.01171875,6.4741997718811035
2.109375,15.150151252746582,0.01171875,6.1177077293396
2.1640625,18.125272750854492,0.01171875,5.161818504333496
2.21875,19.336421966552734,0.01171875,4.758716106414795
2.2734375,19.563766479492188,0.01171875,4.734405040740967
2.328125,15.409405708312988,0.015625,5.200756549835205
2.38671875,18.767417907714844,0.015625,3.918802261352539
2.44921875,15.858701705932617,0.015625,4.774532794952393
2.51171875,17.186349868774414,0.015625,2.857252597808838
2.57421875,18.896387100219727,0.015625,4.852701187133789
2.63671875,19.352418899536133,0.015625,4.8923234939575195
2.69921875,14.916644096374512,0.015625,4.250273704528809
2.765625,13.36823558807373,0.015625,3.7824089527130127
2.8359375,21.165695190429688,0.015625,5.248993873596191
2.90625,22.252681732177734,0.015625,4.5287322998046875
2.9765625,17.22476577758789,0.015625,3.7316224575042725
3.046875,18.134611129760742,0.01953125,3.2136096954345703
3.12109375,13.419903755187988,0.01953125,3.373835802078247
3.19921875,15.205106735229492,0.01953125,4.480376243591309
3.27734375,15.524002075195312,0.01953125,3.787987232208252
3.35546875,14.585026741027832,0.01953125,2.958112955093384
3.4375,16.24357795715332,0.01953125,2.900280475616455
3.5234375,17.281641006469727,0.01953125,3.231900453567505
3.609375,18.962989807128906,0.01953125,3.7896945476531982
3.6953125,24.135522842407227,0.01953125,3.013070821762085
3.78515625,23.70794105529785,0.0234375,3.136752128601074
3.87890625,23.360824584960938,0.0234375,3.6798629760742188
3.97265625,41.442501068115234,0.0234375,3.9024627208709717
4.06640625,54.8160285949707,0.0234375,3.0998051166534424
4.1640625,64.50968170166016,0.0234375,2.8729660511016846
4.265625,88.49502563476562,0.0234375,2.8920066356658936
4.3671875,77.50309753417969,0.0234375,3.2409098148345947
4.47265625,63.597476959228516,0.02734375,2.607896566390991
4.58203125,64.7047348022461,0.02734375,2.126918315887451
4.69140625,54.24556350708008,0.02734375,2.5026352405548096
4.8046875,44.70677947998047,0.02734375,2.5714001655578613
4.921875,30.558820724487305,0.02734375,2.6627323627471924
5.0390625,23.54770851135254,0.02734375,2.1478774547576904
5.16015625,13.814779281616211,0.03125,2.3413121700286865
5.28515625,12.62493896484375,0.03125,2.1161158084869385
5.41015625,11.188220977783203,0.03125,2.2664456367492676
5.5390625,9.417084693908691,0.03125,2.367185592651367
5.671875,7.643040180206299,0.03125,2.4853098392486572
5.80859375,5.483016490936279,0.03125,1.960237979888916
5.94921875,5.144955635070801,0.03515625,1.638407588005066
6.08984375,4.296031951904297,0.03515625,2.586437940597534
6.234375,5.173648834228516,0.03515625,2.6374595165252686
6.3828125,3.857947826385498,0.03515625,2.1469147205352783
6.53515625,4.049534320831299,0.03515625,2.2117700576782227
6.69140625,2.710840940475464,0.0390625,1.5853664875030518
6.8515625,3.0931155681610107,0.0390625,1.8204758167266846
7.015625,2.92553448677063,0.0390625,1.7872369289398193
7.18359375,3.068013906478882,0.0390625,1.6966350078582764
7.35546875,2.6743714809417725,0.04296875,1.8304203748703003
7.53125,1.856744647026062,0.04296875,1.906699776649475
7.7109375,2.5665371417999268,0.04296875,2.136378288269043
7.89453125,2.0108537673950195,0.04296875,2.544067621231079
8.08203125,1.7209949493408203,0.046875,2.4989607334136963
8.2734375,1.3940789699554443,0.046875,2.4401392936706543
8.46875,1.541467547416687,0.046875,4.29355525970459
8.66796875,1.1801761388778687,0.046875,5.567939281463623
8.875,1.1698522567749023,0.05078125,6.114417552947998
9.0859375,0.8963203430175781,0.05078125,8.206412315368652
9.30078125,1.1595298051834106,0.05078125,7.189005374908447
9.5234375,1.043821096420288,0.0546875,5.816295623779297
9.75,0.789615273475647,0.0546875,5.970407962799072
9.98046875,0.6787531971931458,0.0546875,5.1629462242126465
