x,y,xerr,yerr
0.2578125,67.08843231201172,0.00390625,13.925665855407715
0.265625,59.545989990234375,0.00390625,13.43496036529541
0.2734375,71.0668716430664,0.00390625,14.706345558166504
0.28125,62.13022232055664,0.00390625,8.998672485351562
0.2890625,48.64925003051758,0.00390625,9.767109870910645
0.296875,59.832454681396484,0.00390625,10.651819229125977
0.3046875,50.1338996887207,0.00390625,8.126100540161133
0.3125,54.71979904174805,0.00390625,9.221118927001953
0.3203125,67.83424377441406,0.00390625,8.501842498779297
0.328125,57.144107818603516,0.00390625,8.463244438171387
0.33984375,55.72428894042969,0.00390625,9.079073905944824
0.35546875,57.533363342285156,0.00390625,9.475425720214844
0.37109375,56.91313552856445,0.00390625,10.527098655700684
0.38671875,48.98389434814453,0.00390625,8.149857521057129
0.40234375,44.582420349121094,0.00390625,9.895074844360352
0.41796875,51.88080596923828,0.00390625,8.987730979919434
0.43359375,45.971839904785156,0.00390625,9.468903541564941
0.44921875,37.41210174560547,0.00390625,9.734530448913574
0.46484375,35.483367919921875,0.00390625,9.18175983428955
0.48046875,46.3070068359375,0.00390625,8.872757911682129
0.49609375,44.587913513183594,0.00390625,8.787761688232422
0.51171875,37.32585906982422,0.00390625,9.738319396972656
0.52734375,34.12998962402344,0.00390625,9.200202941894531
0.54296875,36.9814567565918,0.00390625,9.226398468017578
0.55859375,37.53302764892578,0.00390625,9.817471504211426
0.57421875,38.66658020019531,0.00390625,9.301206588745117
0.58984375,39.240211486816406,0.00390625,7.95328950881958
0.60546875,37.96990966796875,0.00390625,10.3540620803833
0.62109375,38.148406982421875,0.00390625,8.704370498657227
0.63671875,38.5615348815918,0.00390625,8.653402328491211
0.65234375,40.179931640625,0.00390625,6.91769552230835
0.66796875,33.95094299316406,0.00390625,7.558518886566162
0.6875,41.32850646972656,0.00390625,7.818183422088623
0.7109375,37.757843017578125,0.00390625,6.964170455932617
0.734375,39.966373443603516,0.00390625,8.26865291595459
0.7578125,35.68820571899414,0.00390625,7.256777286529541
0.78125,35.482784271240234,0.00390625,5.730357646942139
0.8046875,34.96597671508789,0.00390625,6.996606349945068
0.828125,40.6954231262207,0.00390625,5.89846134185791
0.8515625,40.145259857177734,0.00390625,6.417712211608887
0.875,39.58171081542969,0.00390625,7.90263032913208
0.8984375,40.84733963012695,0.00390625,6.692211151123047
0.921875,37.52804946899414,0.0078125,4.649021148681641
0.9453125,36.291046142578125,0.0078125,4.790609359741211
0.96875,31.760025024414062,0.0078125,4.724792003631592
0.9921875,36.182865142822266,0.0078125,4.078882217407227
1.01953125,39.91105651855469,0.0078125,3.78088116645813
1.05078125,38.561981201171875,0.0078125,4.313200950622559
1.08203125,34.95389175415039,0.0078125,3.8405117988586426
1.11328125,38.08061218261719,0.0078125,3.1553103923797607
1.14453125,36.06067657470703,0.0078125,2.9981632232666016
1.17578125,35.72406005859375,0.0078125,3.8647658824920654
1.20703125,38.139251708984375,0.0078125,3.733600616455078
1.23828125,33.447540283203125,0.0078125,3.1485252380371094
1.26953125,38.71511459350586,0.0078125,2.8954808712005615
1.30078125,37.23127365112305,0.0078125,3.117910385131836
1.33203125,37.89210891723633,0.0078125,3.167936325073242
1.3671875,39.46101760864258,0.0078125,3.254035472869873
1.40625,40.449806213378906,0.0078125,3.31687068939209
1.4453125,41.979461669921875,0.0078125,3.215301752090454
1.484375,40.18288803100586,0.0078125,3.226034164428711
1.5234375,37.58524703979492,0.0078125,3.268223285675049
1.5625,38.568912506103516,0.0078125,3.3762359619140625
1.6015625,34.67327117919922,0.0078125,2.8957579135894775
1.640625,36.21458053588867,0.01171875,2.8471596240997314
1.6796875,32.8736457824707,0.01171875,2.5986993312835693
1.72265625,33.602806091308594,0.01171875,2.742141008377075
