x,y,xerr,yerr
0.2578125,64.44674682617188,0.00390625,108.87091827392578
0.265625,110.699951171875,0.00390625,57.8832893371582
0.2734375,142.00848388671875,0.00390625,37.7981071472168
0.28125,106.57064819335938,0.00390625,44.702789306640625
0.2890625,71.63267517089844,0.00390625,68.0474624633789
0.296875,156.97837829589844,0.00390625,47.8026008605957
0.3046875,115.34750366210938,0.00390625,40.648780822753906
0.3125,115.4011001586914,0.00390625,47.64642333984375
0.3203125,101.36161041259766,0.00390625,26.277658462524414
0.328125,129.9292449951172,0.00390625,43.511837005615234
0.33984375,87.50720977783203,0.00390625,33.66106414794922
0.35546875,103.73841857910156,0.00390625,22.67201805114746
0.37109375,139.3990936279297,0.00390625,47.344242095947266
0.38671875,62.893028259277344,0.00390625,40.25247573852539
0.40234375,91.08235168457031,0.00390625,22.99224853515625
0.41796875,73.97177124023438,0.00390625,39.62199783325195
0.43359375,106.52487182617188,0.00390625,29.88707160949707
0.44921875,105.91705322265625,0.00390625,36.81385040283203
0.46484375,72.22144317626953,0.00390625,48.732688903808594
0.48046875,81.6485595703125,0.00390625,23.533273696899414
0.49609375,92.56419372558594,0.00390625,29.05907440185547
0.51171875,60.94596862792969,0.00390625,33.441566467285156
0.52734375,80.12382507324219,0.00390625,26.479286193847656
0.54296875,107.60372924804688,0.00390625,27.814285278320312
0.55859375,67.22743225097656,0.00390625,28.129940032958984
0.57421875,72.97991943359375,0.00390625,44.17323684692383
0.58984375,108.68280029296875,0.00390625,32.279903411865234
0.60546875,97.64305114746094,0.00390625,31.856678009033203
0.62109375,82.35319519042969,0.00390625,41.4155387878418
0.63671875,98.9972152709961,0.00390625,24.556968688964844
0.65234375,68.25556182861328,0.00390625,32.502376556396484
0.66796875,88.06536865234375,0.00390625,19.833925247192383
0.6875,97.22146606445312,0.00390625,19.139141082763672
0.7109375,97.16289520263672,0.00390625,32.49129104614258
0.734375,92.13211059570312,0.00390625,41.5292854309082
0.7578125,73.90483856201172,0.00390625,31.29926300048828
0.78125,71.96442413330078,0.00390625,21.213539123535156
0.8046875,73.82697296142578,0.00390625,45.85072326660156
0.828125,55.2086181640625,0.00390625,33.832923889160156
0.8515625,75.06623077392578,0.00390625,33.84839630126953
0.875,65.8280258178711,0.00390625,29.795543670654297
0.8984375,62.32779312133789,0.00390625,38.04230880737305
0.921875,81.81287384033203,0.0078125,19.385934829711914
0.9453125,67.7206802368164,0.0078125,21.582752227783203
0.96875,46.98124313354492,0.0078125,28.898452758789062
0.9921875,57.110504150390625,0.0078125,14.094517707824707
1.01953125,46.52768325805664,0.0078125,18.989795684814453
1.05078125,57.19248962402344,0.0078125,15.478306770324707
1.08203125,69.16343688964844,0.0078125,22.122583389282227
1.11328125,57.44898986816406,0.0078125,22.058740615844727
1.14453125,44.14924240112305,0.0078125,15.6715669631958
1.17578125,46.43268585205078,0.0078125,17.129053115844727
1.20703125,52.20793151855469,0.0078125,19.296611785888672
1.23828125,36.18819046020508,0.0078125,12.838603973388672
1.26953125,43.49091339111328,0.0078125,16.744892120361328
1.30078125,45.913429260253906,0.0078125,22.69021987915039
1.33203125,42.222320556640625,0.0078125,14.178179740905762
1.3671875,51.043453216552734,0.0078125,15.299468994140625
1.40625,47.629844665527344,0.0078125,22.657283782958984
1.4453125,36.10327911376953,0.0078125,20.39217758178711
1.484375,43.66009521484375,0.0078125,17.735780715942383
1.5234375,42.06254196166992,0.0078125,20.67865753173828
1.5625,56.20466995239258,0.0078125,15.676521301269531
1.6015625,42.79990768432617,0.0078125,18.378137588500977
1.640625,39.85622024536133,0.01171875,16.6425838470459
1.6796875,42.62255859375,0.01171875,17.33558464050293
1.72265625,36.55129623413086,0.01171875,15.906926155090332
1.76953125,43.785091400146484,0.01171875,12.703248023986816
1.81640625,32.79355239868164,0.01171875,12.530933380126953
1.86328125,40.2790641784668,0.01171875,13.083735466003418
1.91015625,37.86470413208008,0.01171875,10.41230583190918
1.95703125,47.098846435546875,0.01171875,13.268284797668457
