x,y,xerr,yerr
0.2578125,50.866249084472656,0.00390625,337.7826232910156
0.265625,44.295875549316406,0.00390625,313.8691711425781
0.2734375,48.13134002685547,0.00390625,226.14715576171875
0.28125,60.75347900390625,0.00390625,192.92926025390625
0.2890625,62.23152160644531,0.00390625,111.6781997680664
0.296875,31.576261520385742,0.00390625,68.31123352050781
0.3046875,38.63433837890625,0.00390625,34.58904266357422
0.3125,41.70021057128906,0.00390625,21.8065185546875
0.3203125,38.591651916503906,0.00390625,11.900876998901367
0.328125,43.32563781738281,0.00390625,20.194961547851562
0.33984375,33.725765228271484,0.00390625,17.59159278869629
0.35546875,42.1278076171875,0.00390625,22.623626708984375
0.37109375,47.5170783996582,0.00390625,21.87310028076172
0.38671875,45.00532150268555,0.00390625,17.830894470214844
0.40234375,29.921600341796875,0.00390625,15.209540367126465
0.41796875,36.54121017456055,0.00390625,12.848833084106445
0.43359375,36.33913040161133,0.00390625,16.186321258544922
0.44921875,33.47343444824219,0.00390625,18.233985900878906
0.46484375,25.622581481933594,0.00390625,15.576227188110352
0.48046875,37.116546630859375,0.00390625,12.882948875427246
0.49609375,37.95410919189453,0.00390625,17.504968643188477
0.51171875,24.60297393798828,0.00390625,9.61357307434082
0.52734375,30.349315643310547,0.00390625,18.355117797851562
0.54296875,35.36848068237305,0.00390625,14.320487976074219
0.55859375,33.33226013183594,0.00390625,15.157485008239746
0.57421875,35.52326202392578,0.00390625,20.78105926513672
0.58984375,32.017276763916016,0.00390625,14.952953338623047
0.60546875,19.26689910888672,0.00390625,11.82019329071045
0.62109375,35.48452377319336,0.00390625,9.661153793334961
0.63671875,29.105648040771484,0.00390625,12.718780517578125
0.65234375,27.967384338378906,0.00390625,11.528825759887695
0.66796875,25.051977157592773,0.00390625,8.952509880065918
0.6875,37.723541259765625,0.00390625,13.63236141204834
0.7109375,34.8853874206543,0.00390625,11.935897827148438
0.734375,22.87482261657715,0.00390625,12.9262113571167
0.7578125,26.784826278686523,0.00390625,16.18523406982422
0.78125,31.730812072753906,0.00390625,16.566862106323242
0.8046875,34.928287506103516,0.00390625,8.651708602905273
0.828125,28.560606002807617,0.00390625,10.474095344543457
0.8515625,34.649688720703125,0.00390625,11.265700340270996
0.875,24.76256561279297,0.00390625,10.463074684143066
0.8984375,37.66916275024414,0.00390625,11.685384750366211
0.921875,21.16773796081543,0.0078125,6.712711811065674
0.9453125,29.50663185119629,0.0078125,8.063002586364746
0.96875,34.83827590942383,0.0078125,9.044439315795898
0.9921875,29.939666748046875,0.0078125,8.592964172363281
1.01953125,22.797760009765625,0.0078125,6.008269786834717
1.05078125,29.3892822265625,0.0078125,7.03953218460083
1.08203125,27.947446823120117,0.0078125,7.146838188171387
1.11328125,27.66883659362793,0.0078125,6.474008560180664
1.14453125,25.034244537353516,0.0078125,5.048820972442627
1.17578125,24.214988708496094,0.0078125,7.369353294372559
1.20703125,29.686120986938477,0.0078125,7.296204090118408
1.23828125,27.19518280029297,0.0078125,5.007283687591553
1.26953125,26.806140899658203,0.0078125,5.99449348449707
1.30078125,21.16336441040039,0.0078125,6.873902320861816
1.33203125,26.148204803466797,0.0078125,6.51600980758667
1.3671875,26.994205474853516,0.0078125,7.299589157104492
1.40625,26.2602596282959,0.0078125,6.212024688720703
1.4453125,25.83721923828125,0.0078125,4.0243096351623535
1.484375,21.25967025756836,0.0078125,6.831398963928223
1.5234375,27.762231826782227,0.0078125,5.677364826202393
1.5625,21.85049057006836,0.0078125,5.804072856903076
1.6015625,24.27669334411621,0.0078125,4.930738925933838
1.640625,21.056678771972656,0.01171875,6.198625087738037
1.6796875,18.070940017700195,0.01171875,5.575802326202393
1.72265625,21.68010902404785,0.01171875,3.943354606628418
1.76953125,23.423303604125977,0.01171875,4.3510823249816895
1.81640625,20.284080505371094,0.01171875,5.075128078460693
1.86328125,23.11980438232422,0.01171875,5.727565765380859
1.91015625,22.2849178314209,0.01171875,4.568609237670898
1.95703125,20.432411193847656,0.01171875,5.4891180992126465
2.00390625,17.14125633239746,0.01171875,4.023204326629639
2.0546875,25.41605567932129,0.01171875,5.943615436553955
2.109375,19.556734085083008,0.01171875,3.496143102645874
2.1640625,23.357769012451172,0.01171875,4.747511863708496
2.21875,20.04508399963379,0.01171875,5.5281829833984375
2.2734375,33.53921890258789,0.01171875,4.7837090492248535
2.328125,38.05522918701172,0.015625,3.2900049686431885
2.38671875,45.757999420166016,0.015625,4.101806640625
2.44921875,67.8051528930664,0.015625,3.976713180541992
2.51171875,118.80780029296875,0.015625,3.865790367126465
2.57421875,222.12786865234375,0.015625,3.5874507427215576
2.63671875,214.05056762695312,0.015625,3.557631731033325
2.69921875,187.9824676513672,0.015625,4.109552383422852
2.765625,174.15892028808594,0.015625,3.7965762615203857
2.8359375,103.49246215820312,0.015625,3.8081867694854736
2.90625,72.50872039794922,0.015625,3.0991485118865967
2.9765625,53.684471130371094,0.015625,3.707099199295044
3.046875,47.30072021484375,0.01953125,3.39689302444458
3.12109375,38.04957580566406,0.01953125,3.29606556892395
3.19921875,29.481861114501953,0.01953125,3.267695188522339
3.27734375,26.730310440063477,0.01953125,2.7235429286956787
3.35546875,27.896621704101562,0.01953125,3.710798978805542
3.4375,21.73222541809082,0.01953125,2.8502955436706543
3.5234375,19.514074325561523,0.01953125,3.089002847671509
3.609375,17.157835006713867,0.01953125,2.68043851852417
3.6953125,16.552066802978516,0.01953125,2.3392415046691895
3.78515625,14.588519096374512,0.0234375,2.5296595096588135
3.87890625,14.107224464416504,0.0234375,2.694157361984253
3.97265625,12.759651184082031,0.0234375,2.4004485607147217
4.06640625,12.820037841796875,0.0234375,2.720367431640625
4.1640625,11.019855499267578,0.0234375,2.6539528369903564
4.265625,10.013826370239258,0.0234375,2.445742607116699
4.3671875,11.07660961151123,0.0234375,2.0514652729034424
4.47265625,11.375053405761719,0.02734375,2.8094401359558105
4.58203125,11.754624366760254,0.02734375,2.121828317642212
4.69140625,9.18872356414795,0.02734375,2.54799485206604
4.8046875,9.48505687713623,0.02734375,2.2734315395355225
4.921875,9.59581184387207,0.02734375,3.6178672313690186
5.0390625,14.064640045166016,0.02734375,3.9279980659484863
5.16015625,14.37222671508789,0.03125,4.407786846160889
5.28515625,15.156835556030273,0.03125,6.585178852081299
5.41015625,11.10678482055664,0.03125,11.865941047668457
5.5390625,8.53162670135498,0.03125,21.170198440551758
5.671875,9.401604652404785,0.03125,20.75975227355957
5.80859375,6.7616400718688965,0.03125,17.6378231048584
5.94921875,7.147223472595215,0.03515625,16.012588500976562
6.08984375,6.241636276245117,0.03515625,9.18550968170166
6.234375,5.5696001052856445,0.03515625,6.554511547088623
6.3828125,5.634609699249268,0.03515625,4.9488043785095215
6.53515625,4.404098033905029,0.03515625,4.406411170959473
6.69140625,4.673038482666016,0.0390625,3.4138760566711426
6.8515625,3.818357229232788,0.0390625,2.5863044261932373
7.015625,3.864145517349243,0.0390625,2.391920328140259
7.18359375,3.0861127376556396,0.0390625,2.4786455631256104
7.35546875,3.6970250606536865,0.04296875,1.898323893547058
7.53125,3.2983295917510986,0.04296875,1.7000412940979004
7.7109375,3.5647804737091064,0.04296875,1.5536131858825684
7.89453125,3.3552122116088867,0.04296875,1.4910659790039062
8.08203125,2.983508825302124,0.046875,1.2394416332244873
8.2734375,2.67317271232605,0.046875,1.2342833280563354
8.46875,2.25495982170105,0.046875,1.1172809600830078
8.66796875,2.370910406112671,0.046875,1.1245092153549194
8.875,1.9928452968597412,0.05078125,0.946707010269165
9.0859375,1.7196224927902222,0.05078125,0.881027102470398
9.30078125,1.9826327562332153,0.05078125,0.9409968256950378
9.5234375,1.5603492259979248,0.0546875,0.9516662955284119
9.75,1.611249566078186,0.0546875,0.9546164870262146
9.98046875,1.6360069513320923,0.0546875,0.792742908000946
