x,y,xerr,yerr
0.2578125,36.183494567871094,0.00390625,26.98626708984375
0.265625,105.73915100097656,0.00390625,19.569324493408203
0.2734375,78.85494995117188,0.00390625,24.55887222290039
0.28125,41.98553466796875,0.00390625,16.54694366455078
0.2890625,64.95780944824219,0.00390625,16.7894287109375
0.296875,40.54450225830078,0.00390625,26.165111541748047
0.3046875,62.896976470947266,0.00390625,22.89973258972168
0.3125,69.10436248779297,0.00390625,29.266098022460938
0.3203125,49.67278289794922,0.00390625,18.999767303466797
0.328125,26.12632179260254,0.00390625,17.07007598876953
0.33984375,35.390621185302734,0.00390625,17.691913604736328
0.35546875,60.64616394042969,0.00390625,13.32992935180664
0.37109375,62.17360305786133,0.00390625,27.530895233154297
0.38671875,28.22284698486328,0.00390625,20.80950927734375
0.40234375,56.69109344482422,0.00390625,12.355328559875488
0.41796875,24.994272232055664,0.00390625,26.242971420288086
0.43359375,45.29429626464844,0.00390625,23.5202693939209
0.44921875,21.751354217529297,0.00390625,12.077425003051758
0.46484375,41.65184020996094,0.00390625,14.386767387390137
0.48046875,36.93059539794922,0.00390625,12.23318862915039
0.49609375,37.68336486816406,0.00390625,19.617231369018555
0.51171875,21.413463592529297,0.00390625,23.338436126708984
0.52734375,27.85153579711914,0.00390625,17.879322052001953
0.54296875,35.741416931152344,0.00390625,15.185553550720215
0.55859375,31.6572265625,0.00390625,20.787195205688477
0.57421875,32.29386901855469,0.00390625,23.56510353088379
0.58984375,40.41319274902344,0.00390625,15.453269004821777
0.60546875,29.547595977783203,0.00390625,26.761625289916992
0.62109375,33.08192443847656,0.00390625,14.712597846984863
0.63671875,20.087833404541016,0.00390625,25.32097625732422
0.65234375,27.510988235473633,0.00390625,14.07703971862793
0.66796875,25.355072021484375,0.00390625,11.945241928100586
0.6875,17.211139678955078,0.00390625,11.4948148727417
0.7109375,22.874229431152344,0.00390625,32.46663284301758
0.734375,24.41657066345215,0.00390625,24.360740661621094
0.7578125,18.502344131469727,0.00390625,13.244195938110352
0.78125,28.146547317504883,0.00390625,20.170595169067383
0.8046875,17.925029754638672,0.00390625,12.809708595275879
0.828125,17.86317253112793,0.00390625,19.549232482910156
0.8515625,13.299690246582031,0.00390625,21.420827865600586
0.875,15.518791198730469,0.00390625,15.56198787689209
0.8984375,22.340768814086914,0.00390625,8.46246337890625
0.921875,17.139738082885742,0.0078125,8.036958694458008
0.9453125,13.059964179992676,0.0078125,14.585036277770996
0.96875,14.400126457214355,0.0078125,13.67003345489502
0.9921875,12.651379585266113,0.0078125,6.542568206787109
1.01953125,15.503170013427734,0.0078125,12.574044227600098
1.05078125,15.149478912353516,0.0078125,6.0322065353393555
1.08203125,16.26012420654297,0.0078125,10.10370922088623
1.11328125,12.035222053527832,0.0078125,5.066921710968018
1.14453125,16.101394653320312,0.0078125,9.51819896697998
1.17578125,14.467767715454102,0.0078125,8.353209495544434
1.20703125,13.929871559143066,0.0078125,8.492847442626953
1.23828125,16.703563690185547,0.0078125,4.985247611999512
1.26953125,14.097824096679688,0.0078125,6.73023796081543
1.30078125,17.57839012145996,0.0078125,8.240574836730957
1.33203125,11.747979164123535,0.0078125,7.165093421936035
1.3671875,14.327985763549805,0.0078125,7.303249835968018
1.40625,12.695425033569336,0.0078125,9.052129745483398
1.4453125,10.614801406860352,0.0078125,6.713711261749268
1.484375,11.196505546569824,0.0078125,7.502537250518799
1.5234375,8.56879997253418,0.0078125,4.696843147277832
1.5625,11.073667526245117,0.0078125,6.307367324829102
1.6015625,13.364140510559082,0.0078125,5.94603157043457
1.640625,12.26763916015625,0.01171875,3.3697948455810547
1.6796875,13.8229341506958,0.01171875,4.599552631378174
1.72265625,12.620060920715332,0.01171875,4.762073993682861
