x,y,xerr,yerr
0.2578125,90.01666259765625,0.00390625,72.3899154663086
0.265625,122.88111877441406,0.00390625,50.46215057373047
0.2734375,98.35057830810547,0.00390625,39.634891510009766
0.28125,93.13104248046875,0.00390625,23.068056106567383
0.2890625,99.71440887451172,0.00390625,44.52138900756836
0.296875,60.11579513549805,0.00390625,52.884952545166016
0.3046875,78.47039794921875,0.00390625,28.787485122680664
0.3125,66.05709838867188,0.00390625,28.010086059570312
0.3203125,96.62938690185547,0.00390625,19.780513763427734
0.328125,68.3033447265625,0.00390625,40.48677444458008
0.33984375,130.95632934570312,0.00390625,36.56709671020508
0.35546875,74.24525451660156,0.00390625,27.50416374206543
0.37109375,79.97566223144531,0.00390625,26.185800552368164
0.38671875,67.88153076171875,0.00390625,26.235380172729492
0.40234375,88.47784423828125,0.00390625,21.184322357177734
0.41796875,77.59359741210938,0.00390625,32.293888092041016
0.43359375,67.31887817382812,0.00390625,22.13953971862793
0.44921875,91.54898071289062,0.00390625,25.234037399291992
0.46484375,92.20272827148438,0.00390625,39.15752029418945
0.48046875,93.94062805175781,0.00390625,24.123640060424805
0.49609375,52.036468505859375,0.00390625,29.989444732666016
0.51171875,72.48219299316406,0.00390625,21.903993606567383
0.52734375,76.20502471923828,0.00390625,24.376426696777344
0.54296875,49.15277099609375,0.00390625,43.31147003173828
0.55859375,78.49751281738281,0.00390625,16.914705276489258
0.57421875,66.99893951416016,0.00390625,30.845531463623047
0.58984375,60.94513702392578,0.00390625,23.34955596923828
0.60546875,74.07514953613281,0.00390625,23.025671005249023
0.62109375,58.363929748535156,0.00390625,29.714384078979492
0.63671875,49.97126388549805,0.00390625,15.717464447021484
0.65234375,52.69313049316406,0.00390625,20.250213623046875
0.66796875,86.86795806884766,0.00390625,15.693973541259766
0.6875,46.28342056274414,0.00390625,27.693618774414062
0.7109375,68.93049621582031,0.00390625,37.602622985839844
0.734375,57.003204345703125,0.00390625,30.206388473510742
0.7578125,61.24234390258789,0.00390625,28.632638931274414
0.78125,36.513214111328125,0.00390625,30.617597579956055
0.8046875,52.06422805786133,0.00390625,18.678165435791016
0.828125,60.97944259643555,0.00390625,24.21228790283203
0.8515625,65.79607391357422,0.00390625,20.46953773498535
0.875,77.43199920654297,0.00390625,29.687429428100586
0.8984375,54.85258102416992,0.00390625,21.146806716918945
0.921875,81.73363494873047,0.0078125,28.52931022644043
0.9453125,52.5305061340332,0.0078125,16.334779739379883
0.96875,43.28239822387695,0.0078125,17.90266990661621
0.9921875,54.91526794433594,0.0078125,14.863964080810547
1.01953125,45.0162467956543,0.0078125,19.257305145263672
1.05078125,33.392608642578125,0.0078125,16.935012817382812
1.08203125,45.036808013916016,0.0078125,14.903847694396973
1.11328125,43.69218063354492,0.0078125,20.102432250976562
1.14453125,46.683563232421875,0.0078125,20.087329864501953
1.17578125,43.18317413330078,0.0078125,20.485698699951172
1.20703125,37.96584701538086,0.0078125,12.022889137268066
1.23828125,40.77359390258789,0.0078125,16.44087791442871
1.26953125,48.32073974609375,0.0078125,16.660503387451172
1.30078125,42.963172912597656,0.0078125,10.931859970092773
1.33203125,38.966922760009766,0.0078125,17.946229934692383
1.3671875,40.580322265625,0.0078125,14.694491386413574
1.40625,51.23139572143555,0.0078125,13.420345306396484
1.4453125,40.565589904785156,0.0078125,16.319528579711914
1.484375,37.61407470703125,0.0078125,12.926039695739746
1.5234375,31.5450382232666,0.0078125,11.044638633728027
1.5625,41.26494216918945,0.0078125,11.629849433898926
1.6015625,39.24085998535156,0.0078125,18.991334915161133
1.640625,34.129764556884766,0.01171875,8.74660587310791
1.6796875,37.18830108642578,0.01171875,12.366169929504395
1.72265625,39.755001068115234,0.01171875,10.263204574584961
1.76953125,36.5742073059082,0.01171875,11.401558876037598
1.81640625,40.024017333984375,0.01171875,7.045558452606201
1.86328125,34.22591781616211,0.01171875,9.524914741516113
1.91015625,34.212764739990234,0.01171875,12.151471138000488
1.95703125,29.875595092773438,0.01171875,12.482794761657715
2.00390625,35.85934829711914,0.01171875,13.986432075500488
2.0546875,22.60711097717285,0.01171875,10.033465385437012
2.109375,27.698902130126953,0.01171875,14.656004905700684
2.1640625,33.686397552490234,0.01171875,10.249760627746582
2.21875,26.257720947265625,0.01171875,8.000210762023926
2.2734375,24.66364860534668,0.01171875,9.947066307067871
2.328125,28.448776245117188,0.015625,7.318683624267578
2.38671875,22.43277359008789,0.015625,5.3400959968566895
2.44921875,25.946075439453125,0.015625,7.400723934173584
2.51171875,21.685819625854492,0.015625,7.069995880126953
2.57421875,22.68045997619629,0.015625,7.402599334716797
2.63671875,21.08663558959961,0.015625,6.9331955909729
2.69921875,22.787399291992188,0.015625,6.05738639831543
2.765625,23.241748809814453,0.015625,6.507874965667725
2.8359375,19.110553741455078,0.015625,7.655832767486572
2.90625,19.48148536682129,0.015625,7.002523422241211
2.9765625,18.686935424804688,0.015625,6.376781940460205
3.046875,16.87509536743164,0.01953125,6.277298927307129
3.12109375,14.31483268737793,0.01953125,7.529199123382568
