x,y,xerr,yerr
0.2578125,50.31119155883789,0.00390625,8.728761672973633
0.265625,34.923152923583984,0.00390625,8.960037231445312
0.2734375,45.51247024536133,0.00390625,11.096429824829102
0.28125,33.71359634399414,0.00390625,6.027024745941162
0.2890625,39.257835388183594,0.00390625,8.086323738098145
0.296875,40.5672607421875,0.00390625,8.808445930480957
0.3046875,32.85977554321289,0.00390625,6.359764099121094
0.3125,30.87981414794922,0.00390625,7.164494037628174
0.3203125,38.4395751953125,0.00390625,8.62565803527832
0.328125,37.99542236328125,0.00390625,9.358992576599121
0.33984375,42.25975799560547,0.00390625,8.201584815979004
0.35546875,38.894874572753906,0.00390625,7.703011989593506
0.37109375,33.9682731628418,0.00390625,9.423954010009766
0.38671875,36.041568756103516,0.00390625,11.071481704711914
0.40234375,44.656982421875,0.00390625,9.339872360229492
0.41796875,33.10565948486328,0.00390625,8.899737358093262
0.43359375,34.310665130615234,0.00390625,6.939165115356445
0.44921875,36.84132385253906,0.00390625,7.104602813720703
0.46484375,32.339210510253906,0.00390625,9.13582706451416
0.48046875,31.548444747924805,0.00390625,8.239435195922852
0.49609375,33.687049865722656,0.00390625,11.95094108581543
0.51171875,30.727954864501953,0.00390625,9.221342086791992
0.52734375,27.181636810302734,0.00390625,13.032158851623535
0.54296875,26.478836059570312,0.00390625,10.782248497009277
0.55859375,30.582813262939453,0.00390625,7.591123580932617
0.57421875,29.419654846191406,0.00390625,9.483659744262695
0.58984375,23.82293701171875,0.00390625,8.265665054321289
0.60546875,30.156347274780273,0.00390625,8.11251449584961
0.62109375,22.104963302612305,0.00390625,8.609204292297363
0.63671875,29.48741912841797,0.00390625,12.32287883758545
0.65234375,30.255107879638672,0.00390625,9.914668083190918
0.66796875,30.5916690826416,0.00390625,7.748471260070801
0.6875,23.470430374145508,0.00390625,10.243348121643066
0.7109375,33.958126068115234,0.00390625,7.225505828857422
0.734375,26.511465072631836,0.00390625,9.302241325378418
0.7578125,25.787328720092773,0.00390625,6.988292217254639
0.78125,24.89249610900879,0.00390625,8.075607299804688
0.8046875,24.91381072998047,0.00390625,8.332406044006348
0.828125,32.17066192626953,0.00390625,6.8208441734313965
0.8515625,31.540916442871094,0.00390625,6.432541847229004
0.875,23.651411056518555,0.00390625,7.915132999420166
0.8984375,27.325239181518555,0.00390625,7.828027248382568
0.921875,23.26409912109375,0.0078125,6.126652240753174
0.9453125,29.72881507873535,0.0078125,5.668072700500488
0.96875,25.01566505432129,0.0078125,4.982735633850098
0.9921875,26.670190811157227,0.0078125,5.274013042449951
1.01953125,33.52023696899414,0.0078125,6.4628586769104
1.05078125,29.410419464111328,0.0078125,4.925906658172607
1.08203125,25.27695655822754,0.0078125,5.04398250579834
1.11328125,28.616533279418945,0.0078125,5.40895938873291
1.14453125,28.221874237060547,0.0078125,4.750892162322998
1.17578125,31.310604095458984,0.0078125,4.64410924911499
1.20703125,26.337963104248047,0.0078125,4.957602500915527
1.23828125,26.9880428314209,0.0078125,4.563636302947998
1.26953125,22.655414581298828,0.0078125,4.049898147583008
1.30078125,30.83332633972168,0.0078125,3.947204351425171
1.33203125,25.451019287109375,0.0078125,4.551310062408447
1.3671875,28.30813980102539,0.0078125,4.373185634613037
1.40625,25.1497859954834,0.0078125,3.5721378326416016
1.4453125,28.7051944732666,0.0078125,4.4539079666137695
1.484375,27.137187957763672,0.0078125,3.4084482192993164
1.5234375,24.724201202392578,0.0078125,4.38092041015625
1.5625,28.79770851135254,0.0078125,4.4881510734558105
1.6015625,24.425731658935547,0.0078125,4.686192989349365
1.640625,27.933252334594727,0.01171875,2.8915233612060547
1.6796875,25.93747901916504,0.01171875,4.091769695281982
1.72265625,23.8347110748291,0.01171875,3.224400758743286
1.76953125,27.53186798095703,0.01171875,3.2090721130371094
1.81640625,22.317476272583008,0.01171875,3.058962821960449
1.86328125,21.338525772094727,0.01171875,3.0600292682647705
1.91015625,23.486976623535156,0.01171875,3.8762810230255127
1.95703125,21.711042404174805,0.01171875,3.7923715114593506
2.00390625,23.187522888183594,0.01171875,2.975125312805176
2.0546875,25.441452026367188,0.01171875,3.3159453868865967
2.109375,23.15618324279785,0.01171875,2.8755533695220947
2.1640625,25.884937286376953,0.01171875,3.6232235431671143
2.21875,25.35975456237793,0.01171875,3.063838005065918
2.2734375,33.35902786254883,0.01171875,3.257124185562134
2.328125,39.135807037353516,0.015625,3.4886627197265625
2.38671875,44.93452072143555,0.015625,3.2157034873962402
2.44921875,65.41889190673828,0.015625,2.684337615966797
2.51171875,100.19389343261719,0.015625,3.0163400173187256
2.57421875,138.74734497070312,0.015625,2.973263740539551
2.63671875,237.6958465576172,0.015625,3.2804555892944336
2.69921875,197.45858764648438,0.015625,2.7947380542755127
2.765625,253.80633544921875,0.015625,2.9030916690826416
2.8359375,194.8411407470703,0.015625,2.5707149505615234
2.90625,153.68063354492188,0.015625,3.216127395629883
2.9765625,119.68576049804688,0.015625,2.7193686962127686
3.046875,88.82118225097656,0.01953125,2.670985460281372
3.12109375,58.68696212768555,0.01953125,2.4210853576660156
3.19921875,43.727745056152344,0.01953125,2.7213428020477295
3.27734375,35.88911819458008,0.01953125,2.567354440689087
3.35546875,31.57537269592285,0.01953125,2.3716166019439697
3.4375,24.008405685424805,0.01953125,2.7240827083587646
3.5234375,22.99207878112793,0.01953125,2.328299045562744
3.609375,18.537107467651367,0.01953125,2.6824612617492676
3.6953125,15.192010879516602,0.01953125,2.494886636734009
3.78515625,16.418169021606445,0.0234375,2.091569423675537
3.87890625,15.286808967590332,0.0234375,2.4115564823150635
3.97265625,13.831547737121582,0.0234375,1.9814027547836304
4.06640625,12.538529396057129,0.0234375,1.8923497200012207
4.1640625,11.098429679870605,0.0234375,2.043022632598877
4.265625,11.061899185180664,0.0234375,1.908117413520813
4.3671875,9.662473678588867,0.0234375,2.042288064956665
4.47265625,9.888859748840332,0.02734375,2.092747688293457
4.58203125,8.448890686035156,0.02734375,1.8863277435302734
4.69140625,8.5884370803833,0.02734375,2.089453935623169
4.8046875,8.405824661254883,0.02734375,2.057131290435791
4.921875,7.883812427520752,0.02734375,2.659148931503296
5.0390625,8.709505081176758,0.02734375,3.100764513015747
5.16015625,7.371315002441406,0.03125,3.283583879470825
5.28515625,8.744813919067383,0.03125,4.77874755859375
5.41015625,7.920383930206299,0.03125,7.233243465423584
5.5390625,7.122119426727295,0.03125,9.993664741516113
5.671875,6.204784393310547,0.03125,16.854591369628906
5.80859375,6.157439231872559,0.03125,13.958762168884277
5.94921875,5.304205417633057,0.03515625,17.10198211669922
6.08984375,4.905564308166504,0.03515625,12.926067352294922
6.234375,4.584708213806152,0.03515625,10.556079864501953
6.3828125,4.228816509246826,0.03515625,8.044732093811035
6.53515625,3.546572208404541,0.03515625,6.054655075073242
6.69140625,3.036942481994629,0.0390625,3.820466995239258
6.8515625,2.7357168197631836,0.0390625,2.878514528274536
7.015625,2.6523091793060303,0.0390625,2.3713340759277344
7.18359375,2.4028518199920654,0.0390625,2.0936386585235596
7.35546875,2.4511773586273193,0.04296875,1.5526856184005737
7.53125,2.1942596435546875,0.04296875,1.507354736328125
7.7109375,1.965625286102295,0.04296875,1.2289842367172241
7.89453125,1.8409734964370728,0.04296875,1.0261188745498657
8.08203125,1.96604585647583,0.046875,1.0435622930526733
8.2734375,1.8350552320480347,0.046875,1.0020378828048706
8.46875,1.672358751296997,0.046875,0.9042307734489441
8.66796875,1.8119875192642212,0.046875,0.8350785374641418
8.875,1.307731032371521,0.05078125,0.7133538126945496
9.0859375,1.2662025690078735,0.05078125,0.7205966711044312
9.30078125,1.1451671123504639,0.05078125,0.6603845953941345
9.5234375,1.027943730354309,0.0546875,0.6236566305160522
9.75,1.094283938407898,0.0546875,0.5491348505020142
9.98046875,0.8014523983001709,0.0546875,0.5623696446418762
