x,y,xerr,yerr
0.2578125,42.77676773071289,0.00390625,10.359519958496094
0.265625,20.2115421295166,0.00390625,17.681915283203125
0.2734375,31.58434295654297,0.00390625,8.340916633605957
0.28125,46.885807037353516,0.00390625,14.362091064453125
0.2890625,37.780242919921875,0.00390625,16.13373565673828
0.296875,23.156259536743164,0.00390625,12.845725059509277
0.3046875,28.55623435974121,0.00390625,17.6912841796875
0.3125,26.598773956298828,0.00390625,15.248939514160156
0.3203125,43.295719146728516,0.00390625,10.6487455368042
0.328125,30.61966323852539,0.00390625,13.315332412719727
0.33984375,23.61858367919922,0.00390625,10.566202163696289
0.35546875,22.75261116027832,0.00390625,17.735614776611328
0.37109375,22.449874877929688,0.00390625,15.6868314743042
0.38671875,21.123188018798828,0.00390625,10.151130676269531
0.40234375,23.58826446533203,0.00390625,14.991596221923828
0.41796875,18.353923797607422,0.00390625,11.675016403198242
0.43359375,23.746219635009766,0.00390625,14.174551963806152
0.44921875,20.362194061279297,0.00390625,11.2242431640625
0.46484375,17.53786277770996,0.00390625,13.259355545043945
0.48046875,19.384065628051758,0.00390625,13.726435661315918
0.49609375,28.774532318115234,0.00390625,13.739601135253906
0.51171875,17.948148727416992,0.00390625,12.19744873046875
0.52734375,17.087778091430664,0.00390625,13.216837882995605
0.54296875,22.06334686279297,0.00390625,7.391711711883545
0.55859375,24.95488929748535,0.00390625,8.505526542663574
0.57421875,18.372833251953125,0.00390625,14.595412254333496
0.58984375,15.15414047241211,0.00390625,7.904199600219727
0.60546875,25.231693267822266,0.00390625,12.508975982666016
0.62109375,15.25092601776123,0.00390625,14.274198532104492
0.63671875,19.32651138305664,0.00390625,7.222415924072266
0.65234375,26.102020263671875,0.00390625,9.324074745178223
0.66796875,23.644309997558594,0.00390625,9.464441299438477
0.6875,25.32511329650879,0.00390625,11.539565086364746
0.7109375,25.21297264099121,0.00390625,5.7132487297058105
0.734375,26.599319458007812,0.00390625,8.649693489074707
0.7578125,18.924951553344727,0.00390625,12.60051441192627
0.78125,18.089929580688477,0.00390625,10.249467849731445
0.8046875,28.166501998901367,0.00390625,6.473571300506592
0.828125,24.62711524963379,0.00390625,7.8678388595581055
0.8515625,27.54878807067871,0.00390625,7.362424850463867
0.875,22.454233169555664,0.00390625,11.67355728149414
0.8984375,19.323991775512695,0.00390625,8.400613784790039
0.921875,22.54032325744629,0.0078125,4.716566562652588
0.9453125,22.73663902282715,0.0078125,4.504411697387695
0.96875,23.415483474731445,0.0078125,4.467766284942627
0.9921875,21.233489990234375,0.0078125,4.261496543884277
1.01953125,20.20252799987793,0.0078125,4.6564226150512695
1.05078125,20.26506805419922,0.0078125,3.77249813079834
1.08203125,20.06102752685547,0.0078125,4.867094993591309
1.11328125,20.720643997192383,0.0078125,4.067880153656006
1.14453125,21.253131866455078,0.0078125,3.5642006397247314
1.17578125,14.889823913574219,0.0078125,3.921529531478882
1.20703125,20.54878807067871,0.0078125,5.632748603820801
1.23828125,18.622404098510742,0.0078125,3.794440507888794
1.26953125,24.645713806152344,0.0078125,3.4809091091156006
1.30078125,18.719005584716797,0.0078125,4.395242691040039
1.33203125,21.0748233795166,0.0078125,5.040667533874512
1.3671875,21.431232452392578,0.0078125,3.9030699729919434
1.40625,21.259479522705078,0.0078125,3.187328338623047
1.4453125,22.991748809814453,0.0078125,5.036795139312744
