x,y,xerr,yerr
0.2578125,38.91206359863281,0.00390625,14.453438758850098
0.265625,27.854904174804688,0.00390625,13.07637882232666
0.2734375,32.18809509277344,0.00390625,9.785452842712402
0.28125,14.245594024658203,0.00390625,9.938158988952637
0.2890625,23.030067443847656,0.00390625,9.666153907775879
0.296875,21.156410217285156,0.00390625,7.233453750610352
0.3046875,38.55467987060547,0.00390625,7.979515075683594
0.3125,24.332578659057617,0.00390625,5.749387741088867
0.3203125,18.78485679626465,0.00390625,10.02618408203125
0.328125,27.392301559448242,0.00390625,10.791191101074219
0.33984375,20.605636596679688,0.00390625,10.212082862854004
0.35546875,25.15420913696289,0.00390625,10.324118614196777
0.37109375,35.600284576416016,0.00390625,9.717511177062988
0.38671875,17.75650405883789,0.00390625,10.193973541259766
0.40234375,22.31266212463379,0.00390625,12.772101402282715
0.41796875,19.70193862915039,0.00390625,12.278518676757812
0.43359375,14.949540138244629,0.00390625,12.324520111083984
0.44921875,17.986509323120117,0.00390625,6.524777889251709
0.46484375,18.45537567138672,0.00390625,9.139184951782227
0.48046875,18.234228134155273,0.00390625,8.232832908630371
0.49609375,12.866443634033203,0.00390625,7.702744007110596
0.51171875,19.305084228515625,0.00390625,13.11312484741211
0.52734375,18.877565383911133,0.00390625,13.309218406677246
0.54296875,13.707109451293945,0.00390625,7.468316078186035
0.55859375,19.341339111328125,0.00390625,9.001873016357422
0.57421875,17.525203704833984,0.00390625,10.494745254516602
0.58984375,15.907690048217773,0.00390625,9.853264808654785
0.60546875,12.46766471862793,0.00390625,14.027647018432617
0.62109375,17.442996978759766,0.00390625,10.126193046569824
0.63671875,20.347625732421875,0.00390625,6.706573486328125
0.65234375,14.952579498291016,0.00390625,10.504264831542969
0.66796875,12.384279251098633,0.00390625,12.265132904052734
0.6875,12.578311920166016,0.00390625,10.212689399719238
0.7109375,12.197491645812988,0.00390625,7.448400020599365
0.734375,12.356066703796387,0.00390625,8.531697273254395
0.7578125,12.785859107971191,0.00390625,4.046072483062744
0.78125,14.286014556884766,0.00390625,6.242190837860107
0.8046875,9.831741333007812,0.00390625,5.773776531219482
0.828125,14.068016052246094,0.00390625,10.123343467712402
0.8515625,12.943413734436035,0.00390625,6.567818641662598
0.875,11.7366361618042,0.00390625,5.1808881759643555
0.8984375,15.454902648925781,0.00390625,7.332749366760254
0.921875,14.216143608093262,0.0078125,3.9947335720062256
0.9453125,12.818543434143066,0.0078125,4.8671064376831055
0.96875,12.776164054870605,0.0078125,7.011292934417725
0.9921875,11.679030418395996,0.0078125,3.5317564010620117
1.01953125,15.263097763061523,0.0078125,4.445082187652588
1.05078125,10.024821281433105,0.0078125,3.8294661045074463
1.08203125,14.689128875732422,0.0078125,3.025505304336548
1.11328125,10.07723331451416,0.0078125,3.5232951641082764
1.14453125,12.155649185180664,0.0078125,3.606752395629883
1.17578125,13.377817153930664,0.0078125,3.5697720050811768
1.20703125,10.096925735473633,0.0078125,2.6559865474700928
1.23828125,11.741408348083496,0.0078125,3.755519151687622
1.26953125,9.415586471557617,0.0078125,3.729344606399536
1.30078125,10.269736289978027,0.0078125,2.781912326812744
1.33203125,14.386638641357422,0.0078125,3.7778751850128174
1.3671875,10.783315658569336,0.0078125,3.4570064544677734
1.40625,14.445752143859863,0.0078125,3.164257526397705
1.4453125,9.376446723937988,0.0078125,2.614107131958008
1.484375,13.340550422668457,0.0078125,3.479029655456543
1.5234375,14.242518424987793,0.0078125,3.964719533920288
1.5625,12.969441413879395,0.0078125,2.9860026836395264
1.6015625,14.415426254272461,0.0078125,2.6142797470092773
1.640625,10.339390754699707,0.01171875,2.124616861343384
1.6796875,10.449131965637207,0.01171875,2.0423715114593506
1.72265625,10.082070350646973,0.01171875,2.085634708404541
1.76953125,10.056463241577148,0.01171875,2.130615234375
1.81640625,9.492218971252441,0.01171875,2.3866307735443115
1.86328125,12.487617492675781,0.01171875,1.7106813192367554
1.91015625,9.377453804016113,0.01171875,2.3209211826324463
1.95703125,8.634551048278809,0.01171875,2.1808741092681885
2.00390625,9.727307319641113,0.01171875,2.0143799781799316
2.0546875,9.096659660339355,0.01171875,2.5525155067443848
2.109375,10.316620826721191,0.01171875,2.337773084640503
2.1640625,9.466547966003418,0.01171875,2.228274345397949
2.21875,9.016705513000488,0.01171875,2.156560182571411
2.2734375,9.158772468566895,0.01171875,1.9764419794082642
2.328125,9.733443260192871,0.015625,2.175292491912842
2.38671875,8.359343528747559,0.015625,1.5479321479797363
2.44921875,9.119571685791016,0.015625,2.084841251373291
2.51171875,12.9368314743042,0.015625,1.514497995376587
2.57421875,11.419210433959961,0.015625,1.7801663875579834
2.63671875,13.963788986206055,0.015625,1.959806203842163
2.69921875,10.906566619873047,0.015625,1.5794624090194702
2.765625,20.880979537963867,0.015625,1.7422008514404297
2.8359375,27.26210594177246,0.015625,1.426464319229126
2.90625,35.16368865966797,0.015625,1.5819162130355835
2.9765625,47.83023452758789,0.015625,2.1185412406921387
3.046875,37.8349494934082,0.01953125,1.4262300729751587
3.12109375,39.189090728759766,0.01953125,1.8998563289642334
3.19921875,26.476848602294922,0.01953125,1.2796556949615479
3.27734375,21.812055587768555,0.01953125,1.714339256286621
3.35546875,16.807668685913086,0.01953125,1.8247931003570557
3.4375,13.48244571685791,0.01953125,1.699704885482788
3.5234375,10.79193115234375,0.01953125,1.9289484024047852
3.609375,10.427245140075684,0.01953125,1.3884674310684204
3.6953125,7.502093315124512,0.01953125,1.435297966003418
3.78515625,7.02692174911499,0.0234375,1.2891803979873657
3.87890625,6.669973850250244,0.0234375,1.2353588342666626
3.97265625,6.811042785644531,0.0234375,1.214061975479126
4.06640625,4.998627185821533,0.0234375,1.4865354299545288
4.1640625,4.764330863952637,0.0234375,1.177108645439148
4.265625,5.3430657386779785,0.0234375,1.1001195907592773
4.3671875,3.769413471221924,0.0234375,1.1990655660629272
4.47265625,4.554766654968262,0.02734375,1.0640209913253784
4.58203125,4.0141777992248535,0.02734375,1.1822975873947144
4.69140625,3.732248306274414,0.02734375,1.088578224182129
4.8046875,4.528534889221191,0.02734375,1.096198320388794
4.921875,3.6478331089019775,0.02734375,1.0740106105804443
5.0390625,3.26994252204895,0.02734375,1.1307133436203003
5.16015625,3.528942584991455,0.03125,0.9471210241317749
