x,y,xerr,yerr
0.2578125,13.734106063842773,0.00390625,20.861711502075195
0.265625,10.935918807983398,0.00390625,11.322155952453613
0.2734375,18.984914779663086,0.00390625,12.108936309814453
0.28125,15.685066223144531,0.00390625,8.38010025024414
0.2890625,16.328807830810547,0.00390625,6.292780876159668
0.296875,14.441350936889648,0.00390625,7.802873611450195
0.3046875,17.475902557373047,0.00390625,6.277359485626221
0.3125,18.52678871154785,0.00390625,5.514810562133789
0.3203125,15.028440475463867,0.00390625,4.296896934509277
0.328125,19.68621253967285,0.00390625,5.47084903717041
0.33984375,14.032625198364258,0.00390625,7.480750560760498
0.35546875,12.008442878723145,0.00390625,4.733407020568848
0.37109375,22.5495662689209,0.00390625,7.1736016273498535
0.38671875,18.978073120117188,0.00390625,4.923353672027588
0.40234375,16.492679595947266,0.00390625,6.595134258270264
0.41796875,12.991745948791504,0.00390625,5.750977516174316
0.43359375,11.458843231201172,0.00390625,5.875412940979004
0.44921875,9.546338081359863,0.00390625,7.3803300857543945
0.46484375,19.538318634033203,0.00390625,4.847783088684082
0.48046875,17.28917694091797,0.00390625,5.197232246398926
0.49609375,9.283432006835938,0.00390625,4.330270767211914
0.51171875,16.395875930786133,0.00390625,3.185516595840454
0.52734375,15.286401748657227,0.00390625,5.064692974090576
0.54296875,12.39668083190918,0.00390625,6.130807876586914
0.55859375,15.667874336242676,0.00390625,4.93087100982666
0.57421875,14.170726776123047,0.00390625,3.2818877696990967
0.58984375,20.12995147705078,0.00390625,3.1597530841827393
0.60546875,17.81649398803711,0.00390625,6.836369037628174
0.62109375,17.882476806640625,0.00390625,7.43552303314209
0.63671875,12.961214065551758,0.00390625,6.52482271194458
0.65234375,10.613815307617188,0.00390625,6.7114787101745605
0.66796875,15.192198753356934,0.00390625,5.508544445037842
0.6875,13.973811149597168,0.00390625,4.177977085113525
0.7109375,12.478034019470215,0.00390625,3.4301300048828125
0.734375,12.691668510437012,0.00390625,5.581314563751221
0.7578125,18.101333618164062,0.00390625,4.699392795562744
0.78125,16.514341354370117,0.00390625,4.8714399337768555
0.8046875,11.898665428161621,0.00390625,4.3669962882995605
0.828125,16.05792808532715,0.00390625,5.178014278411865
0.8515625,15.273144721984863,0.00390625,5.4588751792907715
0.875,15.050662994384766,0.00390625,4.523902416229248
0.8984375,16.646041870117188,0.00390625,5.768744468688965
