x,y,xerr,yerr
0.2578125,26.700794219970703,0.00390625,4.787394046783447
0.265625,15.757380485534668,0.00390625,3.9894659519195557
0.2734375,23.461706161499023,0.00390625,5.04047966003418
0.28125,34.90622329711914,0.00390625,4.2950968742370605
0.2890625,22.433277130126953,0.00390625,6.656606674194336
0.296875,18.502742767333984,0.00390625,5.726862907409668
0.3046875,18.78510856628418,0.00390625,5.174671649932861
0.3125,12.008749961853027,0.00390625,3.7865617275238037
0.3203125,28.051639556884766,0.00390625,3.9512646198272705
0.328125,23.759756088256836,0.00390625,3.9692227840423584
0.33984375,19.334861755371094,0.00390625,5.862986087799072
0.35546875,24.93457794189453,0.00390625,5.651734352111816
0.37109375,18.841209411621094,0.00390625,4.714338779449463
0.38671875,14.838224411010742,0.00390625,4.350050449371338
0.40234375,18.304058074951172,0.00390625,4.469847679138184
0.41796875,21.31801986694336,0.00390625,5.524091720581055
0.43359375,17.229509353637695,0.00390625,4.354101181030273
0.44921875,19.8353271484375,0.00390625,6.94822883605957
0.46484375,16.57720375061035,0.00390625,3.5958220958709717
0.48046875,13.708816528320312,0.00390625,6.284274578094482
0.49609375,14.832107543945312,0.00390625,5.689990043640137
0.51171875,18.25942611694336,0.00390625,4.164768695831299
0.52734375,9.764561653137207,0.00390625,5.683649063110352
0.54296875,15.292797088623047,0.00390625,5.0740203857421875
0.55859375,16.98827362060547,0.00390625,4.839151382446289
0.57421875,18.87342071533203,0.00390625,4.352907657623291
0.58984375,20.401214599609375,0.00390625,5.728904724121094
0.60546875,13.540513038635254,0.00390625,7.685853958129883
0.62109375,11.366058349609375,0.00390625,5.0654168128967285
0.63671875,12.458173751831055,0.00390625,4.259036540985107
0.65234375,17.91776466369629,0.00390625,5.9123101234436035
0.66796875,14.643577575683594,0.00390625,4.997849464416504
0.6875,17.48432731628418,0.00390625,6.399127960205078
0.7109375,17.489473342895508,0.00390625,3.952106237411499
0.734375,15.530648231506348,0.00390625,5.674846172332764
0.7578125,12.685798645019531,0.00390625,8.233918190002441
0.78125,17.959531784057617,0.00390625,5.444882392883301
0.8046875,17.235843658447266,0.00390625,4.565988063812256
0.828125,14.516873359680176,0.00390625,4.629127025604248
0.8515625,12.33326244354248,0.00390625,3.113886833190918
0.875,15.655517578125,0.00390625,6.701186180114746
0.8984375,12.136165618896484,0.00390625,5.741491794586182
0.921875,19.316190719604492,0.0078125,3.494046688079834
0.9453125,14.966477394104004,0.0078125,4.263856410980225
0.96875,11.924327850341797,0.0078125,3.4214813709259033
0.9921875,13.757916450500488,0.0078125,2.7070465087890625
1.01953125,17.578962326049805,0.0078125,3.215399980545044
1.05078125,15.22610092163086,0.0078125,3.6832282543182373
1.08203125,13.104264259338379,0.0078125,3.091902732849121
1.11328125,15.134125709533691,0.0078125,3.5207314491271973
1.14453125,15.167963981628418,0.0078125,2.936831474304199
1.17578125,15.204011917114258,0.0078125,2.5017263889312744
1.20703125,15.127408981323242,0.0078125,2.6548242568969727
1.23828125,11.033564567565918,0.0078125,3.19696307182312
1.26953125,11.148470878601074,0.0078125,1.8707281351089478
1.30078125,13.588855743408203,0.0078125,2.8783445358276367
1.33203125,18.095979690551758,0.0078125,2.9909825325012207
1.3671875,14.420702934265137,0.0078125,3.2959096431732178
1.40625,17.347869873046875,0.0078125,3.737851858139038
1.4453125,15.081827163696289,0.0078125,2.6120388507843018
1.484375,13.086318969726562,0.0078125,2.1072590351104736
1.5234375,14.1161527633667,0.0078125,2.3709452152252197
1.5625,13.194073677062988,0.0078125,3.1627280712127686
1.6015625,14.643257141113281,0.0078125,2.6636273860931396
1.640625,13.113751411437988,0.01171875,2.50616192817688
1.6796875,18.133420944213867,0.01171875,2.560938835144043
1.72265625,13.306941986083984,0.01171875,2.2883925437927246
1.76953125,13.981071472167969,0.01171875,1.9162300825119019
1.81640625,14.629895210266113,0.01171875,2.6211886405944824
1.86328125,12.787459373474121,0.01171875,2.6291122436523438
1.91015625,11.337601661682129,0.01171875,2.185896635055542
1.95703125,11.751933097839355,0.01171875,1.8698898553848267
2.00390625,12.287543296813965,0.01171875,2.2723441123962402
2.0546875,12.879095077514648,0.01171875,1.883072853088379
2.109375,12.616090774536133,0.01171875,2.7912895679473877
2.1640625,8.795796394348145,0.01171875,2.2078449726104736
2.21875,12.07922077178955,0.01171875,1.7942005395889282
2.2734375,12.544419288635254,0.01171875,2.0373356342315674
2.328125,13.130548477172852,0.015625,2.205644369125366
2.38671875,11.704434394836426,0.015625,1.940899133682251
2.44921875,14.968145370483398,0.015625,1.6972408294677734
2.51171875,15.332841873168945,0.015625,1.9323384761810303
2.57421875,18.67334747314453,0.015625,1.961274266242981
2.63671875,26.781002044677734,0.015625,1.9385970830917358
2.69921875,36.27583312988281,0.015625,1.9267562627792358
2.765625,57.44464874267578,0.015625,1.4632489681243896
2.8359375,90.18647766113281,0.015625,1.4918653964996338
2.90625,125.43244171142578,0.015625,1.7428919076919556
2.9765625,138.76792907714844,0.015625,2.2421491146087646
3.046875,101.88541412353516,0.01953125,1.6579393148422241
3.12109375,107.34800720214844,0.01953125,1.959287405014038
3.19921875,76.0701675415039,0.01953125,1.7655903100967407
3.27734375,50.72665786743164,0.01953125,1.5144792795181274
3.35546875,38.61056137084961,0.01953125,1.6158586740493774
3.4375,30.647605895996094,0.01953125,1.531424641609192
3.5234375,24.777202606201172,0.01953125,1.6827774047851562
3.609375,21.532060623168945,0.01953125,1.5384280681610107
3.6953125,17.624954223632812,0.01953125,2.016432285308838
3.78515625,13.499075889587402,0.0234375,1.4247132539749146
3.87890625,12.50649642944336,0.0234375,1.4769917726516724
3.97265625,9.041759490966797,0.0234375,1.5393160581588745
4.06640625,9.88254451751709,0.0234375,1.359780192375183
4.1640625,8.7791166305542,0.0234375,1.2459290027618408
4.265625,7.525944709777832,0.0234375,1.266961932182312
4.3671875,7.1921491622924805,0.0234375,1.3099894523620605
4.47265625,6.374218463897705,0.02734375,1.2645963430404663
4.58203125,6.1045989990234375,0.02734375,1.2354581356048584
4.69140625,5.968746662139893,0.02734375,0.9231539368629456
4.8046875,5.272797584533691,0.02734375,1.216340184211731
4.921875,5.341611385345459,0.02734375,1.2324286699295044
5.0390625,4.296085834503174,0.02734375,1.288753628730774
5.16015625,4.9607391357421875,0.03125,1.1020967960357666
5.28515625,4.313745975494385,0.03125,1.355507493019104
5.41015625,4.238955497741699,0.03125,1.3810217380523682
5.5390625,3.7956624031066895,0.03125,1.6851935386657715
5.671875,3.980792760848999,0.03125,2.3416643142700195
5.80859375,4.191498279571533,0.03125,3.0921196937561035
5.94921875,3.7067930698394775,0.03515625,4.521692752838135
6.08984375,3.9395816326141357,0.03515625,7.184854507446289
6.234375,3.357530355453491,0.03515625,10.030010223388672
6.3828125,2.629828929901123,0.03515625,10.626218795776367
6.53515625,2.490901470184326,0.03515625,7.845549583435059
6.69140625,2.4850478172302246,0.0390625,7.907402992248535
6.8515625,1.8706811666488647,0.0390625,5.6981401443481445
7.015625,1.5879656076431274,0.0390625,3.925912857055664
7.18359375,1.8624075651168823,0.0390625,2.9143238067626953
7.35546875,1.676315188407898,0.04296875,2.2519888877868652
7.53125,1.6977561712265015,0.04296875,1.855138897895813
7.7109375,1.1885203123092651,0.04296875,1.6306514739990234
7.89453125,1.1939016580581665,0.04296875,1.3393257856369019
8.08203125,1.1238592863082886,0.046875,1.0128203630447388
8.2734375,1.090329647064209,0.046875,0.9500362873077393
8.46875,0.9194797277450562,0.046875,0.7206742167472839
8.66796875,1.0001518726348877,0.046875,0.7727624773979187
8.875,1.1021424531936646,0.05078125,0.6836605668067932
9.0859375,0.9520952701568604,0.05078125,0.5904974341392517
9.30078125,0.8289966583251953,0.05078125,0.5760953426361084
9.5234375,0.8845679759979248,0.0546875,0.5047012567520142
9.75,0.6671897172927856,0.0546875,0.49143049120903015
9.98046875,0.7468795776367188,0.0546875,0.48133352398872375
