x,y,xerr,yerr
0.2578125,42.39634704589844,0.00390625,11.279321670532227
0.265625,33.4788932800293,0.00390625,22.221115112304688
0.2734375,27.576963424682617,0.00390625,17.489994049072266
0.28125,72.84750366210938,0.00390625,13.291298866271973
0.2890625,38.98793411254883,0.00390625,13.913278579711914
0.296875,38.00395584106445,0.00390625,14.428023338317871
0.3046875,24.937427520751953,0.00390625,15.294109344482422
0.3125,33.498443603515625,0.00390625,11.158801078796387
0.3203125,39.19900894165039,0.00390625,16.749767303466797
0.328125,44.98529052734375,0.00390625,10.033456802368164
0.33984375,37.132843017578125,0.00390625,16.05313491821289
0.35546875,37.65140914916992,0.00390625,21.83123779296875
0.37109375,27.52383041381836,0.00390625,15.408515930175781
0.38671875,51.68511199951172,0.00390625,14.326168060302734
0.40234375,37.3668098449707,0.00390625,22.549776077270508
0.41796875,37.69825744628906,0.00390625,16.329492568969727
0.43359375,43.74756622314453,0.00390625,10.517450332641602
0.44921875,31.966827392578125,0.00390625,15.912944793701172
0.46484375,38.48656463623047,0.00390625,15.346423149108887
0.48046875,32.56926727294922,0.00390625,16.301572799682617
0.49609375,40.71086502075195,0.00390625,11.864447593688965
0.51171875,36.84392166137695,0.00390625,14.16415786743164
0.52734375,32.46515655517578,0.00390625,12.24702262878418
0.54296875,36.729774475097656,0.00390625,11.934813499450684
0.55859375,35.58241653442383,0.00390625,10.146653175354004
0.57421875,35.447486877441406,0.00390625,8.606478691101074
0.58984375,28.536548614501953,0.00390625,13.694473266601562
0.60546875,29.24333953857422,0.00390625,9.871673583984375
0.62109375,43.42576599121094,0.00390625,11.531943321228027
0.63671875,40.87283706665039,0.00390625,11.463838577270508
0.65234375,37.59785842895508,0.00390625,14.757136344909668
0.66796875,31.902441024780273,0.00390625,13.352654457092285
0.6875,52.454437255859375,0.00390625,11.847738265991211
0.7109375,39.96183776855469,0.00390625,9.464447975158691
0.734375,56.676998138427734,0.00390625,7.887091159820557
0.7578125,38.639102935791016,0.00390625,19.98615074157715
0.78125,40.96430206298828,0.00390625,10.936800956726074
0.8046875,39.204830169677734,0.00390625,10.673822402954102
0.828125,41.29802322387695,0.00390625,7.181645393371582
0.8515625,40.364654541015625,0.00390625,9.469673156738281
0.875,49.85162353515625,0.00390625,10.993213653564453
0.8984375,48.83685302734375,0.00390625,12.53966236114502
0.921875,29.217729568481445,0.0078125,7.385905742645264
0.9453125,63.271728515625,0.0078125,7.481729984283447
0.96875,34.058876037597656,0.0078125,5.720954418182373
0.9921875,44.12370681762695,0.0078125,10.458823204040527
1.01953125,37.829978942871094,0.0078125,7.427568435668945
1.05078125,37.58357238769531,0.0078125,7.9217705726623535
1.08203125,47.417789459228516,0.0078125,8.717536926269531
1.11328125,50.93738555908203,0.0078125,6.440530300140381
1.14453125,42.13578414916992,0.0078125,7.702624797821045
1.17578125,44.4409065246582,0.0078125,6.931448459625244
1.20703125,59.926239013671875,0.0078125,8.084586143493652
1.23828125,69.36766815185547,0.0078125,7.936734199523926
1.26953125,69.91259765625,0.0078125,6.500941753387451
1.30078125,88.28048706054688,0.0078125,7.313370704650879
1.33203125,157.14480590820312,0.0078125,7.246831893920898
1.3671875,230.7122344970703,0.0078125,7.075175762176514
1.40625,392.0013122558594,0.0078125,5.797576904296875
1.4453125,498.4190979003906,0.0078125,5.931046962738037
1.484375,428.7515563964844,0.0078125,9.121665954589844
1.5234375,307.2593688964844,0.0078125,8.089913368225098
1.5625,195.11036682128906,0.0078125,7.652305603027344
1.6015625,160.13650512695312,0.0078125,6.80377721786499
1.640625,128.3897705078125,0.01171875,8.733046531677246
1.6796875,88.41355895996094,0.01171875,6.584469318389893
1.72265625,79.32435607910156,0.01171875,9.157660484313965
1.76953125,68.7334213256836,0.01171875,6.649909973144531
1.81640625,43.36374282836914,0.01171875,6.773519515991211
1.86328125,39.246856689453125,0.01171875,6.5440287590026855
1.91015625,43.068756103515625,0.01171875,6.771315097808838
1.95703125,34.162696838378906,0.01171875,6.631155490875244
2.00390625,36.162845611572266,0.01171875,8.144451141357422
2.0546875,28.33547592163086,0.01171875,8.0092134475708
2.109375,26.046445846557617,0.01171875,4.981672763824463
2.1640625,27.989017486572266,0.01171875,10.12448787689209
2.21875,23.530935287475586,0.01171875,5.903398513793945
2.2734375,26.662206649780273,0.01171875,7.298377990722656
2.328125,24.449756622314453,0.015625,5.523297309875488
2.38671875,20.091463088989258,0.015625,5.445625305175781
2.44921875,25.14901351928711,0.015625,6.6690568923950195
2.51171875,23.174880981445312,0.015625,7.356701374053955
2.57421875,21.215896606445312,0.015625,6.006978988647461
