x,y,xerr,yerr
0.2578125,48.614078521728516,0.00390625,44.27742004394531
0.265625,43.51320266723633,0.00390625,23.313474655151367
0.2734375,64.958984375,0.00390625,13.525520324707031
0.28125,49.15291976928711,0.00390625,26.080326080322266
0.2890625,73.56654357910156,0.00390625,18.651092529296875
0.296875,87.74575805664062,0.00390625,16.841949462890625
0.3046875,56.761932373046875,0.00390625,15.958951950073242
0.3125,48.709739685058594,0.00390625,20.862104415893555
0.3203125,58.62886047363281,0.00390625,14.720691680908203
0.328125,50.301456451416016,0.00390625,18.334049224853516
0.33984375,53.767826080322266,0.00390625,25.33013153076172
0.35546875,53.31281661987305,0.00390625,9.223331451416016
0.37109375,41.01362609863281,0.00390625,10.656211853027344
0.38671875,56.515655517578125,0.00390625,11.770625114440918
0.40234375,41.56720733642578,0.00390625,13.008829116821289
0.41796875,46.33549118041992,0.00390625,10.490896224975586
0.43359375,42.111473083496094,0.00390625,17.692174911499023
0.44921875,55.65839385986328,0.00390625,11.553771018981934
0.46484375,51.007843017578125,0.00390625,18.103425979614258
0.48046875,31.01877212524414,0.00390625,12.109633445739746
0.49609375,42.52540588378906,0.00390625,12.087373733520508
0.51171875,38.38355255126953,0.00390625,12.77612018585205
0.52734375,37.98255157470703,0.00390625,12.093560218811035
0.54296875,48.203914642333984,0.00390625,17.063379287719727
0.55859375,37.8188591003418,0.00390625,15.344157218933105
0.57421875,48.51470184326172,0.00390625,15.791152954101562
0.58984375,27.959575653076172,0.00390625,13.617013931274414
0.60546875,32.75529861450195,0.00390625,9.684164047241211
0.62109375,42.980472564697266,0.00390625,10.181598663330078
0.63671875,21.549755096435547,0.00390625,10.976860046386719
0.65234375,32.5394401550293,0.00390625,8.15362548828125
0.66796875,36.54515838623047,0.00390625,23.419118881225586
0.6875,37.7449951171875,0.00390625,10.538439750671387
0.7109375,26.9238224029541,0.00390625,9.474833488464355
0.734375,28.005163192749023,0.00390625,13.946588516235352
0.7578125,25.328725814819336,0.00390625,10.650795936584473
0.78125,26.97379493713379,0.00390625,15.741388320922852
0.8046875,29.352697372436523,0.00390625,18.697959899902344
0.828125,28.83775520324707,0.00390625,12.237384796142578
0.8515625,20.57236671447754,0.00390625,10.55838680267334
0.875,26.01212501525879,0.00390625,12.626666069030762
0.8984375,22.61695671081543,0.00390625,10.89028263092041
0.921875,25.98259162902832,0.0078125,8.341752052307129
0.9453125,23.375951766967773,0.0078125,8.146085739135742
0.96875,24.25970458984375,0.0078125,6.406198024749756
0.9921875,26.57862663269043,0.0078125,8.643526077270508
1.01953125,31.318456649780273,0.0078125,6.417842864990234
1.05078125,25.518321990966797,0.0078125,7.115848541259766
1.08203125,18.952449798583984,0.0078125,6.5374531745910645
1.11328125,18.156696319580078,0.0078125,8.493171691894531
1.14453125,19.28676986694336,0.0078125,7.808665752410889
1.17578125,18.69491958618164,0.0078125,4.99302864074707
1.20703125,17.60016632080078,0.0078125,6.584842205047607
1.23828125,16.35360336303711,0.0078125,6.12363338470459
1.26953125,17.46173095703125,0.0078125,5.887246131896973
1.30078125,22.386232376098633,0.0078125,7.7914299964904785
1.33203125,14.637365341186523,0.0078125,5.918586254119873
1.3671875,18.729171752929688,0.0078125,7.462945938110352
1.40625,17.987018585205078,0.0078125,4.674816131591797
1.4453125,20.198101043701172,0.0078125,5.208632469177246
1.484375,17.961410522460938,0.0078125,6.821934700012207
1.5234375,15.155207633972168,0.0078125,3.4627041816711426
1.5625,16.595186233520508,0.0078125,5.09409761428833
1.6015625,16.38812828063965,0.0078125,5.693488121032715
1.640625,17.332338333129883,0.01171875,4.877270698547363
