x,y,xerr,yerr
0.2578125,63.73337173461914,0.00390625,23.456785202026367
0.265625,60.25770950317383,0.00390625,16.935428619384766
0.2734375,57.70657730102539,0.00390625,15.220762252807617
0.28125,43.8213996887207,0.00390625,13.562567710876465
0.2890625,52.034584045410156,0.00390625,12.732111930847168
0.296875,46.14462661743164,0.00390625,11.87704849243164
0.3046875,43.3713264465332,0.00390625,14.333877563476562
0.3125,32.63988494873047,0.00390625,15.796223640441895
0.3203125,41.86834716796875,0.00390625,11.357351303100586
0.328125,48.98056411743164,0.00390625,24.92037582397461
0.33984375,40.75328826904297,0.00390625,21.60177993774414
0.35546875,36.22893524169922,0.00390625,14.817238807678223
0.37109375,38.667442321777344,0.00390625,18.168615341186523
0.38671875,33.6729736328125,0.00390625,17.103626251220703
0.40234375,28.43880271911621,0.00390625,21.25621223449707
0.41796875,38.42860794067383,0.00390625,21.642948150634766
0.43359375,41.18931198120117,0.00390625,19.232364654541016
0.44921875,23.994491577148438,0.00390625,17.337268829345703
0.46484375,33.67592239379883,0.00390625,18.644641876220703
0.48046875,31.96501350402832,0.00390625,15.82194995880127
0.49609375,30.919464111328125,0.00390625,9.351901054382324
0.51171875,35.066131591796875,0.00390625,17.87206268310547
0.52734375,32.24342727661133,0.00390625,18.205612182617188
0.54296875,36.26972579956055,0.00390625,10.80537223815918
0.55859375,28.18090057373047,0.00390625,8.441202163696289
0.57421875,28.290157318115234,0.00390625,9.596383094787598
0.58984375,29.748035430908203,0.00390625,13.486503601074219
0.60546875,27.283588409423828,0.00390625,17.317501068115234
0.62109375,24.269771575927734,0.00390625,8.754486083984375
0.63671875,35.23670959472656,0.00390625,8.276176452636719
0.65234375,31.144527435302734,0.00390625,12.689380645751953
0.66796875,21.74810791015625,0.00390625,14.263354301452637
0.6875,33.5224723815918,0.00390625,14.68735408782959
0.7109375,36.4237174987793,0.00390625,13.910172462463379
0.734375,24.50853729248047,0.00390625,13.3397216796875
0.7578125,26.634824752807617,0.00390625,10.234901428222656
0.78125,22.508018493652344,0.00390625,12.071425437927246
0.8046875,22.808502197265625,0.00390625,10.75439167022705
0.828125,23.389650344848633,0.00390625,10.134262084960938
0.8515625,23.208053588867188,0.00390625,7.7346391677856445
0.875,32.927955627441406,0.00390625,9.798186302185059
0.8984375,25.55118751525879,0.00390625,11.38852596282959
0.921875,32.16013717651367,0.0078125,6.78894567489624
0.9453125,30.38371467590332,0.0078125,6.088164329528809
0.96875,31.38348388671875,0.0078125,6.5514020919799805
0.9921875,29.304162979125977,0.0078125,5.704805850982666
1.01953125,28.221481323242188,0.0078125,4.804967880249023
1.05078125,29.260910034179688,0.0078125,6.4023919105529785
1.08203125,32.41513442993164,0.0078125,6.873198509216309
1.11328125,29.328475952148438,0.0078125,4.1141204833984375
1.14453125,24.010211944580078,0.0078125,5.752235412597656
1.17578125,34.47539520263672,0.0078125,5.441425323486328
1.20703125,36.56816101074219,0.0078125,5.299213409423828
1.23828125,30.01816177368164,0.0078125,5.865251064300537
1.26953125,23.48238754272461,0.0078125,5.5129618644714355
1.30078125,33.085933685302734,0.0078125,6.119137287139893
1.33203125,29.435218811035156,0.0078125,4.857769966125488
1.3671875,31.226709365844727,0.0078125,4.834499835968018
1.40625,26.439647674560547,0.0078125,5.105605602264404
1.4453125,24.0718936920166,0.0078125,4.624396800994873
1.484375,22.231250762939453,0.0078125,4.176969051361084
1.5234375,23.2138729095459,0.0078125,6.123100280761719
1.5625,23.33562660217285,0.0078125,5.408048152923584
1.6015625,21.46828269958496,0.0078125,3.749671697616577
1.640625,21.451091766357422,0.01171875,4.681942462921143
1.6796875,18.392885208129883,0.01171875,4.977786540985107
1.72265625,24.635244369506836,0.01171875,3.5288546085357666
1.76953125,22.589086532592773,0.01171875,3.7333765029907227
1.81640625,20.614778518676758,0.01171875,3.168562889099121
1.86328125,23.339143753051758,0.01171875,3.2183523178100586
1.91015625,24.33608055114746,0.01171875,3.2759103775024414
1.95703125,22.16243553161621,0.01171875,3.436115264892578
2.00390625,23.406606674194336,0.01171875,4.568666934967041
2.0546875,27.43765640258789,0.01171875,3.6081411838531494
2.109375,22.393539428710938,0.01171875,4.434319019317627
2.1640625,29.90175437927246,0.01171875,4.191989898681641
2.21875,28.749759674072266,0.01171875,4.363912582397461
2.2734375,34.20699691772461,0.01171875,4.0705132484436035
2.328125,37.68768310546875,0.015625,3.4825003147125244
2.38671875,40.10271453857422,0.015625,3.5293591022491455
2.44921875,37.85841751098633,0.015625,3.9774107933044434
2.51171875,51.08385467529297,0.015625,3.587829113006592
2.57421875,54.62895202636719,0.015625,2.960470199584961
2.63671875,66.18597412109375,0.015625,4.110355377197266
2.69921875,70.44202423095703,0.015625,4.3943305015563965
2.765625,81.87289428710938,0.015625,3.652447462081909
2.8359375,83.5456771850586,0.015625,2.9303369522094727
2.90625,67.99869537353516,0.015625,4.028475284576416
2.9765625,59.70481872558594,0.015625,3.5737240314483643
3.046875,45.9705924987793,0.01953125,3.44844388961792
3.12109375,36.480796813964844,0.01953125,2.894087791442871
3.19921875,31.240779876708984,0.01953125,2.864354133605957
3.27734375,27.748193740844727,0.01953125,2.4702093601226807
3.35546875,22.330829620361328,0.01953125,2.599161386489868
3.4375,19.794525146484375,0.01953125,2.537925958633423
3.5234375,19.083646774291992,0.01953125,2.3717756271362305
3.609375,15.164081573486328,0.01953125,2.3440909385681152
3.6953125,16.443891525268555,0.01953125,2.0887813568115234
3.78515625,15.747687339782715,0.0234375,2.443359375
3.87890625,13.191081047058105,0.0234375,2.303830146789551
3.97265625,15.222675323486328,0.0234375,2.1465649604797363
4.06640625,12.938700675964355,0.0234375,2.34497332572937
4.1640625,10.603395462036133,0.0234375,2.4188177585601807
4.265625,11.034327507019043,0.0234375,2.2329912185668945
4.3671875,12.34921932220459,0.0234375,2.3751518726348877
4.47265625,11.250642776489258,0.02734375,2.50134015083313
4.58203125,11.694398880004883,0.02734375,2.11244535446167
4.69140625,9.668472290039062,0.02734375,2.756685972213745
4.8046875,8.914103507995605,0.02734375,2.640840530395508
4.921875,11.603056907653809,0.02734375,3.1496384143829346
5.0390625,9.704594612121582,0.02734375,3.4068336486816406
5.16015625,10.389742851257324,0.03125,3.4067912101745605
5.28515625,12.636663436889648,0.03125,3.1768839359283447
5.41015625,10.885562896728516,0.03125,4.238630771636963
5.5390625,12.176982879638672,0.03125,4.526712894439697
5.671875,11.884069442749023,0.03125,5.413257122039795
5.80859375,10.846455574035645,0.03125,5.859165668487549
5.94921875,9.401994705200195,0.03515625,6.332744121551514
6.08984375,9.182652473449707,0.03515625,6.470715045928955
6.234375,7.27126932144165,0.03515625,5.348691940307617
6.3828125,6.483278751373291,0.03515625,4.692491054534912
6.53515625,7.032580375671387,0.03515625,3.604888439178467
6.69140625,6.149571418762207,0.0390625,2.778524160385132
