x,y,xerr,yerr
0.2578125,36.04066467285156,0.00390625,25.912174224853516
0.265625,48.21791076660156,0.00390625,32.219482421875
0.2734375,45.829193115234375,0.00390625,11.59697151184082
0.28125,43.231204986572266,0.00390625,24.4512882232666
0.2890625,45.7159423828125,0.00390625,27.02257537841797
0.296875,32.87571716308594,0.00390625,20.423786163330078
0.3046875,31.468477249145508,0.00390625,16.019451141357422
0.3125,50.66529846191406,0.00390625,6.894060134887695
0.3203125,46.99837875366211,0.00390625,20.105995178222656
0.328125,42.50242614746094,0.00390625,17.95244598388672
0.33984375,42.46576690673828,0.00390625,5.284193992614746
0.35546875,48.220069885253906,0.00390625,13.063822746276855
0.37109375,32.84236145019531,0.00390625,18.9359130859375
0.38671875,57.8828125,0.00390625,13.941697120666504
0.40234375,32.54428482055664,0.00390625,16.16994857788086
0.41796875,35.19287872314453,0.00390625,14.031290054321289
0.43359375,25.861665725708008,0.00390625,12.322587966918945
0.44921875,40.05384826660156,0.00390625,11.05201530456543
0.46484375,37.09630584716797,0.00390625,19.438234329223633
0.48046875,40.999183654785156,0.00390625,11.13119125366211
0.49609375,32.54666519165039,0.00390625,33.64643096923828
0.51171875,41.08189392089844,0.00390625,11.264187812805176
0.52734375,41.917625427246094,0.00390625,19.381113052368164
0.54296875,38.76000213623047,0.00390625,17.233570098876953
0.55859375,21.401325225830078,0.00390625,13.214461326599121
0.57421875,36.53141403198242,0.00390625,9.471015930175781
0.58984375,38.673362731933594,0.00390625,14.884269714355469
0.60546875,18.97488021850586,0.00390625,12.016763687133789
0.62109375,38.01671600341797,0.00390625,17.097719192504883
0.63671875,25.74265480041504,0.00390625,15.251571655273438
0.65234375,34.164161682128906,0.00390625,13.081235885620117
0.66796875,18.846187591552734,0.00390625,10.8485689163208
0.6875,24.608774185180664,0.00390625,12.004806518554688
0.7109375,26.135276794433594,0.00390625,15.855589866638184
0.734375,28.906599044799805,0.00390625,15.100211143493652
0.7578125,22.484560012817383,0.00390625,14.278655052185059
0.78125,21.522836685180664,0.00390625,15.064397811889648
0.8046875,22.236602783203125,0.00390625,11.003962516784668
0.828125,18.610580444335938,0.00390625,10.558953285217285
0.8515625,20.341733932495117,0.00390625,16.6295223236084
0.875,22.869293212890625,0.00390625,15.469940185546875
0.8984375,14.4315767288208,0.00390625,14.048194885253906
0.921875,15.089381217956543,0.0078125,10.0012788772583
0.9453125,19.99299430847168,0.0078125,11.216483116149902
0.96875,16.847177505493164,0.0078125,7.844664096832275
0.9921875,14.336384773254395,0.0078125,13.701620101928711
1.01953125,26.381999969482422,0.0078125,7.765379905700684
1.05078125,18.1613712310791,0.0078125,8.394684791564941
1.08203125,18.79100227355957,0.0078125,6.212677955627441
1.11328125,14.670291900634766,0.0078125,10.075934410095215
1.14453125,20.692842483520508,0.0078125,9.193273544311523
1.17578125,14.122343063354492,0.0078125,9.755855560302734
1.20703125,17.602916717529297,0.0078125,7.726016521453857
1.23828125,20.415904998779297,0.0078125,9.75340747833252
1.26953125,20.349573135375977,0.0078125,9.879878044128418
1.30078125,16.305097579956055,0.0078125,9.096834182739258
1.33203125,16.20511245727539,0.0078125,5.381076812744141
1.3671875,21.284847259521484,0.0078125,8.759413719177246
1.40625,13.919201850891113,0.0078125,9.105220794677734
1.4453125,17.586503982543945,0.0078125,4.690195083618164
1.484375,16.957538604736328,0.0078125,9.22917366027832
1.5234375,23.24587059020996,0.0078125,6.191856384277344
1.5625,16.49021339416504,0.0078125,8.075350761413574
1.6015625,20.74240493774414,0.0078125,4.6475629806518555
1.640625,17.41107940673828,0.01171875,4.848422527313232
1.6796875,18.25141143798828,0.01171875,5.352876663208008
1.72265625,16.235754013061523,0.01171875,5.868001461029053
1.76953125,15.846613883972168,0.01171875,4.8280744552612305
1.81640625,12.230255126953125,0.01171875,4.345593452453613
1.86328125,15.911091804504395,0.01171875,4.609200954437256
1.91015625,20.95872688293457,0.01171875,3.7518889904022217
1.95703125,13.804755210876465,0.01171875,4.133718967437744
2.00390625,19.067243576049805,0.01171875,4.590149402618408
2.0546875,15.77841854095459,0.01171875,3.018545150756836
2.109375,12.515876770019531,0.01171875,3.144252061843872
2.1640625,12.88513469696045,0.01171875,4.354907035827637
2.21875,11.61461353302002,0.01171875,3.4468250274658203
2.2734375,16.267152786254883,0.01171875,3.2266523838043213
2.328125,12.57780647277832,0.015625,4.618372440338135
2.38671875,11.179944038391113,0.015625,3.2813973426818848
2.44921875,8.72204875946045,0.015625,3.407376289367676
2.51171875,9.188946723937988,0.015625,2.6589057445526123
2.57421875,9.303512573242188,0.015625,3.6556928157806396
2.63671875,7.923579216003418,0.015625,2.5571789741516113
2.69921875,8.164432525634766,0.015625,3.1765551567077637
2.765625,8.595145225524902,0.015625,3.587935447692871
2.8359375,6.1372246742248535,0.015625,3.5380473136901855
2.90625,7.212560176849365,0.015625,3.079404354095459
2.9765625,7.605924606323242,0.015625,3.007427453994751
3.046875,7.461684226989746,0.01953125,3.442509412765503
3.12109375,5.919888019561768,0.01953125,2.523817539215088
3.19921875,7.261534690856934,0.01953125,2.8809149265289307
3.27734375,6.404060363769531,0.01953125,2.723356008529663
3.35546875,7.35546875,0.01953125,3.8203258514404297
3.4375,7.982278347015381,0.01953125,2.6181015968322754
3.5234375,9.283451080322266,0.01953125,3.2587337493896484
3.609375,12.109716415405273,0.01953125,2.9690845012664795
3.6953125,15.819308280944824,0.01953125,3.0087993144989014
3.78515625,21.700136184692383,0.0234375,2.444197177886963
3.87890625,35.15988540649414,0.0234375,2.377023458480835
3.97265625,65.60194396972656,0.0234375,1.8636678457260132
4.06640625,58.2303352355957,0.0234375,2.423858404159546
4.1640625,51.89377975463867,0.0234375,3.0686492919921875
4.265625,39.57660675048828,0.0234375,2.0678720474243164
4.3671875,24.669952392578125,0.0234375,2.8575661182403564
4.47265625,17.917766571044922,0.02734375,2.189086437225342
4.58203125,13.461000442504883,0.02734375,1.7451908588409424
4.69140625,11.616499900817871,0.02734375,1.9373626708984375
4.8046875,10.51414966583252,0.02734375,1.7302051782608032
4.921875,8.66137981414795,0.02734375,2.2460196018218994
5.0390625,7.27200174331665,0.02734375,1.8215302228927612
5.16015625,7.006176948547363,0.03125,1.5021241903305054
5.28515625,6.048047065734863,0.03125,1.2629165649414062
5.41015625,6.132177352905273,0.03125,1.2868109941482544
5.5390625,5.273304462432861,0.03125,1.33989417552948
5.671875,4.356953144073486,0.03125,1.1600775718688965
5.80859375,4.65059757232666,0.03125,1.1859132051467896
5.94921875,4.771164894104004,0.03515625,1.138085126876831
6.08984375,3.897892951965332,0.03515625,0.8969447016716003
6.234375,3.3745758533477783,0.03515625,1.013784646987915
6.3828125,3.7585771083831787,0.03515625,1.048783302307129
6.53515625,3.8698368072509766,0.03515625,1.019472599029541
6.69140625,3.07867431640625,0.0390625,0.8011989593505859
6.8515625,3.8180432319641113,0.0390625,0.9568080902099609
7.015625,3.2481391429901123,0.0390625,0.8762350082397461
7.18359375,3.6543350219726562,0.0390625,0.9439616203308105
7.35546875,3.274094581604004,0.04296875,0.9596416354179382
7.53125,3.9280972480773926,0.04296875,1.1257697343826294
7.7109375,3.8115997314453125,0.04296875,1.401505470275879
7.89453125,4.552513599395752,0.04296875,1.7407135963439941
8.08203125,6.075214385986328,0.046875,2.2565977573394775
8.2734375,5.173394203186035,0.046875,3.5908353328704834
8.46875,5.23026180267334,0.046875,6.442908763885498
8.66796875,3.6988508701324463,0.046875,5.848339080810547
8.875,2.9955484867095947,0.05078125,4.866359710693359
9.0859375,2.521162986755371,0.05078125,3.7524561882019043
9.30078125,2.3227765560150146,0.05078125,2.4150662422180176
9.5234375,2.4107277393341064,0.0546875,1.7370542287826538
9.75,2.302490711212158,0.0546875,1.4122239351272583
9.98046875,1.6032530069351196,0.0546875,1.2301461696624756
