x,y,xerr,yerr
0.2578125,35.67689514160156,0.00390625,40.08598327636719
0.265625,30.608102798461914,0.00390625,30.491886138916016
0.2734375,35.55390167236328,0.00390625,28.474956512451172
0.28125,43.358665466308594,0.00390625,28.34398078918457
0.2890625,29.58746910095215,0.00390625,13.841045379638672
0.296875,30.72462272644043,0.00390625,14.030658721923828
0.3046875,34.30420684814453,0.00390625,17.911022186279297
0.3125,38.07848358154297,0.00390625,11.451360702514648
0.3203125,29.00188636779785,0.00390625,14.493565559387207
0.328125,34.275543212890625,0.00390625,8.26406192779541
0.33984375,27.99758529663086,0.00390625,10.699053764343262
0.35546875,26.940242767333984,0.00390625,7.348843574523926
0.37109375,23.00804328918457,0.00390625,6.667932987213135
0.38671875,27.91120147705078,0.00390625,11.223994255065918
0.40234375,22.964069366455078,0.00390625,10.598803520202637
0.41796875,17.651281356811523,0.00390625,7.353883266448975
0.43359375,25.764301300048828,0.00390625,8.223655700683594
0.44921875,23.855554580688477,0.00390625,10.827195167541504
0.46484375,21.391773223876953,0.00390625,10.801559448242188
0.48046875,22.93225860595703,0.00390625,10.487743377685547
0.49609375,19.789243698120117,0.00390625,7.520626068115234
0.51171875,18.63180160522461,0.00390625,8.363717079162598
0.52734375,14.834897994995117,0.00390625,9.128013610839844
0.54296875,16.513154983520508,0.00390625,6.963905334472656
0.55859375,12.580453872680664,0.00390625,6.563414573669434
0.57421875,19.007484436035156,0.00390625,8.780219078063965
0.58984375,13.913052558898926,0.00390625,9.297859191894531
0.60546875,12.08399772644043,0.00390625,6.788100242614746
0.62109375,17.765552520751953,0.00390625,6.818273067474365
0.63671875,13.46622085571289,0.00390625,4.444983959197998
0.65234375,13.447641372680664,0.00390625,6.191429615020752
0.66796875,13.567745208740234,0.00390625,8.753703117370605
0.6875,13.520248413085938,0.00390625,8.01803207397461
0.7109375,15.716732025146484,0.00390625,6.9373626708984375
0.734375,14.40583324432373,0.00390625,7.991810321807861
0.7578125,12.746227264404297,0.00390625,9.655792236328125
0.78125,16.731678009033203,0.00390625,6.719762802124023
0.8046875,15.724860191345215,0.00390625,6.962204933166504
0.828125,16.169118881225586,0.00390625,7.725374221801758
0.8515625,15.618644714355469,0.00390625,8.53005313873291
0.875,14.728679656982422,0.00390625,6.594916343688965
0.8984375,17.67409896850586,0.00390625,7.719263076782227
0.921875,16.368566513061523,0.0078125,4.616343975067139
0.9453125,12.204915046691895,0.0078125,4.3525567054748535
0.96875,14.967704772949219,0.0078125,3.7848949432373047
0.9921875,14.8408203125,0.0078125,4.547835826873779
1.01953125,12.671135902404785,0.0078125,3.763765335083008
1.05078125,14.29774284362793,0.0078125,3.062251567840576
1.08203125,11.876419067382812,0.0078125,4.202180862426758
1.11328125,12.495644569396973,0.0078125,3.9951047897338867
1.14453125,11.401741027832031,0.0078125,3.5281553268432617
1.17578125,12.487236022949219,0.0078125,4.017198085784912
1.20703125,12.601031303405762,0.0078125,3.3961946964263916
1.23828125,9.543038368225098,0.0078125,3.1115732192993164
1.26953125,12.92088794708252,0.0078125,2.538679838180542
1.30078125,15.001866340637207,0.0078125,2.808202028274536
1.33203125,12.277676582336426,0.0078125,2.2029335498809814
1.3671875,10.81486701965332,0.0078125,3.1669464111328125
1.40625,11.593694686889648,0.0078125,2.390047073364258
1.4453125,12.860929489135742,0.0078125,2.11318302154541
1.484375,9.528047561645508,0.0078125,2.9751060009002686
1.5234375,11.615570068359375,0.0078125,2.3396215438842773
1.5625,10.729060173034668,0.0078125,2.321232318878174
1.6015625,11.909817695617676,0.0078125,2.5102481842041016
1.640625,11.449930191040039,0.01171875,1.9097957611083984
1.6796875,12.590963363647461,0.01171875,2.2512969970703125
1.72265625,9.60672664642334,0.01171875,2.0514986515045166
1.76953125,10.324466705322266,0.01171875,1.8149746656417847
1.81640625,10.44980239868164,0.01171875,2.3297243118286133
1.86328125,10.233551979064941,0.01171875,2.208686590194702
1.91015625,9.378725051879883,0.01171875,2.336505174636841
1.95703125,9.81203842163086,0.01171875,2.1623902320861816
2.00390625,8.805583953857422,0.01171875,2.077364683151245
2.0546875,9.11469554901123,0.01171875,2.532788038253784
2.109375,8.419951438903809,0.01171875,2.2655372619628906
2.1640625,9.042945861816406,0.01171875,1.7695698738098145
2.21875,8.117012023925781,0.01171875,2.1094589233398438
2.2734375,7.895106792449951,0.01171875,2.0712623596191406
2.328125,6.575385093688965,0.015625,1.5719701051712036
2.38671875,8.004435539245605,0.015625,1.7806129455566406
2.44921875,6.412684917449951,0.015625,1.4851802587509155
2.51171875,8.116693496704102,0.015625,1.5730534791946411
2.57421875,6.689416885375977,0.015625,1.4851001501083374
2.63671875,8.618660926818848,0.015625,1.543747067451477
2.69921875,9.30461597442627,0.015625,1.5883539915084839
2.765625,10.219026565551758,0.015625,1.2326598167419434
2.8359375,10.7700834274292,0.015625,1.5901802778244019
2.90625,12.141969680786133,0.015625,1.8098005056381226
2.9765625,15.95698070526123,0.015625,1.5686440467834473
3.046875,19.340839385986328,0.01953125,1.2557915449142456
3.12109375,22.676979064941406,0.01953125,1.3193472623825073
3.19921875,29.838302612304688,0.01953125,1.451852560043335
3.27734375,31.591018676757812,0.01953125,1.103442907333374
3.35546875,33.6009635925293,0.01953125,1.2965821027755737
3.4375,30.74382209777832,0.01953125,1.2136311531066895
3.5234375,22.24700927734375,0.01953125,1.3603085279464722
3.609375,19.231355667114258,0.01953125,1.2930577993392944
3.6953125,13.286726951599121,0.01953125,1.3965601921081543
3.78515625,10.450331687927246,0.0234375,1.0053781270980835
3.87890625,10.280783653259277,0.0234375,1.0750025510787964
3.97265625,7.963552474975586,0.0234375,1.0853525400161743
4.06640625,6.513062953948975,0.0234375,1.0611987113952637
4.1640625,6.5542426109313965,0.0234375,1.014222264289856
4.265625,6.246279239654541,0.0234375,1.041248083114624
4.3671875,5.549280166625977,0.0234375,0.9426872730255127
4.47265625,5.478423595428467,0.02734375,0.9000530242919922
4.58203125,4.02781343460083,0.02734375,0.8512538075447083
4.69140625,4.646564960479736,0.02734375,0.8938809037208557
4.8046875,4.284350872039795,0.02734375,0.8248721957206726
4.921875,3.3675217628479004,0.02734375,0.8204827308654785
5.0390625,4.228923797607422,0.02734375,0.6929855346679688
5.16015625,2.7397003173828125,0.03125,0.7658222317695618
5.28515625,3.153593063354492,0.03125,0.6345747113227844
5.41015625,3.088136672973633,0.03125,0.7648321986198425
5.5390625,2.741103172302246,0.03125,0.6582224369049072
5.671875,2.535153388977051,0.03125,0.8221855759620667
5.80859375,3.213852882385254,0.03125,0.8571982979774475
5.94921875,2.92452073097229,0.03515625,0.8769876956939697
6.08984375,2.9236202239990234,0.03515625,0.9238890409469604
6.234375,2.909625291824341,0.03515625,1.0324721336364746
6.3828125,3.5937230587005615,0.03515625,1.3250839710235596
6.53515625,3.947701930999756,0.03515625,1.531191349029541
6.69140625,3.7220771312713623,0.0390625,1.6776031255722046
6.8515625,2.8066816329956055,0.0390625,2.178832530975342
7.015625,2.868757963180542,0.0390625,2.298679828643799
7.18359375,2.5385870933532715,0.0390625,2.4427285194396973
7.35546875,1.9377999305725098,0.04296875,2.133975028991699
7.53125,1.7209872007369995,0.04296875,1.5779706239700317
7.7109375,1.5536731481552124,0.04296875,1.3733105659484863
7.89453125,1.7986339330673218,0.04296875,0.9993734359741211
8.08203125,1.4737764596939087,0.046875,0.7828541398048401
8.2734375,1.4947402477264404,0.046875,0.7750967144966125
8.46875,1.3064193725585938,0.046875,0.6230365633964539
8.66796875,1.171464204788208,0.046875,0.5310857892036438
8.875,1.1039856672286987,0.05078125,0.5152245163917542
9.0859375,0.9942618012428284,0.05078125,0.48751765489578247
9.30078125,1.0305811166763306,0.05078125,0.4568273425102234
9.5234375,0.9372220635414124,0.0546875,0.42736363410949707
9.75,1.109904170036316,0.0546875,0.34953227639198303
9.98046875,0.7978712916374207,0.0546875,0.3802225887775421
