x,y,xerr,yerr
0.2578125,62.469478607177734,0.00390625,29.90117835998535
0.265625,82.68901824951172,0.00390625,34.49971008300781
0.2734375,36.79767990112305,0.00390625,27.50792121887207
0.28125,55.25586700439453,0.00390625,22.66250228881836
0.2890625,24.540225982666016,0.00390625,23.454872131347656
0.296875,45.36552429199219,0.00390625,24.980812072753906
0.3046875,36.36195373535156,0.00390625,24.243236541748047
0.3125,95.7483901977539,0.00390625,15.356722831726074
0.3203125,26.39358901977539,0.00390625,19.62366485595703
0.328125,40.436065673828125,0.00390625,9.320002555847168
0.33984375,43.07674789428711,0.00390625,17.628347396850586
0.35546875,41.569000244140625,0.00390625,13.472014427185059
0.37109375,37.183799743652344,0.00390625,11.9028959274292
0.38671875,48.83615493774414,0.00390625,21.250537872314453
0.40234375,24.158475875854492,0.00390625,21.307754516601562
0.41796875,41.32888412475586,0.00390625,20.06949234008789
0.43359375,24.8449649810791,0.00390625,15.59391975402832
0.44921875,65.40921783447266,0.00390625,10.872895240783691
0.46484375,64.44083404541016,0.00390625,18.917055130004883
0.48046875,42.78290939331055,0.00390625,20.736072540283203
0.49609375,38.075286865234375,0.00390625,14.822074890136719
0.51171875,44.95568084716797,0.00390625,16.220502853393555
0.52734375,46.37064743041992,0.00390625,10.291869163513184
0.54296875,41.63386154174805,0.00390625,15.404182434082031
0.55859375,41.47563934326172,0.00390625,12.569650650024414
0.57421875,38.986854553222656,0.00390625,14.083078384399414
0.58984375,32.43653106689453,0.00390625,13.974451065063477
0.60546875,30.78287124633789,0.00390625,18.659067153930664
0.62109375,28.729633331298828,0.00390625,5.347746849060059
0.63671875,34.227352142333984,0.00390625,18.071462631225586
0.65234375,21.714290618896484,0.00390625,8.586647033691406
0.66796875,33.261932373046875,0.00390625,17.39169692993164
0.6875,42.578739166259766,0.00390625,18.583375930786133
0.7109375,43.07252883911133,0.00390625,24.420255661010742
0.734375,25.94319725036621,0.00390625,11.172566413879395
0.7578125,25.3005428314209,0.00390625,16.500986099243164
0.78125,26.518478393554688,0.00390625,7.634144306182861
0.8046875,23.517982482910156,0.00390625,13.645890235900879
0.828125,20.449201583862305,0.00390625,11.046782493591309
0.8515625,23.07265281677246,0.00390625,28.19017219543457
0.875,30.11389923095703,0.00390625,8.169163703918457
0.8984375,28.093008041381836,0.00390625,12.222877502441406
0.921875,21.33014488220215,0.0078125,9.733689308166504
0.9453125,26.599777221679688,0.0078125,8.946106910705566
0.96875,24.330984115600586,0.0078125,8.072439193725586
0.9921875,23.922256469726562,0.0078125,10.403946876525879
1.01953125,19.214496612548828,0.0078125,5.414916038513184
1.05078125,22.374492645263672,0.0078125,9.382119178771973
1.08203125,22.563695907592773,0.0078125,5.811861515045166
1.11328125,20.854511260986328,0.0078125,13.780805587768555
1.14453125,21.91265106201172,0.0078125,13.651249885559082
1.17578125,27.084800720214844,0.0078125,9.304938316345215
1.20703125,17.93437957763672,0.0078125,8.165478706359863
1.23828125,19.07512664794922,0.0078125,9.622121810913086
1.26953125,21.935230255126953,0.0078125,9.88918685913086
1.30078125,14.20605754852295,0.0078125,8.89559268951416
1.33203125,20.192787170410156,0.0078125,10.090452194213867
1.3671875,22.55672264099121,0.0078125,8.347984313964844
1.40625,20.54095458984375,0.0078125,7.03861665725708
1.4453125,20.389297485351562,0.0078125,6.711678504943848
1.484375,21.260639190673828,0.0078125,6.257913112640381
1.5234375,19.955764770507812,0.0078125,7.471628189086914
1.5625,18.481975555419922,0.0078125,4.879390239715576
1.6015625,20.306514739990234,0.0078125,7.183502674102783
1.640625,17.98834991455078,0.01171875,7.739099502563477
1.6796875,18.868154525756836,0.01171875,7.692641735076904
1.72265625,23.808547973632812,0.01171875,4.666613578796387
1.76953125,23.577232360839844,0.01171875,4.6347336769104
1.81640625,19.99560546875,0.01171875,5.043198585510254
1.86328125,19.99531364440918,0.01171875,4.255609035491943
1.91015625,20.968595504760742,0.01171875,3.991727113723755
1.95703125,17.218486785888672,0.01171875,4.184680461883545
2.00390625,16.690462112426758,0.01171875,5.686407566070557
2.0546875,16.42685317993164,0.01171875,5.269603729248047
2.109375,18.22686767578125,0.01171875,4.203040599822998
2.1640625,17.113985061645508,0.01171875,4.863431930541992
2.21875,12.535247802734375,0.01171875,4.437747478485107
2.2734375,12.971320152282715,0.01171875,4.389155864715576
2.328125,11.026687622070312,0.015625,3.292860507965088
2.38671875,12.30519962310791,0.015625,3.576284170150757
2.44921875,11.551400184631348,0.015625,3.8769454956054688
2.51171875,11.753726959228516,0.015625,3.3548085689544678
2.57421875,10.731175422668457,0.015625,3.465909004211426
2.63671875,9.610780715942383,0.015625,4.20521354675293
2.69921875,7.888105392456055,0.015625,2.9476726055145264
2.765625,7.853649616241455,0.015625,3.053851842880249
2.8359375,8.95827579498291,0.015625,3.49533748626709
2.90625,10.050433158874512,0.015625,2.4531748294830322
2.9765625,7.756467342376709,0.015625,3.208065986633301
3.046875,7.124767780303955,0.01953125,3.1636104583740234
3.12109375,6.575089931488037,0.01953125,3.1935789585113525
3.19921875,6.572464942932129,0.01953125,3.0186009407043457
3.27734375,4.919595241546631,0.01953125,3.0601918697357178
3.35546875,6.043203830718994,0.01953125,2.869493007659912
3.4375,7.677372932434082,0.01953125,2.755192279815674
3.5234375,5.817943096160889,0.01953125,2.8984782695770264
3.609375,4.9985270500183105,0.01953125,2.6118102073669434
3.6953125,6.484381198883057,0.01953125,2.805568218231201
3.78515625,6.086418628692627,0.0234375,3.170738935470581
3.87890625,9.003209114074707,0.0234375,3.1327202320098877
3.97265625,11.588226318359375,0.0234375,2.666496992111206
4.06640625,12.98342227935791,0.0234375,2.6354029178619385
4.1640625,23.631839752197266,0.0234375,2.7501094341278076
4.265625,20.093339920043945,0.0234375,2.353933095932007
4.3671875,33.31943130493164,0.0234375,2.4093549251556396
4.47265625,29.500364303588867,0.02734375,2.0553104877471924
4.58203125,27.43018913269043,0.02734375,2.2543551921844482
4.69140625,17.55159568786621,0.02734375,2.1605029106140137
4.8046875,20.14792251586914,0.02734375,1.6006059646606445
4.921875,12.434525489807129,0.02734375,1.6837531328201294
5.0390625,11.924243927001953,0.02734375,1.4492590427398682
5.16015625,9.800023078918457,0.03125,1.5229058265686035
5.28515625,7.738503932952881,0.03125,1.4352823495864868
5.41015625,6.294211387634277,0.03125,1.4228037595748901
5.5390625,6.648762226104736,0.03125,1.354386806488037
5.671875,5.373227119445801,0.03125,1.199426531791687
5.80859375,4.4989752769470215,0.03125,1.056748390197754
5.94921875,4.8727593421936035,0.03515625,0.9647872447967529
6.08984375,4.456570625305176,0.03515625,1.0661354064941406
6.234375,3.956146240234375,0.03515625,1.1876463890075684
6.3828125,3.7981221675872803,0.03515625,0.9543466567993164
6.53515625,2.9557852745056152,0.03515625,0.912591278553009
6.69140625,2.888895034790039,0.0390625,0.789952278137207
6.8515625,3.8760695457458496,0.0390625,0.8326159715652466
7.015625,3.0631449222564697,0.0390625,0.646621823310852
7.18359375,2.9811601638793945,0.0390625,0.7543224096298218
7.35546875,3.0546891689300537,0.04296875,0.8685808777809143
7.53125,2.6698131561279297,0.04296875,0.6810271739959717
7.7109375,2.6452465057373047,0.04296875,0.6299157738685608
7.89453125,2.2801926136016846,0.04296875,0.7538124322891235
8.08203125,2.4454843997955322,0.046875,0.6834194660186768
8.2734375,2.183717727661133,0.046875,0.9420298933982849
8.46875,2.507242202758789,0.046875,1.180936574935913
8.66796875,2.264984130859375,0.046875,1.292709469795227
8.875,3.1335506439208984,0.05078125,2.1987855434417725
9.0859375,2.349350690841675,0.05078125,1.8352398872375488
9.30078125,2.1539976596832275,0.05078125,2.915215015411377
9.5234375,1.9101579189300537,0.0546875,2.499128818511963
9.75,1.9116542339324951,0.0546875,2.3571150302886963
9.98046875,1.9128812551498413,0.0546875,1.5667742490768433
