x,y,xerr,yerr
0.2578125,66.43783569335938,0.00390625,10.820113182067871
0.265625,82.89768981933594,0.00390625,24.44624137878418
0.2734375,45.017276763916016,0.00390625,14.824880599975586
0.28125,79.22225952148438,0.00390625,24.195207595825195
0.2890625,33.947330474853516,0.00390625,12.176883697509766
0.296875,27.37628746032715,0.00390625,33.825374603271484
0.3046875,57.31048583984375,0.00390625,27.595415115356445
0.3125,83.06459045410156,0.00390625,23.272253036499023
0.3203125,70.85592651367188,0.00390625,24.006406784057617
0.328125,30.327579498291016,0.00390625,34.8425407409668
0.33984375,40.92285919189453,0.00390625,33.63949966430664
0.35546875,42.219078063964844,0.00390625,22.5123348236084
0.37109375,46.030296325683594,0.00390625,34.421932220458984
0.38671875,35.96551513671875,0.00390625,17.570981979370117
0.40234375,51.13409423828125,0.00390625,21.874767303466797
0.41796875,51.27790832519531,0.00390625,20.0466365814209
0.43359375,47.87388610839844,0.00390625,19.502260208129883
0.44921875,39.86402130126953,0.00390625,22.689769744873047
0.46484375,46.414878845214844,0.00390625,23.772119522094727
0.48046875,49.87353515625,0.00390625,26.173133850097656
0.49609375,41.368492126464844,0.00390625,29.961313247680664
0.51171875,33.2551155090332,0.00390625,33.543270111083984
0.52734375,33.359649658203125,0.00390625,24.620899200439453
0.54296875,27.113630294799805,0.00390625,22.503337860107422
0.55859375,25.954421997070312,0.00390625,26.844619750976562
0.57421875,38.932411193847656,0.00390625,21.07286834716797
0.58984375,24.918045043945312,0.00390625,28.827054977416992
0.60546875,34.1027946472168,0.00390625,24.846582412719727
0.62109375,30.360971450805664,0.00390625,24.90066909790039
0.63671875,26.678892135620117,0.00390625,22.79943084716797
0.65234375,28.323318481445312,0.00390625,26.491918563842773
0.66796875,28.50930404663086,0.00390625,18.530717849731445
0.6875,22.501602172851562,0.00390625,20.61864471435547
0.7109375,27.819482803344727,0.00390625,25.58147621154785
0.734375,19.895856857299805,0.00390625,14.160101890563965
0.7578125,22.37785530090332,0.00390625,24.47329330444336
0.78125,18.60649299621582,0.00390625,10.8223876953125
0.8046875,18.15253448486328,0.00390625,8.841143608093262
0.828125,24.633527755737305,0.00390625,17.86664390563965
0.8515625,29.058700561523438,0.00390625,25.63179588317871
0.875,26.406370162963867,0.00390625,21.950746536254883
0.8984375,18.704023361206055,0.00390625,9.73099136352539
0.921875,20.33888053894043,0.0078125,9.14123821258545
0.9453125,23.33656883239746,0.0078125,9.514893531799316
0.96875,18.544675827026367,0.0078125,10.228985786437988
0.9921875,26.7149600982666,0.0078125,8.108173370361328
1.01953125,22.68987274169922,0.0078125,11.355805397033691
1.05078125,31.524585723876953,0.0078125,11.470698356628418
1.08203125,20.79110336303711,0.0078125,10.651885986328125
1.11328125,22.84559440612793,0.0078125,9.263262748718262
1.14453125,28.406923294067383,0.0078125,10.591540336608887
1.17578125,27.646940231323242,0.0078125,12.228818893432617
1.20703125,35.266990661621094,0.0078125,9.359244346618652
1.23828125,25.202341079711914,0.0078125,7.505642414093018
