x,y,xerr,yerr
0.2578125,99.05883026123047,0.00390625,31.522018432617188
0.265625,52.477230072021484,0.00390625,15.74609661102295
0.2734375,64.45451354980469,0.00390625,33.94932556152344
0.28125,56.988922119140625,0.00390625,23.819900512695312
0.2890625,64.12216186523438,0.00390625,23.185386657714844
0.296875,77.47898864746094,0.00390625,26.06117820739746
0.3046875,86.38304901123047,0.00390625,10.790214538574219
0.3125,90.23760223388672,0.00390625,16.244216918945312
0.3203125,40.802371978759766,0.00390625,23.696916580200195
0.328125,43.207210540771484,0.00390625,12.691516876220703
0.33984375,60.042884826660156,0.00390625,5.9212327003479
0.35546875,38.21241760253906,0.00390625,17.55070686340332
0.37109375,57.82360076904297,0.00390625,16.670377731323242
0.38671875,39.31592559814453,0.00390625,25.31230926513672
0.40234375,45.615966796875,0.00390625,16.67291831970215
0.41796875,40.930580139160156,0.00390625,7.717216968536377
0.43359375,60.02674102783203,0.00390625,13.55406665802002
0.44921875,48.467750549316406,0.00390625,15.054396629333496
0.46484375,76.81132507324219,0.00390625,18.479694366455078
0.48046875,64.33291625976562,0.00390625,10.998184204101562
0.49609375,79.05052185058594,0.00390625,13.37893009185791
0.51171875,84.99392700195312,0.00390625,19.289878845214844
0.52734375,179.12527465820312,0.00390625,22.7695369720459
0.54296875,228.6539306640625,0.00390625,24.253141403198242
0.55859375,429.7998962402344,0.00390625,19.128698348999023
0.57421875,626.976806640625,0.00390625,21.19342613220215
0.58984375,271.79254150390625,0.00390625,10.727120399475098
0.60546875,164.19195556640625,0.00390625,10.11882495880127
0.62109375,126.25186157226562,0.00390625,11.748557090759277
0.63671875,85.15206909179688,0.00390625,15.362586975097656
0.65234375,93.05467224121094,0.00390625,11.010664939880371
0.66796875,84.43041229248047,0.00390625,9.168818473815918
0.6875,72.09298706054688,0.00390625,33.658905029296875
0.7109375,54.9649772644043,0.00390625,18.131704330444336
0.734375,36.01017761230469,0.00390625,22.12413215637207
0.7578125,38.42679214477539,0.00390625,19.635602951049805
0.78125,49.18687057495117,0.00390625,22.013349533081055
0.8046875,35.70610809326172,0.00390625,26.46562385559082
0.828125,23.415273666381836,0.00390625,29.433645248413086
0.8515625,39.13972091674805,0.00390625,30.718496322631836
0.875,34.48283767700195,0.00390625,14.24008560180664
0.8984375,40.553226470947266,0.00390625,15.041698455810547
0.921875,37.44034957885742,0.0078125,14.606396675109863
0.9453125,24.449087142944336,0.0078125,9.461166381835938
0.96875,28.665817260742188,0.0078125,14.105024337768555
0.9921875,41.37551498413086,0.0078125,9.719287872314453
1.01953125,38.10777282714844,0.0078125,11.498695373535156
1.05078125,41.420894622802734,0.0078125,10.130998611450195
1.08203125,59.85633087158203,0.0078125,14.61493968963623
1.11328125,69.64282989501953,0.0078125,11.992185592651367
1.14453125,53.35181427001953,0.0078125,18.63055419921875
1.17578125,58.14109802246094,0.0078125,15.9215726852417
1.20703125,57.903564453125,0.0078125,19.15558433532715
1.23828125,36.96095275878906,0.0078125,20.512142181396484
1.26953125,28.04123306274414,0.0078125,43.1127815246582
1.30078125,25.97852897644043,0.0078125,54.6038932800293
1.33203125,18.578699111938477,0.0078125,111.53807830810547
1.3671875,23.898269653320312,0.0078125,154.1675567626953
1.40625,21.938615798950195,0.0078125,66.1006851196289
1.4453125,22.502904891967773,0.0078125,39.20415115356445
1.484375,21.995250701904297,0.0078125,30.306306838989258
1.5234375,17.13089942932129,0.0078125,20.971023559570312
1.5625,20.81827735900879,0.0078125,23.023963928222656
1.6015625,13.061813354492188,0.0078125,20.38750648498535
1.640625,19.00210189819336,0.01171875,14.87945556640625
1.6796875,18.2144775390625,0.01171875,11.225109100341797
1.72265625,15.500493049621582,0.01171875,7.456073760986328
1.76953125,15.344467163085938,0.01171875,7.949644088745117
1.81640625,9.467768669128418,0.01171875,10.024395942687988
1.86328125,13.204204559326172,0.01171875,7.274444580078125
1.91015625,8.917881965637207,0.01171875,5.004311561584473
1.95703125,9.917272567749023,0.01171875,8.381915092468262
2.00390625,12.594939231872559,0.01171875,7.112049102783203
2.0546875,8.896652221679688,0.01171875,8.819310188293457
2.109375,10.218234062194824,0.01171875,7.851778030395508
2.1640625,6.522195339202881,0.01171875,5.115417957305908
2.21875,9.27672290802002,0.01171875,6.068105697631836
2.2734375,4.901892185211182,0.01171875,8.571922302246094
2.328125,8.304852485656738,0.015625,7.306183338165283
2.38671875,5.766482353210449,0.015625,7.512704849243164
2.44921875,4.5965962409973145,0.015625,10.884828567504883
2.51171875,5.204015731811523,0.015625,12.778221130371094
2.57421875,4.688103675842285,0.015625,9.511821746826172
2.63671875,6.4276838302612305,0.015625,10.13790225982666
2.69921875,5.49467658996582,0.015625,10.466785430908203
2.765625,4.132319450378418,0.015625,6.5304765701293945
2.8359375,4.404001712799072,0.015625,5.105893611907959
2.90625,4.671384334564209,0.015625,4.696722984313965
2.9765625,4.165056228637695,0.015625,3.5834527015686035
3.046875,2.37735652923584,0.01953125,4.046907424926758
3.12109375,3.2064361572265625,0.01953125,3.8694446086883545
3.19921875,3.2593517303466797,0.01953125,3.8420863151550293
3.27734375,2.0940799713134766,0.01953125,3.6084256172180176
3.35546875,3.4278595447540283,0.01953125,2.903186321258545
3.4375,3.028754949569702,0.01953125,3.5831923484802246
3.5234375,2.1144614219665527,0.01953125,2.3728251457214355
3.609375,1.7341094017028809,0.01953125,3.200896739959717
3.6953125,1.7146819829940796,0.01953125,3.134817600250244
3.78515625,1.7347480058670044,0.0234375,2.4288864135742188
3.87890625,1.6323062181472778,0.0234375,2.5393717288970947
3.97265625,2.063170909881592,0.0234375,1.5810378789901733
4.06640625,1.480229377746582,0.0234375,2.1273953914642334
4.1640625,1.242910623550415,0.0234375,1.5039963722229004
4.265625,1.0055091381072998,0.0234375,1.6311227083206177
4.3671875,1.4664661884307861,0.0234375,2.0710630416870117
4.47265625,1.1015346050262451,0.02734375,1.393159031867981
4.58203125,0.8560197949409485,0.02734375,1.5823156833648682
4.69140625,0.8662595748901367,0.02734375,1.1729189157485962
4.8046875,0.9133846759796143,0.02734375,1.5414952039718628
4.921875,1.0717538595199585,0.02734375,0.873916745185852
5.0390625,0.7689072489738464,0.02734375,1.3123492002487183
5.16015625,1.2523821592330933,0.03125,0.9727656245231628
5.28515625,0.7350466847419739,0.03125,0.7879210710525513
5.41015625,0.9700347781181335,0.03125,0.8869922757148743
5.5390625,0.8887367248535156,0.03125,0.7971000671386719
5.671875,0.8471243977546692,0.03125,1.046379566192627
5.80859375,0.8128728866577148,0.03125,0.889041006565094
5.94921875,0.6800377368927002,0.03515625,0.7045281529426575
6.08984375,0.5422728061676025,0.03515625,0.7240988612174988
6.234375,0.8686498403549194,0.03515625,0.7761785984039307
6.3828125,0.7629972100257874,0.03515625,0.6957530379295349
6.53515625,0.5155937671661377,0.03515625,0.4922924041748047
6.69140625,0.5121005177497864,0.0390625,0.5814543962478638
6.8515625,0.6387820839881897,0.0390625,0.5776082277297974
7.015625,0.4304342269897461,0.0390625,0.4389968812465668
7.18359375,0.26024913787841797,0.0390625,0.5895653963088989
7.35546875,0.34019407629966736,0.04296875,0.5341739654541016
7.53125,0.4128186106681824,0.04296875,0.4262896776199341
7.7109375,0.26964232325553894,0.04296875,0.38137713074684143
7.89453125,0.1524956226348877,0.04296875,0.38157302141189575
8.08203125,0.06898035109043121,0.046875,0.36097729206085205
8.2734375,-0.02723134495317936,0.046875,0.36287689208984375
8.46875,0.14792394638061523,0.046875,0.4050532877445221
8.66796875,0.6375296711921692,0.046875,0.3407626450061798
8.875,0.08844869583845139,0.05078125,0.29780471324920654
9.0859375,0.22002185881137848,0.05078125,0.2851076126098633
9.30078125,-0.09978789836168289,0.05078125,0.3334624171257019
9.5234375,0.13920055329799652,0.0546875,0.3009341359138489
9.75,0.22461794316768646,0.0546875,0.25404471158981323
9.98046875,0.038191359490156174,0.0546875,0.26047036051750183
